XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,0.000,0.010,-10.000,nan,3.118,-28.762,1.466,0.000,0.000,0.000,3.118,1.466,2.127,-9.224,51.107,-106.642,-52.198,116.718,0.000,175.090,-893.293,12.180,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-128.540
3.000,0.000,0.010,-9.000,nan,2.829,-26.090,1.383,0.000,0.000,0.000,2.829,1.383,2.045,-9.224,51.447,-109.778,-52.198,116.718,0.000,190.890,-1039.034,12.984,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-106.713
3.000,0.000,0.010,-8.000,nan,2.529,-23.331,1.308,0.000,0.000,0.000,2.529,1.308,1.934,-9.224,51.696,-112.077,-52.198,116.718,0.000,208.023,-1197.070,13.487,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-87.107
3.000,0.000,0.010,-7.000,nan,2.224,-20.512,1.241,0.000,0.000,0.000,2.224,1.241,1.792,-9.224,51.848,-113.484,-52.198,116.718,0.000,226.850,-1370.736,13.670,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-69.986
3.000,0.000,0.010,-6.000,nan,1.914,-17.656,1.182,0.000,0.000,0.000,1.914,1.182,1.619,-9.224,51.919,-114.141,-52.198,116.718,0.000,247.753,-1563.546,13.495,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-55.874
3.000,0.000,0.010,-5.000,nan,1.601,-14.771,1.133,0.000,0.000,0.000,1.601,1.133,1.414,-9.224,51.985,-114.750,-52.198,116.718,0.000,271.209,-1779.903,12.908,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-45.807
3.000,0.000,0.010,-4.000,nan,1.285,-11.856,1.092,0.000,0.000,0.000,1.285,1.092,1.177,-9.224,52.059,-115.426,-52.198,116.718,0.000,297.336,-2020.901,11.808,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-38.550
3.000,0.000,0.010,-3.000,nan,0.967,-8.915,1.060,0.000,0.000,0.000,0.967,1.060,0.912,-9.224,52.121,-116.006,-52.198,116.718,0.000,324.759,-2273.854,10.023,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-36.662
3.000,0.000,0.010,-2.000,nan,0.646,-5.955,1.037,0.000,0.000,0.000,0.646,1.037,0.623,-9.224,52.165,-116.413,-52.198,116.718,0.000,351.737,-2522.695,7.448,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-36.894
3.000,0.000,0.010,-1.000,nan,0.323,-2.981,1.023,0.000,0.000,0.000,0.323,1.023,0.316,-9.224,52.191,-116.650,-52.198,116.718,0.000,376.520,-2751.300,4.076,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-38.228
3.000,0.000,0.010,0.000,nan,0.000,0.000,1.019,0.000,0.000,0.000,0.000,1.019,0.000,-2.236,52.198,-116.718,-52.198,116.718,0.000,397.410,-2943.989,0.000,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-38.605
3.000,0.000,0.010,1.000,nan,-0.323,2.981,1.023,0.000,0.000,0.000,-0.323,1.023,-0.316,-9.224,52.187,-116.616,-52.198,116.718,0.000,413.998,-3096.998,-4.610,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-38.228
3.000,0.000,0.010,2.000,nan,-0.646,5.955,1.037,0.000,0.000,0.000,-0.646,1.037,-0.623,-9.224,52.157,-116.344,-52.198,116.718,0.000,427.276,-3219.480,-9.601,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-36.894
3.000,0.000,0.010,3.000,nan,-0.967,8.915,1.060,0.000,0.000,0.000,-0.967,1.060,-0.912,-9.224,52.109,-115.904,-52.198,116.718,0.000,438.312,-3321.273,-14.881,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-36.662
3.000,0.000,0.010,4.000,nan,-1.285,11.856,1.092,0.000,0.000,0.000,-1.285,1.092,-1.177,-9.224,52.043,-115.293,-52.198,116.718,0.000,448.172,-3412.223,-20.418,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-38.550
3.000,0.000,0.010,5.000,nan,-1.601,14.771,1.133,0.000,0.000,0.000,-1.601,1.133,-1.414,-9.224,51.959,-114.518,-52.198,116.718,0.000,457.699,-3500.104,-26.226,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-45.807
3.000,0.000,0.010,6.000,nan,-1.914,17.656,1.182,0.000,0.000,0.000,-1.914,1.182,-1.619,-9.224,51.873,-113.726,-52.198,116.718,0.000,466.592,-3582.131,-32.270,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-55.874
3.000,0.000,0.010,7.000,nan,-2.224,20.512,1.241,0.000,0.000,0.000,-2.224,1.241,-1.792,-9.224,51.795,-113.012,-52.198,116.718,0.000,474.236,-3652.641,-38.464,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-69.986
3.000,0.000,0.010,8.000,nan,-2.529,23.331,1.308,0.000,0.000,0.000,-2.529,1.308,-1.934,-9.224,51.685,-112.004,-52.198,116.718,0.000,480.492,-3710.341,-44.745,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-87.107
3.000,0.000,0.010,9.000,nan,-2.829,26.090,1.383,0.000,0.000,0.000,-2.829,1.383,-2.045,-9.224,51.482,-110.127,-52.198,116.718,0.000,485.478,-3756.334,-51.070,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-106.713
3.000,0.000,0.010,10.000,nan,-3.118,28.762,1.466,0.000,0.000,0.000,-3.118,1.466,-2.127,-9.224,51.184,-107.377,-52.198,116.718,0.000,489.212,-3790.777,-57.393,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-128.540
3.000,0.000,0.010,11.000,nan,-3.396,31.323,1.556,0.000,0.000,0.000,-3.396,1.556,-2.182,-9.224,50.798,-103.818,-52.198,116.718,0.000,491.579,-3812.609,-63.645,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-149.677
3.000,0.000,0.010,12.000,nan,-3.659,33.749,1.652,0.000,0.000,0.000,-3.659,1.652,-2.215,-9.224,50.333,-99.532,-52.198,116.718,0.000,492.486,-3820.975,-69.754,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-167.380
3.000,0.000,0.010,13.000,nan,-3.907,36.035,1.753,0.000,0.000,0.000,-3.907,1.753,-2.229,-9.224,49.867,-95.234,-52.198,116.718,0.000,491.997,-3816.467,-75.671,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-182.023
3.000,0.000,0.010,14.000,nan,-4.140,38.185,1.859,0.000,0.000,0.000,-4.140,1.859,-2.227,-9.224,49.428,-91.187,-52.198,116.718,0.000,490.244,-3800.293,-81.364,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-191.884
3.000,0.000,0.010,15.000,nan,-4.358,40.199,1.969,0.000,0.000,0.000,-4.358,1.969,-2.213,-9.224,48.969,-86.959,-52.198,116.718,0.000,487.228,-3772.481,-86.782,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-199.253
3.000,0.000,0.010,16.000,nan,-4.560,42.059,2.083,0.000,0.000,0.000,-4.560,2.083,-2.189,-9.224,48.448,-82.155,-52.198,116.718,0.000,482.849,-3732.089,-91.844,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-203.868
3.000,0.000,0.010,17.000,nan,-4.743,43.752,2.199,0.000,0.000,0.000,-4.743,2.199,-2.157,-9.224,47.887,-76.974,-52.198,116.718,0.000,477.099,-3679.047,-96.490,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-205.108
3.000,0.000,0.010,18.000,nan,-4.909,45.277,2.317,0.000,0.000,0.000,-4.909,2.317,-2.119,-9.224,47.331,-71.849,-52.198,116.718,0.000,470.110,-3614.576,-100.692,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-203.268
3.000,0.000,0.010,19.000,nan,-5.056,46.634,2.435,0.000,0.000,0.000,-5.056,2.435,-2.076,-9.224,46.763,-66.615,-52.198,116.718,0.000,462.014,-3539.905,-104.432,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-199.831
3.000,0.000,0.010,20.000,nan,-5.181,47.793,2.553,0.000,0.000,0.000,-5.181,2.553,-2.029,-9.224,46.063,-60.152,-52.198,116.718,-0.000,452.803,-3454.935,-107.652,210.799,-638.266,397.410,-2943.989,0.000,0.000,0.000,-196.031
3.000,0.000,0.510,-20.000,nan,5.220,-48.237,2.113,0.000,0.000,0.000,5.220,2.113,2.470,-9.241,46.009,-45.653,-54.485,124.011,0.000,130.701,-452.172,10.041,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-118.660
3.000,0.000,0.510,-19.000,nan,5.129,-47.398,2.004,0.000,0.000,0.000,5.129,2.004,2.559,-9.241,46.925,-54.120,-54.485,124.011,0.000,133.399,-477.097,10.257,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-119.554
3.000,0.000,0.510,-18.000,nan,5.013,-46.322,1.892,0.000,0.000,0.000,5.013,1.892,2.649,-9.241,47.664,-60.956,-54.485,124.011,0.000,137.165,-511.900,10.678,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-120.209
3.000,0.000,0.510,-17.000,nan,4.874,-45.043,1.779,0.000,0.000,0.000,4.874,1.779,2.739,-9.241,48.310,-66.918,-54.485,124.011,0.000,141.822,-554.944,11.210,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-120.253
3.000,0.000,0.510,-16.000,nan,4.714,-43.559,1.666,0.000,0.000,0.000,4.714,1.666,2.829,-9.241,48.965,-72.972,-54.485,124.011,0.000,147.412,-606.594,11.822,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-119.327
3.000,0.000,0.510,-15.000,nan,4.531,-41.872,1.554,0.000,0.000,0.000,4.531,1.554,2.915,-9.241,49.616,-78.995,-54.485,124.011,0.000,153.980,-667.291,12.484,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-117.084
3.000,0.000,0.510,-14.000,nan,4.328,-39.992,1.444,0.000,0.000,0.000,4.328,1.444,2.996,-9.241,50.217,-84.547,-54.485,124.011,0.000,161.506,-736.846,13.148,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-113.706
3.000,0.000,0.510,-13.000,nan,4.105,-37.935,1.337,0.000,0.000,0.000,4.105,1.337,3.070,-9.241,50.765,-89.614,-54.485,124.011,0.000,169.980,-815.157,13.772,210.814,-642.097,395.188,-2896.340,0.000,0.000,0.000,-109.163
3.000,0.000,0.510,-12.000,nan,3.864,-35.707,1.234,0.000,0.000,0.000,3.864,1.234,3.131,-9.241,51.303,-94.581,-54.485,124.011,0.000,179.500,-903.126,14.331,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-103.569
3.000,0.000,0.510,-11.000,nan,3.604,-33.309,1.136,0.000,0.000,0.000,3.604,1.136,3.173,-9.241,51.840,-99.551,-54.485,124.011,0.000,190.202,-1002.025,14.803,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-96.868
3.000,0.000,0.510,-10.000,nan,3.327,-30.746,1.043,0.000,0.000,0.000,3.327,1.043,3.190,-9.241,52.356,-104.322,-54.485,124.011,0.000,202.202,-1112.919,15.156,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-89.161
3.000,0.000,0.510,-9.000,nan,3.033,-28.029,0.956,0.000,0.000,0.000,3.033,0.956,3.172,-9.241,52.834,-108.739,-54.485,124.011,0.000,215.589,-1236.630,15.344,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-80.779
3.000,0.000,0.510,-8.000,nan,2.724,-25.177,0.877,0.000,0.000,0.000,2.724,0.877,3.107,-9.241,53.239,-112.479,-54.485,124.011,0.000,230.488,-1374.318,15.325,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-71.935
3.000,0.000,0.510,-7.000,nan,2.405,-22.224,0.805,0.000,0.000,0.000,2.405,0.805,2.986,-9.241,53.508,-114.972,-54.485,124.011,0.000,246.978,-1526.703,15.041,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-63.462
3.000,0.000,0.510,-6.000,nan,2.079,-19.209,0.743,0.000,0.000,0.000,2.079,0.743,2.799,-9.241,53.664,-116.412,-54.485,124.011,0.000,265.140,-1694.541,14.434,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-55.661
3.000,0.000,0.510,-5.000,nan,1.746,-16.138,0.689,0.000,0.000,0.000,1.746,0.689,2.534,-9.241,53.817,-117.832,-54.485,124.011,0.000,285.204,-1879.955,13.448,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-48.578
3.000,0.000,0.510,-4.000,nan,1.408,-13.009,0.645,0.000,0.000,0.000,1.408,0.645,2.183,-9.241,53.986,-119.392,-54.485,124.011,0.000,307.179,-2083.038,12.003,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-42.428
3.000,0.000,0.510,-3.000,nan,1.063,-9.824,0.610,0.000,0.000,0.000,1.063,0.610,1.743,-9.241,54.154,-120.948,-54.485,124.011,0.000,330.215,-2295.915,9.981,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-37.057
3.000,0.000,0.510,-2.000,nan,0.713,-6.585,0.585,0.000,0.000,0.000,0.713,0.585,1.218,-9.241,54.315,-122.433,-54.485,124.011,0.000,353.278,-2509.041,7.308,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-33.557
3.000,0.000,0.510,-1.000,nan,0.357,-3.304,0.570,0.000,0.000,0.000,0.357,0.570,0.628,-9.241,54.436,-123.556,-54.485,124.011,0.000,375.297,-2712.528,3.967,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-32.006
3.000,0.000,0.510,0.000,nan,0.000,0.000,0.565,0.000,0.000,0.000,0.000,0.565,0.000,-2.276,54.485,-124.011,-54.485,124.011,0.000,395.188,-2896.341,0.000,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-31.434
3.000,0.000,0.510,1.000,nan,-0.357,3.304,0.570,0.000,0.000,0.000,-0.357,0.570,-0.628,-9.241,54.462,-123.796,-54.485,124.011,0.000,412.688,-3058.065,-4.499,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-32.006
3.000,0.000,0.510,2.000,nan,-0.713,6.585,0.585,0.000,0.000,0.000,-0.713,0.585,-1.218,-9.241,54.365,-122.909,-54.485,124.011,0.000,428.292,-3202.261,-9.446,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-33.557
3.000,0.000,0.510,3.000,nan,-1.063,9.824,0.610,0.000,0.000,0.000,-1.063,0.610,-1.743,-9.241,54.204,-121.417,-54.485,124.011,0.000,442.528,-3333.820,-14.786,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-37.057
3.000,0.000,0.510,4.000,nan,-1.408,13.009,0.645,0.000,0.000,0.000,-1.408,0.645,-2.183,-9.241,54.024,-119.754,-54.485,124.011,0.000,455.985,-3458.181,-20.496,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-42.428
3.000,0.000,0.510,5.000,nan,-1.746,16.138,0.689,0.000,0.000,0.000,-1.746,0.689,-2.534,-9.241,53.837,-118.032,-54.485,124.011,0.000,469.055,-3578.958,-26.577,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-48.578
3.000,0.000,0.510,6.000,nan,-2.079,19.209,0.743,0.000,0.000,0.000,-2.079,0.743,-2.799,-9.241,53.658,-116.384,-54.485,124.011,0.000,481.175,-3690.960,-32.969,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-55.661
3.000,0.000,0.510,7.000,nan,-2.405,22.224,0.805,0.000,0.000,0.000,-2.405,0.805,-2.986,-9.241,53.496,-114.887,-54.485,124.011,0.000,491.615,-3787.444,-39.561,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-63.462
3.000,0.000,0.510,8.000,nan,-2.724,25.177,0.877,0.000,0.000,0.000,-2.724,0.877,-3.107,-9.241,53.290,-112.978,-54.485,124.011,0.000,500.249,-3867.224,-46.272,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-71.935
3.000,0.000,0.510,9.000,nan,-3.033,28.029,0.956,0.000,0.000,0.000,-3.033,0.956,-3.172,-9.241,52.948,-109.824,-54.485,124.011,0.000,507.177,-3931.248,-53.043,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-80.779
3.000,0.000,0.510,10.000,nan,-3.327,30.746,1.043,0.000,0.000,0.000,-3.327,1.043,-3.190,-9.241,52.489,-105.581,-54.485,124.011,0.000,512.374,-3979.275,-59.800,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-89.161
3.000,0.000,0.510,11.000,nan,-3.604,33.309,1.136,0.000,0.000,0.000,-3.604,1.136,-3.173,-9.241,51.982,-100.903,-54.485,124.011,0.000,515.755,-4010.527,-66.459,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-96.868
3.000,0.000,0.510,12.000,nan,-3.864,35.707,1.234,0.000,0.000,0.000,-3.864,1.234,-3.131,-9.241,51.441,-95.906,-54.485,124.011,0.000,517.293,-4024.738,-72.941,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-103.569
3.000,0.000,0.510,13.000,nan,-4.105,37.935,1.337,0.000,0.000,0.000,-4.105,1.337,-3.070,-9.241,50.893,-90.838,-54.485,124.011,0.000,517.058,-4022.567,-79.180,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-109.163
3.000,0.000,0.510,14.000,nan,-4.328,39.992,1.444,0.000,0.000,0.000,-4.328,1.444,-2.996,-9.241,50.346,-85.784,-54.485,124.011,0.000,515.147,-4004.905,-85.122,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-113.706
3.000,0.000,0.510,15.000,nan,-4.531,41.872,1.554,0.000,0.000,0.000,-4.531,1.554,-2.915,-9.241,49.770,-80.461,-54.485,124.011,0.000,511.567,-3971.825,-90.697,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-117.084
3.000,0.000,0.510,16.000,nan,-4.714,43.559,1.666,0.000,0.000,0.000,-4.714,1.666,-2.829,-9.241,49.138,-74.627,-54.485,124.011,0.000,506.260,-3922.781,-95.817,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-119.327
3.000,0.000,0.510,17.000,nan,-4.874,45.043,1.779,0.000,0.000,0.000,-4.874,1.779,-2.739,-9.241,48.473,-68.479,-54.485,124.011,0.000,499.216,-3857.683,-100.403,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-120.253
3.000,0.000,0.510,18.000,nan,-5.013,46.322,1.892,0.000,0.000,0.000,-5.013,1.892,-2.649,-9.241,47.818,-62.428,-54.485,124.011,0.000,490.518,-3777.302,-104.397,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-120.209
3.000,0.000,0.510,19.000,nan,-5.129,47.398,2.004,0.000,0.000,0.000,-5.129,2.004,-2.559,-9.241,47.152,-56.269,-54.485,124.011,0.000,480.294,-3682.817,-107.759,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-119.554
3.000,0.000,0.510,20.000,nan,-5.220,48.237,2.113,0.000,0.000,0.000,-5.220,2.113,-2.470,-9.241,46.336,-48.734,-54.485,124.011,0.000,468.574,-3574.511,-110.425,210.814,-642.097,395.188,-2896.341,0.000,0.000,0.000,-118.660
3.000,0.000,1.010,-20.000,nan,8.883,-84.027,3.580,0.000,0.000,0.000,8.883,3.580,2.481,-9.459,59.582,-101.850,-66.346,165.867,0.000,357.186,-2186.882,59.405,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,21.936
3.000,0.000,1.010,-19.000,nan,8.653,-81.846,3.372,0.000,0.000,0.000,8.653,3.372,2.566,-9.459,60.251,-108.184,-66.346,165.867,0.000,369.131,-2299.869,59.580,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,27.540
3.000,0.000,1.010,-18.000,nan,8.391,-79.372,3.165,0.000,0.000,0.000,8.391,3.165,2.651,-9.459,60.798,-113.361,-66.346,165.867,0.000,381.487,-2416.746,59.523,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,33.315
3.000,0.000,1.010,-17.000,nan,8.103,-76.642,2.960,0.000,0.000,0.000,8.103,2.960,2.737,-9.459,61.291,-118.022,-66.346,165.867,0.000,394.117,-2536.212,59.182,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,39.488
3.000,0.000,1.010,-16.000,nan,7.787,-73.657,2.760,0.000,0.000,0.000,7.787,2.760,2.821,-9.459,61.792,-122.759,-66.346,165.867,0.000,407.076,-2658.783,58.562,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,45.736
3.000,0.000,1.010,-15.000,nan,7.444,-70.416,2.565,0.000,0.000,0.000,7.444,2.565,2.903,-9.459,62.289,-127.461,-66.346,165.867,0.000,420.428,-2785.084,57.664,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,51.426
3.000,0.000,1.010,-14.000,nan,7.076,-66.931,2.376,0.000,0.000,0.000,7.076,2.376,2.978,-9.459,62.753,-131.855,-66.346,165.867,0.000,434.186,-2915.218,56.477,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,56.285
3.000,0.000,1.010,-13.000,nan,6.683,-63.217,2.194,0.000,0.000,0.000,6.683,2.194,3.046,-9.459,63.185,-135.946,-66.346,165.867,0.000,448.406,-3049.719,54.994,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,60.444
3.000,0.000,1.010,-12.000,nan,6.268,-59.285,2.021,0.000,0.000,0.000,6.268,2.021,3.101,-9.459,63.601,-139.883,-66.346,165.867,0.000,463.205,-3189.708,53.219,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,63.942
3.000,0.000,1.010,-11.000,nan,5.830,-55.143,1.858,0.000,0.000,0.000,5.830,1.858,3.138,-9.459,64.004,-143.694,-66.346,165.867,0.000,478.724,-3336.503,51.148,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,66.636
3.000,0.000,1.010,-10.000,nan,5.370,-50.797,1.705,0.000,0.000,0.000,5.370,1.705,3.149,-9.459,64.394,-147.385,-66.346,165.867,0.000,495.105,-3491.445,48.772,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,67.637
3.000,0.000,1.010,-9.000,nan,4.890,-46.255,1.564,0.000,0.000,0.000,4.890,1.564,3.127,-9.459,64.772,-150.960,-66.346,165.867,0.000,512.499,-3655.969,46.074,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,66.029
3.000,0.000,1.010,-8.000,nan,4.391,-41.531,1.435,0.000,0.000,0.000,4.391,1.435,3.061,-9.459,65.105,-154.109,-66.346,165.867,0.000,531.034,-3831.288,43.025,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,64.790
3.000,0.000,1.010,-7.000,nan,3.876,-36.662,1.319,0.000,0.000,0.000,3.876,1.319,2.939,-9.459,65.349,-156.420,-66.346,165.867,0.000,550.727,-4017.570,39.577,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,65.259
3.000,0.000,1.010,-6.000,nan,3.350,-31.686,1.217,0.000,0.000,0.000,3.350,1.217,2.752,-9.459,65.522,-158.063,-66.346,165.867,0.000,571.596,-4214.965,35.681,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,66.333
3.000,0.000,1.010,-5.000,nan,2.814,-26.614,1.130,0.000,0.000,0.000,2.814,1.130,2.489,-9.459,65.691,-159.660,-66.346,165.867,0.000,593.753,-4424.544,31.295,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,69.361
3.000,0.000,1.010,-4.000,nan,2.268,-21.449,1.058,0.000,0.000,0.000,2.268,1.058,2.143,-9.459,65.861,-161.271,-66.346,165.867,0.000,616.885,-4643.345,26.343,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,71.809
3.000,0.000,1.010,-3.000,nan,1.712,-16.194,1.002,0.000,0.000,0.000,1.712,1.002,1.709,-9.459,66.028,-162.852,-66.346,165.867,0.000,640.312,-4864.939,20.752,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,72.096
3.000,0.000,1.010,-2.000,nan,1.147,-10.854,0.961,0.000,0.000,0.000,1.147,0.961,1.194,-9.459,66.190,-164.385,-66.346,165.867,0.000,663.337,-5082.727,14.489,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,71.396
3.000,0.000,1.010,-1.000,nan,0.576,-5.445,0.936,0.000,0.000,0.000,0.576,0.936,0.615,-9.459,66.306,-165.487,-66.346,165.867,0.000,685.205,-5289.579,7.556,214.344,-652.796,705.297,-5479.621,0.000,0.000,0.000,68.470
