XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,-4.000,0.510,-14.000,nan,0.573,-34.326,1.342,0.000,0.000,0.000,0.666,1.299,0.512,-59.858,57.256,-76.160,-55.054,115.413,-1.964,202.305,-902.629,16.593,224.057,-640.095,425.879,-2906.133,-0.458,-4.557,42.108,-59.646
3.000,-4.000,0.510,-13.000,nan,0.317,-31.959,1.237,0.000,0.000,0.000,0.403,1.211,0.332,-100.739,57.671,-79.992,-55.054,115.413,-2.110,213.122,-1002.584,17.397,224.057,-640.095,425.879,-2906.133,-0.027,-4.557,42.108,-52.114
3.000,-4.000,0.510,-12.000,nan,0.043,-29.424,1.136,0.000,0.000,0.000,0.122,1.130,0.108,-685.699,58.070,-83.670,-55.054,115.413,-2.245,225.273,-1114.869,18.120,224.057,-640.095,425.879,-2906.133,0.428,-4.557,42.108,-43.579
3.000,-4.000,0.510,-11.000,nan,-0.248,-26.732,1.041,0.000,0.000,0.000,-0.175,1.056,-0.166,107.638,58.442,-87.104,-55.054,115.413,-2.351,238.858,-1240.397,18.720,224.057,-640.095,425.879,-2906.133,0.790,-4.557,42.108,-33.988
3.000,-4.000,0.510,-10.000,nan,-0.555,-23.903,0.953,0.000,0.000,0.000,-0.487,0.989,-0.492,43.101,58.756,-90.002,-55.054,115.413,-2.526,254.020,-1380.505,19.157,224.057,-640.095,425.879,-2906.133,1.377,-4.557,42.108,-24.095
3.000,-4.000,0.510,-9.000,nan,-0.872,-20.971,0.872,0.000,0.000,0.000,-0.809,0.931,-0.869,24.054,58.970,-91.981,-55.055,115.413,-2.708,270.840,-1535.932,19.377,224.057,-640.095,425.879,-2906.133,1.928,-4.557,42.108,-14.364
3.000,-4.000,0.510,-8.000,nan,-1.196,-17.973,0.801,0.000,0.000,0.000,-1.138,0.882,-1.289,15.023,59.108,-93.252,-55.055,115.413,-2.797,289.406,-1707.484,19.317,224.057,-640.095,425.879,-2906.133,2.291,-4.557,42.108,-5.527
3.000,-4.000,0.510,-7.000,nan,-1.527,-14.915,0.738,0.000,0.000,0.000,-1.472,0.843,-1.747,9.767,59.251,-94.563,-55.055,115.413,-2.975,309.946,-1897.285,18.930,224.057,-640.095,425.879,-2906.133,2.889,-4.557,42.108,2.752
3.000,-4.000,0.510,-6.000,nan,-1.865,-11.796,0.684,0.000,0.000,0.000,-1.812,0.812,-2.231,6.326,59.404,-95.978,-55.055,115.413,-3.076,332.298,-2103.831,18.116,224.057,-640.095,425.879,-2906.133,3.227,-4.557,42.108,10.670
3.000,-4.000,0.510,-5.000,nan,-2.209,-8.617,0.639,0.000,0.000,0.000,-2.159,0.792,-2.726,3.901,59.557,-97.384,-55.055,115.413,-3.120,355.525,-2318.456,16.734,224.057,-640.095,425.879,-2906.133,3.377,-4.557,42.108,16.754
3.000,-4.000,0.510,-4.000,nan,-2.559,-5.380,0.605,0.000,0.000,0.000,-2.511,0.782,-3.212,2.102,59.705,-98.741,-55.055,115.413,-3.148,378.593,-2531.613,14.688,224.057,-640.095,425.879,-2906.133,3.474,-4.557,42.108,21.077
3.000,-4.000,0.510,-3.000,nan,-2.914,-2.097,0.579,0.000,0.000,0.000,-2.867,0.781,-3.670,0.720,59.819,-99.796,-55.055,115.413,-3.199,400.428,-2733.381,11.940,224.057,-640.095,425.879,-2906.133,3.650,-4.557,42.108,23.891
3.000,-4.000,0.510,-2.000,nan,-3.272,1.212,0.564,0.000,0.000,0.000,-3.225,0.791,-4.077,-0.370,59.881,-100.360,-55.055,115.413,-3.300,420.012,-2914.346,8.512,224.057,-640.095,425.879,-2906.133,3.955,-4.557,42.108,24.927
3.000,-4.000,0.510,-1.000,nan,-3.631,4.524,0.559,0.000,0.000,0.000,-3.583,0.811,-4.417,-1.246,59.889,-100.430,-55.055,115.413,-3.201,437.332,-3074.396,4.501,224.057,-640.095,425.879,-2906.133,3.638,-4.557,42.108,24.450
3.000,-4.000,0.510,0.000,nan,-3.987,7.818,0.564,0.000,0.000,0.000,-3.938,0.841,-4.682,-1.961,59.843,-100.004,-55.055,115.413,-3.151,452.904,-3218.281,0.000,224.057,-640.095,425.879,-2906.133,3.472,-4.557,42.108,22.362
3.000,-4.000,0.510,1.000,nan,-4.340,11.072,0.580,0.000,0.000,0.000,-4.289,0.881,-4.868,-2.552,59.751,-99.148,-55.055,115.413,-3.123,467.255,-3350.892,-4.926,224.057,-640.095,425.879,-2906.133,3.382,-4.557,42.108,18.808
3.000,-4.000,0.510,2.000,nan,-4.686,14.277,0.605,0.000,0.000,0.000,-4.633,0.930,-4.980,-3.047,59.648,-98.186,-55.055,115.413,-3.081,480.974,-3477.667,-10.245,224.057,-640.095,425.879,-2906.133,3.219,-4.557,42.108,13.371
3.000,-4.000,0.510,3.000,nan,-5.027,17.429,0.640,0.000,0.000,0.000,-4.971,0.989,-5.027,-3.467,59.539,-97.179,-55.055,115.413,-2.980,494.277,-3600.588,-15.943,224.057,-640.095,425.879,-2906.133,2.898,-4.557,42.108,5.979
3.000,-4.000,0.510,4.000,nan,-5.363,20.527,0.684,0.000,0.000,0.000,-5.302,1.056,-5.020,-3.828,59.438,-96.234,-55.055,115.413,-2.802,506.469,-3713.246,-21.967,224.057,-640.095,425.879,-2906.133,2.294,-4.557,42.108,-2.040
3.000,-4.000,0.510,5.000,nan,-5.692,23.573,0.737,0.000,0.000,0.000,-5.627,1.133,-4.968,-4.141,59.347,-95.395,-55.055,115.413,-2.713,516.892,-3809.564,-28.226,224.057,-640.095,425.879,-2906.133,1.899,-4.557,42.108,-10.790
3.000,-4.000,0.510,6.000,nan,-6.015,26.558,0.800,0.000,0.000,0.000,-5.945,1.217,-4.884,-4.415,59.214,-94.157,-55.055,115.413,-2.530,525.564,-3889.698,-34.651,224.057,-640.095,425.879,-2906.133,1.374,-4.557,42.108,-20.160
3.000,-4.000,0.510,7.000,nan,-6.328,29.446,0.870,0.000,0.000,0.000,-6.252,1.310,-4.773,-4.653,58.978,-91.973,-55.055,115.413,-2.354,532.579,-3954.518,-41.181,224.057,-640.095,425.879,-2906.133,0.781,-4.557,42.108,-30.184
3.000,-4.000,0.510,8.000,nan,-6.626,32.200,0.949,0.000,0.000,0.000,-6.544,1.409,-4.645,-4.860,58.658,-89.011,-55.055,115.413,-2.247,537.861,-4003.323,-47.741,224.057,-640.095,425.879,-2906.133,0.402,-4.557,42.108,-40.013
3.000,-4.000,0.510,9.000,nan,-6.908,34.802,1.034,0.000,0.000,0.000,-6.819,1.513,-4.506,-5.038,58.304,-85.741,-55.055,115.413,-2.110,541.317,-4035.265,-54.248,224.057,-640.095,425.879,-2906.133,-0.042,-4.557,42.108,-48.965
3.000,-4.000,0.510,10.000,nan,-7.171,37.240,1.125,0.000,0.000,0.000,-7.075,1.622,-4.361,-5.193,57.924,-82.227,-55.055,115.414,-1.962,542.932,-4050.185,-60.625,224.057,-640.095,425.879,-2906.133,-0.503,-4.557,42.108,-57.050
3.000,-4.000,0.510,11.000,nan,-7.417,39.510,1.221,0.000,0.000,0.000,-7.314,1.735,-4.215,-5.327,57.539,-78.663,-55.055,115.414,-1.889,542.780,-4048.786,-66.808,224.057,-640.095,425.879,-2906.133,-0.784,-4.557,42.108,-63.975
3.000,-4.000,0.510,12.000,nan,-7.644,41.610,1.322,0.000,0.000,0.000,-7.534,1.852,-4.069,-5.443,57.153,-75.091,-55.055,115.414,-1.832,540.948,-4031.853,-72.738,224.057,-640.095,425.879,-2906.133,-0.976,-4.557,42.108,-69.544
3.000,-4.000,0.510,13.000,nan,-7.853,43.534,1.426,0.000,0.000,0.000,-7.734,1.970,-3.926,-5.544,56.739,-71.265,-55.055,115.414,-1.791,537.428,-3999.326,-78.343,224.057,-640.095,425.879,-2906.133,-1.112,-4.557,42.108,-73.919
3.000,-4.000,0.510,14.000,nan,-8.040,45.265,1.533,0.000,0.000,0.000,-7.913,2.090,-3.787,-5.630,56.282,-67.041,-55.055,115.414,-1.768,532.160,-3950.651,-83.538,224.057,-640.095,425.879,-2906.133,-1.188,-4.557,42.108,-76.926
3.000,-4.000,0.510,15.000,nan,-8.205,46.792,1.641,0.000,0.000,0.000,-8.071,2.209,-3.653,-5.703,55.802,-62.598,-55.055,115.414,-1.761,525.141,-3885.793,-88.246,224.057,-640.095,425.879,-2906.133,-1.211,-4.557,42.108,-78.468
3.000,-4.000,0.510,16.000,nan,-8.348,48.115,1.750,0.000,0.000,0.000,-8.206,2.328,-3.525,-5.763,55.328,-58.221,-55.055,115.414,-1.767,516.457,-3805.545,-92.410,224.057,-640.095,425.879,-2906.133,-1.191,-4.557,42.108,-78.772
3.000,-4.000,0.510,17.000,nan,-8.469,49.233,1.858,0.000,0.000,0.000,-8.319,2.445,-3.403,-5.813,54.837,-53.680,-55.055,115.414,-1.788,506.253,-3711.255,-95.989,224.057,-640.095,425.879,-2906.133,-1.118,-4.557,42.108,-78.492
3.000,-4.000,0.510,18.000,nan,-8.564,50.111,1.965,0.000,0.000,0.000,-8.406,2.557,-3.287,-5.851,54.225,-48.021,-55.055,115.414,-1.834,494.557,-3603.175,-98.920,224.057,-640.095,425.879,-2906.133,-0.959,-4.557,42.108,-77.813
3.000,-4.000,0.510,19.000,nan,-8.629,50.705,2.066,0.000,0.000,0.000,-8.463,2.663,-3.178,-5.876,53.509,-41.407,-55.055,115.414,-1.900,481.274,-3480.440,-101.106,224.057,-640.095,425.879,-2906.133,-0.739,-4.557,42.108,-76.618
3.000,-4.000,0.510,20.000,nan,-8.668,51.069,2.163,0.000,0.000,0.000,-8.496,2.763,-3.075,-5.892,53.052,-37.183,-55.055,115.414,-1.937,466.699,-3345.755,-102.555,224.057,-640.095,425.879,-2906.133,-0.618,-4.557,42.108,-74.744
3.000,-4.000,1.010,-20.000,nan,4.521,-77.357,3.469,0.000,0.000,0.000,4.751,3.145,1.511,-17.113,65.574,-90.250,-66.609,151.061,-1.594,394.695,-2321.101,63.192,230.531,-650.404,740.640,-5475.034,9.951,-8.441,79.835,33.347
3.000,-4.000,1.010,-19.000,nan,4.256,-74.856,3.258,0.000,0.000,0.000,4.473,2.953,1.515,-17.588,65.932,-93.635,-66.609,151.061,-1.689,406.948,-2436.996,63.240,230.531,-650.404,740.640,-5475.034,10.381,-8.441,79.835,39.504
3.000,-4.000,1.010,-18.000,nan,3.964,-72.099,3.049,0.000,0.000,0.000,4.168,2.765,1.507,-18.186,66.281,-96.933,-66.609,151.061,-1.778,419.504,-2555.757,63.020,230.531,-650.404,740.640,-5475.034,10.780,-8.441,79.835,45.883
3.000,-4.000,1.010,-17.000,nan,3.646,-69.083,2.844,0.000,0.000,0.000,3.835,2.583,1.485,-18.949,66.638,-100.300,-66.609,151.061,-1.863,432.436,-2678.070,62.539,230.531,-650.404,740.640,-5475.034,11.161,-8.441,79.835,52.551
3.000,-4.000,1.010,-16.000,nan,3.300,-65.813,2.644,0.000,0.000,0.000,3.476,2.407,1.444,-19.944,66.985,-103.582,-66.609,151.062,-1.938,445.795,-2804.426,61.796,230.531,-650.404,740.640,-5475.034,11.498,-8.441,79.835,58.961
3.000,-4.000,1.010,-15.000,nan,2.929,-62.300,2.450,0.000,0.000,0.000,3.092,2.240,1.381,-21.273,67.312,-106.671,-66.609,151.062,-2.000,459.610,-2935.088,60.780,230.531,-650.404,740.640,-5475.034,11.777,-8.441,79.835,64.547
3.000,-4.000,1.010,-14.000,nan,2.533,-58.560,2.264,0.000,0.000,0.000,2.685,2.081,1.290,-23.118,67.623,-109.608,-66.609,151.062,-2.051,473.968,-3070.895,59.490,230.531,-650.404,740.640,-5475.034,12.008,-8.441,79.835,69.209
3.000,-4.000,1.010,-13.000,nan,2.115,-54.601,2.086,0.000,0.000,0.000,2.255,1.933,1.166,-25.822,67.927,-112.476,-66.609,151.062,-2.095,489.000,-3213.075,57.931,230.531,-650.404,740.640,-5475.034,12.203,-8.441,79.835,73.044
3.000,-4.000,1.010,-12.000,nan,1.674,-50.430,1.917,0.000,0.000,0.000,1.803,1.796,1.004,-30.133,68.223,-115.278,-66.609,151.062,-2.130,504.847,-3362.962,56.097,230.531,-650.404,740.640,-5475.034,12.361,-8.441,79.835,75.747
3.000,-4.000,1.010,-11.000,nan,1.211,-46.055,1.759,0.000,0.000,0.000,1.331,1.670,0.797,-38.031,68.514,-118.020,-66.609,151.062,-2.158,521.655,-3521.934,53.978,230.531,-650.404,740.640,-5475.034,12.484,-8.441,79.835,75.526
3.000,-4.000,1.010,-10.000,nan,0.728,-41.482,1.612,0.000,0.000,0.000,0.838,1.557,0.538,-57.018,68.796,-120.681,-66.609,151.062,-2.176,539.584,-3691.515,51.557,230.531,-650.404,740.640,-5475.034,12.564,-8.441,79.835,74.211
3.000,-4.000,1.010,-9.000,nan,0.225,-36.733,1.477,0.000,0.000,0.000,0.328,1.458,0.225,-162.946,69.034,-122.929,-66.609,151.062,-2.175,558.733,-3872.635,48.797,230.531,-650.404,740.640,-5475.034,12.559,-8.441,79.835,74.932
3.000,-4.000,1.010,-8.000,nan,-0.291,-31.847,1.356,0.000,0.000,0.000,-0.196,1.373,-0.143,109.377,69.214,-124.628,-66.609,151.062,-2.155,579.108,-4065.344,45.647,230.531,-650.404,740.640,-5475.034,12.468,-8.441,79.835,76.274
3.000,-4.000,1.010,-7.000,nan,-0.819,-26.855,1.249,0.000,0.000,0.000,-0.730,1.303,-0.560,32.794,69.365,-126.055,-66.609,151.062,-2.055,600.752,-4270.065,42.058,230.531,-650.404,740.640,-5475.034,12.025,-8.441,79.835,79.046
3.000,-4.000,1.010,-6.000,nan,-1.357,-21.765,1.156,0.000,0.000,0.000,-1.273,1.248,-1.020,16.037,69.519,-127.499,-66.609,151.062,-1.680,623.622,-4486.372,37.972,230.531,-650.404,740.640,-5475.034,10.347,-8.441,79.835,82.545
3.000,-4.000,1.010,-5.000,nan,-1.906,-16.577,1.079,0.000,0.000,0.000,-1.826,1.209,-1.510,8.700,69.673,-128.952,-66.609,151.062,-1.547,647.125,-4708.676,33.294,230.531,-650.404,740.640,-5475.034,9.852,-8.441,79.835,83.502
3.000,-4.000,1.010,-4.000,nan,-2.464,-11.298,1.017,0.000,0.000,0.000,-2.387,1.186,-2.013,4.586,69.825,-130.387,-66.609,151.062,-1.999,670.570,-4930.426,27.955,230.531,-650.404,740.640,-5475.034,11.804,-8.441,79.835,83.364
