XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,-16.000,1.010,-3.000,nan,-22.420,52.044,0.729,0.000,0.000,0.000,-21.351,6.881,-3.103,-2.321,103.690,-367.178,-52.033,3.871,-60.346,981.239,-6658.591,28.212,321.675,-647.068,969.862,-5552.271,84.828,-63.085,596.503,-102.046
3.000,-16.000,1.010,-2.000,nan,-22.964,57.189,0.768,0.000,0.000,0.000,-21.863,7.068,-3.093,-2.490,103.315,-363.631,-52.033,3.871,-60.524,993.043,-6770.212,19.131,321.675,-647.068,969.862,-5552.271,87.537,-63.085,596.503,-101.876
3.000,-16.000,1.010,-1.000,nan,-23.497,62.229,0.822,0.000,0.000,0.000,-22.360,7.267,-3.077,-2.648,102.760,-358.368,-52.033,3.871,-60.579,1002.874,-6863.167,9.701,321.675,-647.068,969.862,-5552.271,88.088,-63.085,596.503,-99.978
3.000,-16.000,1.010,0.000,nan,-24.015,67.121,0.890,0.000,0.000,0.000,-22.839,7.475,-3.055,-2.795,101.965,-350.848,-52.033,3.872,-60.512,1010.673,-6936.912,0.000,321.675,-647.068,969.862,-5552.271,87.962,-63.085,596.503,-97.478
3.000,-16.000,1.010,1.000,nan,-24.514,71.841,0.973,0.000,0.000,0.000,-23.296,7.693,-3.028,-2.931,101.038,-342.078,-52.033,3.872,-60.381,1016.322,-6990.326,-9.891,321.675,-647.068,969.862,-5552.271,87.472,-63.085,596.503,-97.476
3.000,-16.000,1.010,2.000,nan,-24.994,76.381,1.070,0.000,0.000,0.000,-23.731,7.918,-2.997,-3.056,100.070,-332.911,-52.033,3.872,-60.198,1019.803,-7023.238,-19.885,321.675,-647.068,969.862,-5552.271,86.689,-63.085,596.503,-99.202
3.000,-16.000,1.010,3.000,nan,-25.454,80.731,1.179,0.000,0.000,0.000,-24.143,8.150,-2.962,-3.172,99.061,-323.365,-52.033,3.872,-59.960,1021.162,-7036.095,-29.900,321.675,-647.068,969.862,-5552.271,85.657,-63.085,596.503,-101.755
3.000,-16.000,1.010,4.000,nan,-25.893,84.882,1.301,0.000,0.000,0.000,-24.531,8.387,-2.925,-3.278,98.009,-313.417,-52.033,3.872,-59.667,1020.450,-7029.355,-39.855,321.675,-647.068,969.862,-5552.272,84.349,-63.085,596.503,-104.965
3.000,-16.000,1.010,5.000,nan,-26.310,88.823,1.433,0.000,0.000,0.000,-24.896,8.630,-2.885,-3.376,96.905,-302.971,-52.033,3.872,-59.301,1017.672,-7003.090,-49.669,321.675,-647.068,969.862,-5552.272,82.742,-63.085,596.503,-108.736
3.000,-16.000,1.010,6.000,nan,-26.703,92.538,1.576,0.000,0.000,0.000,-25.234,8.875,-2.843,-3.466,95.709,-291.654,-52.033,3.872,-58.849,1012.794,-6956.968,-59.256,321.675,-647.068,969.862,-5552.272,80.851,-63.085,596.503,-113.176
3.000,-16.000,1.010,7.000,nan,-27.070,96.009,1.727,0.000,0.000,0.000,-25.545,9.122,-2.800,-3.547,94.419,-279.456,-52.033,3.872,-58.327,1005.781,-6890.655,-68.529,321.675,-647.068,969.862,-5552.272,78.697,-63.085,596.503,-118.451
3.000,-16.000,1.010,8.000,nan,-27.411,99.232,1.887,0.000,0.000,0.000,-25.829,9.369,-2.757,-3.620,93.106,-267.037,-52.033,3.872,-57.776,996.660,-6804.406,-77.404,321.675,-647.068,969.862,-5552.272,76.201,-63.085,596.503,-124.277
3.000,-16.000,1.010,9.000,nan,-27.725,102.206,2.053,0.000,0.000,0.000,-26.085,9.616,-2.713,-3.686,91.802,-254.700,-52.033,3.872,-57.170,985.555,-6699.411,-85.813,321.675,-647.068,969.862,-5552.272,73.231,-63.085,596.503,-130.004
3.000,-16.000,1.010,10.000,nan,-28.010,104.904,2.225,0.000,0.000,0.000,-26.312,9.860,-2.669,-3.745,90.341,-240.880,-52.033,3.872,-56.367,972.547,-6576.410,-93.683,321.675,-647.068,969.862,-5552.272,69.965,-63.085,596.503,-135.289
3.000,-16.000,1.010,11.000,nan,-28.261,107.271,2.401,0.000,0.000,0.000,-26.504,10.098,-2.625,-3.796,88.539,-223.840,-52.033,3.872,-55.371,957.519,-6434.306,-100.918,321.675,-647.068,969.862,-5552.272,66.952,-63.085,596.503,-140.350
3.000,-16.000,1.010,12.000,nan,-28.477,109.311,2.579,0.000,0.000,0.000,-26.662,10.329,-2.581,-3.839,86.760,-207.009,-52.033,3.872,-54.662,940.535,-6273.716,-107.441,321.675,-647.068,969.862,-5552.272,64.598,-63.085,596.503,-145.470
3.000,-16.000,1.010,13.000,nan,-28.673,111.169,2.761,0.000,0.000,0.000,-26.801,10.558,-2.539,-3.877,85.869,-198.584,-52.033,3.872,-54.516,922.382,-6102.067,-113.316,321.675,-647.068,969.862,-5552.272,62.866,-63.085,596.503,-150.982
3.000,-16.000,1.010,14.000,nan,-28.864,112.976,2.949,0.000,0.000,0.000,-26.933,10.791,-2.496,-3.914,85.795,-197.881,-52.033,3.872,-54.546,903.780,-5926.176,-118.634,321.675,-647.068,969.862,-5552.272,61.563,-63.085,596.503,-157.163
3.000,-16.000,1.010,15.000,nan,-29.046,114.695,3.142,0.000,0.000,0.000,-27.055,11.026,-2.454,-3.949,85.508,-195.166,-52.033,3.872,-54.264,884.568,-5744.512,-123.340,321.675,-647.068,969.862,-5552.272,59.995,-63.085,596.503,-163.640
3.000,-16.000,1.010,16.000,nan,-29.209,116.234,3.337,0.000,0.000,0.000,-27.157,11.259,-2.412,-3.979,84.664,-187.183,-52.033,3.872,-53.638,864.379,-5553.617,-127.321,321.675,-647.068,969.862,-5552.272,57.346,-63.085,596.503,-169.689
3.000,-16.000,1.010,17.000,nan,-29.343,117.504,3.532,0.000,0.000,0.000,-27.233,11.483,-2.371,-4.005,83.271,-174.007,-52.033,3.873,-52.664,842.929,-5350.790,-130.459,321.675,-647.068,969.862,-5552.272,53.684,-63.085,596.503,-174.916
3.000,-16.000,1.010,18.000,nan,-29.440,118.421,3.723,0.000,0.000,0.000,-27.273,11.694,-2.332,-4.022,81.347,-155.814,-52.033,3.873,-51.426,819.949,-5133.508,-132.622,321.675,-647.068,969.862,-5552.272,49.761,-63.085,596.503,-179.384
3.000,-16.000,1.010,19.000,nan,-29.499,118.981,3.909,0.000,0.000,0.000,-27.279,11.888,-2.295,-4.033,79.395,-137.356,-52.033,3.873,-50.462,795.613,-4903.395,-133.782,321.675,-647.068,969.862,-5552.272,46.351,-63.085,596.503,-183.165
3.000,-16.000,1.010,20.000,nan,-29.533,119.303,4.091,0.000,0.000,0.000,-27.262,12.073,-2.258,-4.040,78.155,-125.628,-52.033,3.873,-49.962,770.694,-4667.768,-134.095,321.675,-647.068,969.862,-5552.272,44.222,-63.085,596.503,-186.122
3.000,-16.000,1.510,-20.000,nan,-12.566,-12.445,1.537,0.000,0.000,0.000,-11.655,4.942,-2.359,0.990,73.962,-180.849,-57.969,24.695,-55.038,590.239,-4547.845,82.584,385.706,-870.123,868.133,-7260.059,36.248,-24.326,230.874,-30.066
3.000,-16.000,1.510,-19.000,nan,-12.810,-10.130,1.425,0.000,0.000,0.000,-11.921,4.900,-2.433,0.791,74.219,-183.283,-57.969,24.695,-55.000,598.451,-4625.780,80.575,385.706,-870.123,868.133,-7260.059,36.495,-24.326,230.874,-29.563
3.000,-16.000,1.510,-18.000,nan,-13.060,-7.756,1.319,0.000,0.000,0.000,-12.191,4.868,-2.504,0.594,74.463,-185.603,-57.969,24.695,-55.080,606.442,-4701.620,78.281,385.706,-870.123,868.133,-7260.059,36.520,-24.326,230.874,-29.154
3.000,-16.000,1.510,-17.000,nan,-13.316,-5.326,1.220,0.000,0.000,0.000,-12.464,4.843,-2.573,0.400,74.695,-187.804,-57.969,24.695,-54.965,614.177,-4775.033,75.705,385.706,-870.123,868.133,-7260.059,36.581,-24.326,230.874,-28.707
3.000,-16.000,1.510,-16.000,nan,-13.577,-2.844,1.129,0.000,0.000,0.000,-12.740,4.827,-2.639,0.209,74.912,-189.860,-57.969,24.695,-55.090,621.621,-4845.685,72.852,385.706,-870.123,868.133,-7260.059,36.947,-24.326,230.874,-27.931
3.000,-16.000,1.510,-15.000,nan,-13.844,-0.315,1.045,0.000,0.000,0.000,-13.020,4.820,-2.701,0.023,75.112,-191.760,-57.969,24.695,-55.190,628.761,-4913.446,69.732,385.706,-870.123,868.133,-7260.059,37.779,-24.326,230.874,-26.707
3.000,-16.000,1.510,-14.000,nan,-14.115,2.258,0.969,0.000,0.000,0.000,-13.301,4.822,-2.758,-0.160,75.301,-193.553,-57.969,24.695,-55.447,635.601,-4978.364,66.362,385.706,-870.123,868.133,-7260.059,38.946,-24.326,230.874,-25.104
3.000,-16.000,1.510,-13.000,nan,-14.390,4.872,0.901,0.000,0.000,0.000,-13.585,4.833,-2.811,-0.339,75.483,-195.278,-57.969,24.695,-55.701,642.151,-5040.535,62.758,385.706,-870.123,868.133,-7260.059,40.366,-24.326,230.874,-23.517
3.000,-16.000,1.510,-12.000,nan,-14.670,7.523,0.841,0.000,0.000,0.000,-13.870,4.852,-2.859,-0.513,75.644,-196.807,-57.969,24.696,-55.971,648.412,-5099.951,58.932,385.706,-870.123,868.133,-7260.059,41.461,-24.326,230.874,-22.113
3.000,-16.000,1.510,-11.000,nan,-14.952,10.202,0.789,0.000,0.000,0.000,-14.155,4.880,-2.901,-0.682,75.761,-197.916,-57.969,24.696,-56.060,654.354,-5156.353,54.893,385.706,-870.123,868.133,-7260.059,41.994,-24.326,230.874,-21.505
3.000,-16.000,1.510,-10.000,nan,-15.236,12.899,0.746,0.000,0.000,0.000,-14.440,4.917,-2.937,-0.847,75.830,-198.574,-57.969,24.696,-56.000,659.931,-5209.279,50.646,385.706,-870.123,868.133,-7260.059,41.658,-24.326,230.874,-21.670
3.000,-16.000,1.510,-9.000,nan,-15.521,15.604,0.712,0.000,0.000,0.000,-14.724,4.963,-2.967,-1.005,75.852,-198.778,-57.969,24.696,-55.752,665.089,-5258.238,46.199,385.706,-870.123,868.133,-7260.059,40.744,-24.326,230.874,-22.671
3.000,-16.000,1.510,-8.000,nan,-15.806,18.309,0.686,0.000,0.000,0.000,-15.005,5.016,-2.991,-1.158,75.828,-198.549,-57.969,24.696,-55.525,669.780,-5302.760,41.565,385.706,-870.123,868.133,-7260.059,39.478,-24.326,230.874,-23.950
3.000,-16.000,1.510,-7.000,nan,-16.091,21.008,0.669,0.000,0.000,0.000,-15.283,5.079,-3.009,-1.306,75.782,-198.111,-57.969,24.696,-55.291,673.977,-5342.591,36.760,385.706,-870.123,868.133,-7260.059,38.453,-24.326,230.874,-25.344
3.000,-16.000,1.510,-6.000,nan,-16.374,23.698,0.661,0.000,0.000,0.000,-15.557,5.149,-3.022,-1.447,75.727,-197.588,-57.969,24.696,-55.236,677.693,-5377.858,31.805,385.706,-870.123,868.133,-7260.059,37.755,-24.326,230.874,-26.362
3.000,-16.000,1.510,-5.000,nan,-16.656,26.375,0.662,0.000,0.000,0.000,-15.828,5.227,-3.028,-1.584,75.658,-196.936,-57.969,24.696,-55.118,680.962,-5408.879,26.722,385.706,-870.123,868.133,-7260.059,37.536,-24.326,230.874,-26.959
3.000,-16.000,1.510,-4.000,nan,-16.936,29.035,0.671,0.000,0.000,0.000,-16.095,5.313,-3.029,-1.714,75.570,-196.104,-57.969,24.696,-55.270,683.796,-5435.783,21.529,385.706,-870.123,868.133,-7260.059,37.634,-24.326,230.874,-27.181
3.000,-16.000,1.510,-3.000,nan,-17.214,31.672,0.688,0.000,0.000,0.000,-16.358,5.407,-3.025,-1.840,75.465,-195.100,-57.969,24.696,-55.228,686.182,-5458.426,16.244,385.706,-870.123,868.133,-7260.059,37.774,-24.326,230.874,-27.299
3.000,-16.000,1.510,-2.000,nan,-17.489,34.283,0.714,0.000,0.000,0.000,-16.615,5.507,-3.017,-1.960,75.344,-193.949,-57.969,24.696,-55.285,688.107,-5476.690,10.882,385.706,-870.123,868.133,-7260.059,37.682,-24.326,230.874,-27.530
3.000,-16.000,1.510,-1.000,nan,-17.761,36.863,0.749,0.000,0.000,0.000,-16.867,5.615,-3.004,-2.075,75.207,-192.651,-57.969,24.696,-55.184,689.567,-5490.552,5.461,385.706,-870.123,868.133,-7260.059,37.403,-24.326,230.874,-28.113
3.000,-16.000,1.510,0.000,nan,-18.029,39.409,0.791,0.000,0.000,0.000,-17.113,5.730,-2.986,-2.186,75.052,-191.185,-57.969,24.696,-55.105,690.562,-5499.995,0.000,385.706,-870.123,868.133,-7260.059,36.710,-24.326,230.874,-28.904
3.000,-16.000,1.510,1.000,nan,-18.293,41.915,0.842,0.000,0.000,0.000,-17.353,5.852,-2.965,-2.291,74.880,-189.546,-57.969,24.696,-54.886,691.087,-5504.981,-5.484,385.706,-870.123,868.133,-7260.059,35.936,-24.326,230.874,-30.002
3.000,-16.000,1.510,2.000,nan,-18.553,44.377,0.900,0.000,0.000,0.000,-17.586,5.979,-2.941,-2.392,74.690,-187.748,-57.969,24.696,-54.792,691.140,-5505.478,-10.974,385.706,-870.123,868.133,-7260.059,35.145,-24.326,230.874,-31.179
3.000,-16.000,1.510,3.000,nan,-18.807,46.792,0.966,0.000,0.000,0.000,-17.812,6.113,-2.914,-2.488,74.486,-185.804,-57.969,24.696,-54.659,690.718,-5501.479,-16.450,385.706,-870.123,868.133,-7260.059,34.425,-24.326,230.874,-32.353
3.000,-16.000,1.510,4.000,nan,-19.056,49.155,1.040,0.000,0.000,0.000,-18.032,6.252,-2.884,-2.579,74.267,-183.724,-57.969,24.696,-54.557,689.825,-5493.000,-21.894,385.706,-870.123,868.133,-7260.059,33.786,-24.326,230.874,-33.472
3.000,-16.000,1.510,5.000,nan,-19.300,51.463,1.121,0.000,0.000,0.000,-18.243,6.397,-2.852,-2.667,74.035,-181.524,-57.969,24.696,-54.455,688.464,-5480.083,-27.290,385.706,-870.123,868.133,-7260.059,33.177,-24.326,230.874,-34.512
3.000,-16.000,1.510,6.000,nan,-19.537,53.713,1.208,0.000,0.000,0.000,-18.447,6.546,-2.818,-2.749,73.790,-179.198,-57.969,24.696,-54.351,686.641,-5462.783,-32.619,385.706,-870.123,868.133,-7260.059,32.574,-24.326,230.874,-35.529
3.000,-16.000,1.510,7.000,nan,-19.767,55.901,1.303,0.000,0.000,0.000,-18.642,6.701,-2.782,-2.828,73.529,-176.719,-57.969,24.697,-54.246,684.360,-5441.136,-37.864,385.706,-870.123,868.133,-7260.059,31.968,-24.326,230.874,-36.537
3.000,-16.000,1.510,8.000,nan,-19.991,58.022,1.404,0.000,0.000,0.000,-18.829,6.860,-2.745,-2.902,73.252,-174.098,-57.969,24.697,-54.141,681.624,-5415.168,-43.006,385.706,-870.123,868.133,-7260.059,31.364,-24.326,230.874,-37.551
3.000,-16.000,1.510,9.000,nan,-20.207,60.075,1.511,0.000,0.000,0.000,-19.008,7.023,-2.707,-2.973,72.972,-171.433,-57.969,24.697,-54.039,678.445,-5384.994,-48.031,385.706,-870.123,868.133,-7260.059,30.760,-24.326,230.874,-38.586
3.000,-16.000,1.510,10.000,nan,-20.416,62.060,1.625,0.000,0.000,0.000,-19.177,7.189,-2.668,-3.040,72.691,-168.763,-57.969,24.697,-53.937,674.840,-5350.780,-52.921,385.706,-870.123,868.133,-7260.059,30.144,-24.326,230.874,-39.651
3.000,-16.000,1.510,11.000,nan,-20.617,63.969,1.744,0.000,0.000,0.000,-19.338,7.359,-2.628,-3.103,72.381,-165.827,-57.969,24.697,-53.827,670.805,-5312.483,-57.661,385.706,-870.123,868.133,-7260.059,29.503,-24.326,230.874,-40.742
3.000,-16.000,1.510,12.000,nan,-20.809,65.794,1.868,0.000,0.000,0.000,-19.488,7.531,-2.588,-3.162,72.018,-162.376,-57.969,24.697,-53.708,666.309,-5269.815,-62.226,385.706,-870.123,868.133,-7260.059,28.839,-24.326,230.874,-41.854
3.000,-16.000,1.510,13.000,nan,-20.992,67.527,1.997,0.000,0.000,0.000,-19.628,7.706,-2.547,-3.217,71.618,-158.580,-57.969,24.697,-53.591,661.334,-5222.595,-66.592,385.706,-870.123,868.133,-7260.059,28.167,-24.326,230.874,-42.981
3.000,-16.000,1.510,14.000,nan,-21.165,69.167,2.131,0.000,0.000,0.000,-19.758,7.882,-2.507,-3.268,71.220,-154.805,-57.969,24.697,-53.477,655.900,-5171.021,-70.744,385.706,-870.123,868.133,-7260.059,27.508,-24.326,230.874,-44.108
3.000,-16.000,1.510,15.000,nan,-21.328,70.717,2.268,0.000,0.000,0.000,-19.877,8.059,-2.466,-3.316,70.830,-151.101,-57.969,24.697,-53.368,650.055,-5115.552,-74.672,385.706,-870.123,868.133,-7260.059,26.873,-24.326,230.874,-45.216
3.000,-16.000,1.510,16.000,nan,-21.482,72.175,2.410,0.000,0.000,0.000,-19.985,8.238,-2.426,-3.360,70.447,-147.468,-57.969,24.697,-53.264,643.853,-5056.683,-78.370,385.706,-870.123,868.133,-7260.059,26.257,-24.326,230.874,-46.301
3.000,-16.000,1.510,17.000,nan,-21.626,73.542,2.555,0.000,0.000,0.000,-20.084,8.417,-2.386,-3.401,70.070,-143.893,-57.969,24.697,-53.162,637.342,-4994.895,-81.836,385.706,-870.123,868.133,-7260.059,25.651,-24.326,230.874,-47.375
3.000,-16.000,1.510,18.000,nan,-21.760,74.816,2.703,0.000,0.000,0.000,-20.172,8.596,-2.347,-3.438,69.681,-140.197,-57.969,24.697,-53.058,630.558,-4930.504,-85.064,385.706,-870.123,868.133,-7260.059,25.043,-24.326,230.874,-48.450
3.000,-16.000,1.510,19.000,nan,-21.884,75.992,2.854,0.000,0.000,0.000,-20.250,8.776,-2.307,-3.472,69.268,-136.273,-57.969,24.697,-52.952,623.506,-4863.575,-88.043,385.706,-870.123,868.133,-7260.059,24.426,-24.326,230.874,-49.535
3.000,-16.000,1.510,20.000,nan,-21.997,77.066,3.007,0.000,0.000,0.000,-20.316,8.954,-2.269,-3.503,68.831,-132.125,-57.969,24.697,-52.843,616.178,-4794.028,-90.757,385.706,-870.123,868.133,-7260.059,23.800,-24.326,230.874,-50.628
3.000,-16.000,2.010,-20.000,nan,-12.383,-6.250,1.253,0.000,0.000,0.000,-11.558,4.618,-2.503,0.505,67.647,-149.916,-59.556,27.179,-33.522,581.480,-4574.643,76.366,417.223,-906.166,860.819,-7256.514,29.439,-14.885,141.353,-99.117
3.000,-16.000,2.010,-19.000,nan,-12.570,-4.483,1.167,0.000,0.000,0.000,-11.761,4.587,-2.564,0.357,67.611,-149.576,-59.556,27.179,-33.516,586.526,-4622.568,73.802,417.223,-906.166,860.819,-7256.514,29.256,-14.885,141.353,-99.350
3.000,-16.000,2.010,-18.000,nan,-12.757,-2.706,1.088,0.000,0.000,0.000,-11.962,4.562,-2.622,0.212,67.578,-149.262,-59.556,27.179,-33.437,591.237,-4667.301,71.014,417.223,-906.166,860.819,-7256.514,29.085,-14.885,141.353,-99.509
3.000,-16.000,2.010,-17.000,nan,-12.945,-0.920,1.015,0.000,0.000,0.000,-12.163,4.544,-2.677,0.071,67.552,-149.013,-59.556,27.179,-33.449,595.620,-4708.928,68.021,417.223,-906.166,860.819,-7256.514,28.797,-14.885,141.353,-99.861
3.000,-16.000,2.010,-16.000,nan,-13.134,0.875,0.949,0.000,0.000,0.000,-12.363,4.532,-2.728,-0.067,67.541,-148.908,-59.556,27.179,-33.431,599.691,-4747.592,64.844,417.223,-906.166,860.819,-7256.514,28.682,-14.885,141.353,-99.979
3.000,-16.000,2.010,-15.000,nan,-13.324,2.683,0.889,0.000,0.000,0.000,-12.563,4.527,-2.775,-0.201,67.545,-148.948,-59.556,27.179,-33.417,603.456,-4783.346,61.497,417.223,-906.166,860.819,-7256.514,28.809,-14.885,141.353,-99.802
3.000,-16.000,2.010,-14.000,nan,-13.516,4.502,0.835,0.000,0.000,0.000,-12.762,4.528,-2.818,-0.333,67.562,-149.108,-59.556,27.179,-33.512,606.914,-4816.181,57.996,417.223,-906.166,860.819,-7256.514,29.224,-14.885,141.353,-99.303
3.000,-16.000,2.010,-13.000,nan,-13.709,6.335,0.787,0.000,0.000,0.000,-12.961,4.535,-2.858,-0.462,67.590,-149.378,-59.556,27.179,-33.571,610.063,-4846.089,54.354,417.223,-906.166,860.819,-7256.514,30.221,-14.885,141.353,-98.189
3.000,-16.000,2.010,-12.000,nan,-13.903,8.180,0.745,0.000,0.000,0.000,-13.159,4.549,-2.893,-0.588,67.627,-149.731,-59.556,27.179,-33.764,612.901,-4873.039,50.583,417.223,-906.166,860.819,-7256.514,30.885,-14.885,141.353,-97.575
3.000,-16.000,2.010,-11.000,nan,-14.099,10.039,0.710,0.000,0.000,0.000,-13.357,4.568,-2.924,-0.712,67.672,-150.154,-59.556,27.179,-33.779,615.423,-4896.987,46.697,417.223,-906.166,860.819,-7256.514,30.991,-14.885,141.353,-97.473
3.000,-16.000,2.010,-10.000,nan,-14.296,11.911,0.680,0.000,0.000,0.000,-13.555,4.594,-2.950,-0.833,67.724,-150.645,-59.556,27.179,-33.600,617.623,-4917.884,42.708,417.223,-906.166,860.819,-7256.514,30.489,-14.885,141.353,-97.843
3.000,-16.000,2.010,-9.000,nan,-14.494,13.796,0.657,0.000,0.000,0.000,-13.752,4.627,-2.972,-0.952,67.783,-151.207,-59.556,27.179,-33.551,619.498,-4935.686,38.628,417.223,-906.166,860.819,-7256.514,29.594,-14.885,141.353,-98.817
3.000,-16.000,2.010,-8.000,nan,-14.694,15.695,0.640,0.000,0.000,0.000,-13.949,4.665,-2.990,-1.068,67.851,-151.854,-59.556,27.179,-33.468,621.043,-4950.361,34.471,417.223,-906.166,860.819,-7256.514,29.223,-14.885,141.353,-99.222
3.000,-16.000,2.010,-7.000,nan,-14.896,17.608,0.628,0.000,0.000,0.000,-14.145,4.710,-3.003,-1.182,67.931,-152.616,-59.556,27.179,-33.476,622.271,-4962.023,30.251,417.223,-906.166,860.819,-7256.514,29.210,-14.885,141.353,-99.253
3.000,-16.000,2.010,-6.000,nan,-15.099,19.536,0.624,0.000,0.000,0.000,-14.342,4.761,-3.012,-1.294,68.025,-153.506,-59.556,27.179,-33.526,623.305,-4971.840,25.992,417.223,-906.166,860.819,-7256.514,29.408,-14.885,141.353,-99.022
3.000,-16.000,2.010,-5.000,nan,-15.304,21.481,0.625,0.000,0.000,0.000,-14.538,4.819,-3.017,-1.404,68.135,-154.553,-59.556,27.179,-33.516,624.317,-4981.454,21.715,417.223,-906.166,860.819,-7256.514,29.848,-14.885,141.353,-98.474
3.000,-16.000,2.010,-4.000,nan,-15.510,23.445,0.632,0.000,0.000,0.000,-14.735,4.883,-3.018,-1.512,68.263,-155.765,-59.556,27.179,-33.623,625.125,-4989.124,17.407,417.223,-906.166,860.819,-7256.514,30.147,-14.885,141.353,-98.145
3.000,-16.000,2.010,-3.000,nan,-15.719,25.427,0.646,0.000,0.000,0.000,-14.932,4.954,-3.014,-1.618,68.400,-157.070,-59.556,27.179,-33.645,625.137,-4989.232,13.047,417.223,-906.166,860.819,-7256.514,30.483,-14.885,141.353,-97.735
3.000,-16.000,2.010,-2.000,nan,-15.930,27.427,0.667,0.000,0.000,0.000,-15.129,5.032,-3.007,-1.722,68.542,-158.418,-59.556,27.179,-33.658,624.130,-4979.675,8.662,417.223,-906.166,860.819,-7256.514,30.653,-14.885,141.353,-97.453
3.000,-16.000,2.010,-1.000,nan,-16.142,29.446,0.693,0.000,0.000,0.000,-15.326,5.116,-2.996,-1.824,68.698,-159.904,-59.556,27.179,-33.683,622.833,-4967.358,4.309,417.223,-906.166,860.819,-7256.514,30.826,-14.885,141.353,-97.202
3.000,-16.000,2.010,0.000,nan,-16.357,31.489,0.727,0.000,0.000,0.000,-15.523,5.207,-2.981,-1.925,68.885,-161.677,-59.556,27.179,-33.705,621.991,-4959.363,0.000,417.223,-906.166,860.819,-7256.514,31.009,-14.885,141.353,-96.984
3.000,-16.000,2.010,1.000,nan,-16.575,33.555,0.767,0.000,0.000,0.000,-15.721,5.306,-2.963,-2.024,69.085,-163.569,-59.556,27.180,-33.729,621.617,-4955.814,-4.290,417.223,-906.166,860.819,-7256.514,31.081,-14.885,141.353,-96.846
3.000,-16.000,2.010,2.000,nan,-16.794,35.635,0.814,0.000,0.000,0.000,-15.919,5.411,-2.942,-2.122,69.233,-164.983,-59.556,27.180,-33.705,621.443,-4954.160,-8.578,417.223,-906.166,860.819,-7256.514,31.137,-14.885,141.353,-96.725
3.000,-16.000,2.010,3.000,nan,-17.014,37.723,0.868,0.000,0.000,0.000,-16.115,5.524,-2.917,-2.217,69.347,-166.063,-59.556,27.180,-33.721,621.375,-4953.508,-12.870,417.223,-906.166,860.819,-7256.514,31.191,-14.885,141.353,-96.531
3.000,-16.000,2.010,4.000,nan,-17.237,39.846,0.929,0.000,0.000,0.000,-16.314,5.644,-2.890,-2.312,69.641,-168.848,-59.556,27.180,-33.733,621.617,-4955.805,-17.187,417.223,-906.166,860.819,-7256.514,31.384,-14.885,141.353,-96.334
3.000,-16.000,2.010,5.000,nan,-17.469,42.043,0.998,0.000,0.000,0.000,-16.517,5.774,-2.860,-2.407,70.186,-174.028,-59.556,27.180,-33.797,622.400,-4963.248,-21.565,417.223,-906.166,860.819,-7256.514,31.283,-14.885,141.353,-96.552
3.000,-16.000,2.010,6.000,nan,-17.701,44.251,1.075,0.000,0.000,0.000,-16.719,5.912,-2.828,-2.500,70.361,-175.692,-59.556,27.180,-33.708,623.374,-4972.494,-25.999,417.223,-906.166,860.819,-7256.514,30.599,-14.885,141.353,-97.458
3.000,-16.000,2.010,7.000,nan,-17.918,46.312,1.157,0.000,0.000,0.000,-16.905,6.051,-2.794,-2.585,69.556,-168.045,-59.556,27.180,-33.491,623.691,-4975.502,-30.407,417.223,-906.166,860.819,-7256.514,29.370,-14.885,141.353,-98.869
3.000,-16.000,2.010,8.000,nan,-18.112,48.151,1.243,0.000,0.000,0.000,-17.068,6.188,-2.758,-2.659,68.273,-155.860,-59.556,27.180,-33.318,622.964,-4968.603,-34.713,417.223,-906.166,860.819,-7256.514,28.166,-14.885,141.353,-100.353
3.000,-16.000,2.010,9.000,nan,-18.293,49.867,1.335,0.000,0.000,0.000,-17.216,6.325,-2.722,-2.726,67.589,-149.364,-59.556,27.180,-33.259,621.707,-4956.667,-38.942,417.223,-906.166,860.819,-7256.514,27.393,-14.885,141.353,-101.472
3.000,-16.000,2.010,10.000,nan,-18.470,51.553,1.431,0.000,0.000,0.000,-17.360,6.467,-2.684,-2.791,67.504,-148.562,-59.556,27.180,-33.243,620.407,-4944.315,-43.148,417.223,-906.166,860.819,-7256.514,26.984,-14.885,141.353,-102.130
3.000,-16.000,2.010,11.000,nan,-18.644,53.202,1.534,0.000,0.000,0.000,-17.499,6.613,-2.646,-2.854,67.401,-147.578,-59.556,27.180,-33.197,619.019,-4931.140,-47.324,417.223,-906.166,860.819,-7256.514,26.613,-14.885,141.353,-102.640
3.000,-16.000,2.010,12.000,nan,-18.810,54.783,1.641,0.000,0.000,0.000,-17.629,6.762,-2.607,-2.912,67.105,-144.766,-59.556,27.180,-33.130,617.373,-4915.504,-51.435,417.223,-906.166,860.819,-7256.514,26.122,-14.885,141.353,-103.266
3.000,-16.000,2.010,13.000,nan,-18.968,56.285,1.752,0.000,0.000,0.000,-17.751,6.913,-2.568,-2.967,66.739,-141.293,-59.556,27.180,-33.065,615.403,-4896.803,-55.459,417.223,-906.166,860.819,-7256.514,25.574,-14.885,141.353,-103.985
