XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,-2.000,0.010,9.000,nan,-4.652,29.804,1.429,0.000,0.000,0.000,-4.599,1.591,-2.891,-6.407,53.027,-103.011,-52.688,116.855,0.766,497.310,-3818.854,-51.884,215.088,-637.616,406.982,-2949.274,-0.742,-1.801,16.615,-114.834
3.000,-2.000,0.010,10.000,nan,-4.929,32.364,1.516,0.000,0.000,0.000,-4.874,1.687,-2.890,-6.565,52.670,-99.722,-52.688,116.855,0.898,499.606,-3840.029,-58.092,215.088,-637.616,406.982,-2949.274,-1.242,-1.801,16.615,-136.380
3.000,-2.000,0.010,11.000,nan,-5.192,34.788,1.608,0.000,0.000,0.000,-5.133,1.788,-2.871,-6.700,52.249,-95.831,-52.688,116.855,0.970,500.430,-3847.635,-64.170,215.088,-637.616,406.982,-2949.274,-1.516,-1.801,16.615,-155.706
3.000,-2.000,0.010,12.000,nan,-5.440,37.073,1.706,0.000,0.000,0.000,-5.377,1.895,-2.838,-6.815,51.839,-92.044,-52.688,116.855,1.083,499.873,-3842.497,-70.074,215.088,-637.616,406.982,-2949.275,-1.942,-1.801,16.615,-171.241
3.000,-2.000,0.010,13.000,nan,-5.673,39.226,1.809,0.000,0.000,0.000,-5.607,2.006,-2.795,-6.914,51.450,-88.455,-52.688,116.855,1.136,498.058,-3825.751,-75.769,215.088,-637.616,406.982,-2949.275,-2.145,-1.801,16.615,-181.989
3.000,-2.000,0.010,14.000,nan,-5.892,41.239,1.916,0.000,0.000,0.000,-5.821,2.121,-2.745,-7.000,51.027,-84.550,-52.688,116.855,1.173,494.956,-3797.145,-81.197,215.088,-637.616,406.982,-2949.275,-2.283,-1.801,16.615,-189.968
3.000,-2.000,0.010,15.000,nan,-6.093,43.096,2.027,0.000,0.000,0.000,-6.019,2.238,-2.689,-7.073,50.544,-80.099,-52.688,116.855,1.190,490.466,-3755.721,-86.280,215.088,-637.616,406.982,-2949.275,-2.349,-1.801,16.615,-194.749
3.000,-2.000,0.010,16.000,nan,-6.276,44.786,2.140,0.000,0.000,0.000,-6.198,2.358,-2.628,-7.136,50.034,-75.387,-52.688,116.855,1.193,484.604,-3701.652,-90.961,215.088,-637.616,406.982,-2949.275,-2.358,-1.801,16.615,-196.169
3.000,-2.000,0.010,17.000,nan,-6.441,46.309,2.256,0.000,0.000,0.000,-6.359,2.479,-2.565,-7.189,49.530,-70.739,-52.688,116.855,1.183,477.512,-3636.236,-95.216,215.088,-637.616,406.982,-2949.275,-2.323,-1.801,16.615,-194.336
3.000,-2.000,0.010,18.000,nan,-6.588,47.660,2.372,0.000,0.000,0.000,-6.501,2.600,-2.500,-7.235,48.995,-65.802,-52.688,116.855,1.153,469.305,-3560.544,-99.018,215.088,-637.616,406.982,-2949.275,-2.209,-1.801,16.615,-191.096
3.000,-2.000,0.010,19.000,nan,-6.712,48.806,2.487,0.000,0.000,0.000,-6.621,2.720,-2.434,-7.271,48.319,-59.572,-52.688,116.855,1.090,459.946,-3474.212,-102.304,215.088,-637.616,406.982,-2949.275,-1.971,-1.801,16.615,-187.308
3.000,-2.000,0.010,20.000,nan,-6.810,49.713,2.600,0.000,0.000,0.000,-6.715,2.836,-2.368,-7.300,47.550,-52.475,-52.688,116.855,1.012,449.368,-3376.643,-105.000,215.088,-637.616,406.982,-2949.275,-1.674,-1.801,16.615,-181.530
3.000,-2.000,0.510,-20.000,nan,3.558,-46.501,2.072,0.000,0.000,0.000,3.628,1.947,1.864,-13.069,48.860,-50.705,-54.981,124.136,0.513,138.676,-481.425,10.945,215.197,-641.255,404.762,-2900.189,-0.523,-1.997,18.457,-110.141
3.000,-2.000,0.510,-19.000,nan,3.442,-45.424,1.958,0.000,0.000,0.000,3.508,1.837,1.910,-13.198,49.524,-56.834,-54.981,124.136,0.520,142.551,-517.238,11.442,215.197,-641.255,404.762,-2900.189,-0.553,-1.997,18.457,-110.739
3.000,-2.000,0.510,-18.000,nan,3.303,-44.144,1.843,0.000,0.000,0.000,3.365,1.727,1.949,-13.364,50.124,-62.377,-54.981,124.136,0.522,147.313,-561.240,12.059,215.197,-641.255,404.762,-2900.189,-0.561,-1.997,18.457,-110.791
3.000,-2.000,0.510,-17.000,nan,3.143,-42.660,1.728,0.000,0.000,0.000,3.201,1.617,1.980,-13.575,50.736,-68.036,-54.981,124.136,0.519,153.010,-613.887,12.767,215.197,-641.255,404.762,-2900.189,-0.547,-1.997,18.457,-109.901
3.000,-2.000,0.510,-16.000,nan,2.960,-40.972,1.613,0.000,0.000,0.000,3.014,1.508,1.998,-13.842,51.341,-73.624,-54.981,124.136,0.509,159.685,-675.568,13.535,215.197,-641.255,404.762,-2900.189,-0.507,-1.997,18.457,-107.539
3.000,-2.000,0.510,-15.000,nan,2.757,-39.093,1.500,0.000,0.000,0.000,2.807,1.403,2.002,-14.182,51.898,-78.768,-54.981,124.136,0.491,167.312,-746.052,14.314,215.197,-641.255,404.762,-2900.189,-0.438,-1.997,18.457,-104.046
3.000,-2.000,0.510,-14.000,nan,2.534,-37.037,1.390,0.000,0.000,0.000,2.581,1.300,1.985,-14.615,52.411,-83.512,-54.981,124.136,0.466,175.889,-825.307,15.063,215.197,-641.255,404.762,-2900.189,-0.343,-1.997,18.457,-99.317
3.000,-2.000,0.510,-13.000,nan,2.293,-34.810,1.283,0.000,0.000,0.000,2.336,1.202,1.943,-15.180,52.921,-88.216,-54.981,124.136,0.415,185.522,-914.325,15.762,215.197,-641.255,404.762,-2900.189,-0.165,-1.997,18.457,-93.445
3.000,-2.000,0.510,-12.000,nan,2.034,-32.411,1.181,0.000,0.000,0.000,2.074,1.110,1.869,-15.938,53.431,-92.929,-54.981,124.136,0.371,196.350,-1014.384,16.388,215.197,-641.255,404.762,-2900.189,0.020,-1.997,18.457,-86.525
3.000,-2.000,0.510,-11.000,nan,1.756,-29.848,1.085,0.000,0.000,0.000,1.793,1.023,1.753,-16.996,53.919,-97.431,-54.981,124.136,0.312,208.483,-1126.506,16.910,215.197,-641.255,404.762,-2900.189,0.245,-1.997,18.457,-78.473
3.000,-2.000,0.510,-10.000,nan,1.462,-27.130,0.994,0.000,0.000,0.000,1.496,0.942,1.587,-18.557,54.372,-101.615,-54.981,124.136,0.266,222.012,-1251.530,17.285,215.197,-641.255,404.762,-2900.189,0.423,-1.997,18.457,-69.677
3.000,-2.000,0.510,-9.000,nan,1.153,-24.278,0.911,0.000,0.000,0.000,1.185,0.870,1.362,-21.049,54.748,-105.088,-54.981,124.136,0.191,237.059,-1390.578,17.470,215.197,-641.255,404.762,-2900.189,0.709,-1.997,18.457,-60.438
3.000,-2.000,0.510,-8.000,nan,0.834,-21.330,0.835,0.000,0.000,0.000,0.863,0.805,1.071,-25.563,54.999,-107.404,-54.981,124.136,0.114,253.697,-1544.329,17.408,215.197,-641.255,404.762,-2900.189,1.004,-1.997,18.457,-51.576
3.000,-2.000,0.510,-7.000,nan,0.509,-18.319,0.768,0.000,0.000,0.000,0.535,0.750,0.713,-36.021,55.157,-108.868,-54.981,124.136,0.076,272.021,-1713.654,17.043,215.197,-641.255,404.762,-2900.189,1.151,-1.997,18.457,-43.382
3.000,-2.000,0.510,-6.000,nan,0.177,-15.251,0.711,0.000,0.000,0.000,0.201,0.704,0.286,-86.401,55.323,-110.395,-54.981,124.136,0.001,292.276,-1900.835,16.325,215.197,-641.255,404.762,-2900.189,1.438,-1.997,18.457,-35.947
3.000,-2.000,0.510,-5.000,nan,-0.162,-12.122,0.662,0.000,0.000,0.000,-0.139,0.667,-0.208,74.810,55.502,-112.046,-54.981,124.136,-0.042,314.423,-2105.489,15.169,215.197,-641.255,404.762,-2900.189,1.601,-1.997,18.457,-29.194
3.000,-2.000,0.510,-4.000,nan,-0.507,-8.935,0.623,0.000,0.000,0.000,-0.485,0.640,-0.757,17.626,55.679,-113.677,-54.981,124.136,-0.060,337.573,-2319.421,13.444,215.197,-641.255,404.762,-2900.189,1.672,-1.997,18.457,-23.441
3.000,-2.000,0.510,-3.000,nan,-0.858,-5.693,0.593,0.000,0.000,0.000,-0.837,0.623,-1.343,6.638,55.848,-115.239,-54.981,124.136,-0.073,360.694,-2533.082,11.064,215.197,-641.255,404.762,-2900.189,1.723,-1.997,18.457,-19.781
3.000,-2.000,0.510,-2.000,nan,-1.213,-2.408,0.574,0.000,0.000,0.000,-1.192,0.616,-1.937,1.985,55.974,-116.402,-54.981,124.136,-0.097,382.707,-2736.500,7.999,215.197,-641.255,404.762,-2900.189,1.814,-1.997,18.457,-17.840
3.000,-2.000,0.510,-1.000,nan,-1.571,0.898,0.564,0.000,0.000,0.000,-1.550,0.619,-2.506,-0.572,56.034,-116.949,-54.981,124.136,-0.131,402.539,-2919.765,4.281,215.197,-641.255,404.762,-2900.189,1.943,-1.997,18.457,-17.046
3.000,-2.000,0.510,0.000,nan,-1.929,4.204,0.565,0.000,0.000,0.000,-1.908,0.632,-3.020,-2.180,56.027,-116.878,-54.981,124.136,-0.087,420.010,-3081.211,0.000,215.197,-641.255,404.762,-2900.189,1.774,-1.997,18.457,-17.645
3.000,-2.000,0.510,1.000,nan,-2.284,7.488,0.575,0.000,0.000,0.000,-2.263,0.655,-3.455,-3.278,55.952,-116.187,-54.981,124.136,-0.067,435.622,-3225.482,-4.752,215.197,-641.255,404.762,-2900.189,1.699,-1.997,18.457,-19.329
3.000,-2.000,0.510,2.000,nan,-2.635,10.729,0.596,0.000,0.000,0.000,-2.612,0.688,-3.798,-4.072,55.821,-114.974,-54.981,124.136,-0.057,449.908,-3357.494,-9.913,215.197,-641.255,404.762,-2900.189,1.659,-1.997,18.457,-22.802
3.000,-2.000,0.510,3.000,nan,-2.980,13.918,0.627,0.000,0.000,0.000,-2.956,0.730,-4.048,-4.671,55.677,-113.640,-54.981,124.136,-0.038,463.463,-3482.762,-15.456,215.197,-641.255,404.762,-2900.189,1.571,-1.997,18.457,-28.247
3.000,-2.000,0.510,4.000,nan,-3.319,17.052,0.667,0.000,0.000,0.000,-3.294,0.782,-4.211,-5.138,55.528,-112.255,-54.981,124.136,0.006,476.631,-3604.439,-21.374,215.197,-641.255,404.762,-2900.189,1.419,-1.997,18.457,-34.903
3.000,-2.000,0.510,5.000,nan,-3.652,20.131,0.716,0.000,0.000,0.000,-3.625,0.843,-4.299,-5.512,55.388,-110.955,-54.981,124.136,0.084,488.801,-3716.907,-27.610,215.197,-641.255,404.762,-2900.189,1.120,-1.997,18.457,-42.264
3.000,-2.000,0.510,6.000,nan,-3.980,23.157,0.775,0.000,0.000,0.000,-3.950,0.913,-4.326,-5.819,55.261,-109.784,-54.981,124.136,0.155,499.264,-3813.588,-34.066,215.197,-641.255,404.762,-2900.189,0.885,-1.997,18.457,-50.343
3.000,-2.000,0.510,7.000,nan,-4.300,26.117,0.842,0.000,0.000,0.000,-4.268,0.992,-4.304,-6.074,55.076,-108.066,-54.981,124.136,0.202,507.920,-3893.582,-40.663,215.197,-641.255,404.762,-2900.189,0.670,-1.997,18.457,-59.119
3.000,-2.000,0.510,8.000,nan,-4.609,28.975,0.918,0.000,0.000,0.000,-4.575,1.078,-4.244,-6.286,54.763,-105.173,-54.981,124.136,0.277,514.864,-3957.753,-47.340,215.197,-641.255,404.762,-2900.189,0.381,-1.997,18.457,-68.403
3.000,-2.000,0.510,9.000,nan,-4.904,31.696,1.000,0.000,0.000,0.000,-4.866,1.171,-4.156,-6.464,54.349,-101.343,-54.981,124.136,0.322,520.062,-4005.781,-54.021,215.197,-641.255,404.762,-2900.189,0.192,-1.997,18.457,-77.357
3.000,-2.000,0.510,10.000,nan,-5.182,34.262,1.090,0.000,0.000,0.000,-5.140,1.270,-4.048,-6.612,53.894,-97.142,-54.981,124.136,0.380,523.433,-4036.936,-60.626,215.197,-641.255,404.762,-2900.189,-0.016,-1.997,18.457,-85.524
3.000,-2.000,0.510,11.000,nan,-5.441,36.664,1.184,0.000,0.000,0.000,-5.397,1.374,-3.929,-6.738,53.409,-92.652,-54.981,124.136,0.443,524.954,-4050.992,-67.074,215.197,-641.255,404.762,-2900.189,-0.255,-1.997,18.457,-92.620
3.000,-2.000,0.510,12.000,nan,-5.683,38.896,1.284,0.000,0.000,0.000,-5.635,1.482,-3.803,-6.844,52.918,-88.114,-54.981,124.136,0.473,524.702,-4048.664,-73.302,215.197,-641.255,404.762,-2900.189,-0.371,-1.997,18.457,-98.705
3.000,-2.000,0.510,13.000,nan,-5.906,40.957,1.388,0.000,0.000,0.000,-5.854,1.593,-3.674,-6.935,52.426,-83.569,-54.981,124.136,0.497,522.770,-4030.808,-79.254,215.197,-641.255,404.762,-2900.189,-0.462,-1.997,18.457,-103.588
3.000,-2.000,0.510,14.000,nan,-6.110,42.841,1.495,0.000,0.000,0.000,-6.054,1.708,-3.545,-7.012,51.900,-78.700,-54.981,124.136,0.513,519.152,-3997.377,-84.855,215.197,-641.255,404.762,-2900.189,-0.525,-1.997,18.457,-107.275
3.000,-2.000,0.510,15.000,nan,-6.293,44.531,1.605,0.000,0.000,0.000,-6.233,1.823,-3.419,-7.077,51.320,-73.343,-54.981,124.136,0.522,513.787,-3947.799,-90.020,215.197,-641.255,404.762,-2900.189,-0.559,-1.997,18.457,-109.859
3.000,-2.000,0.510,16.000,nan,-6.453,46.015,1.715,0.000,0.000,0.000,-6.390,1.939,-3.295,-7.130,50.715,-67.748,-54.981,124.136,0.524,506.673,-3882.063,-94.672,215.197,-641.255,404.762,-2900.189,-0.568,-1.997,18.457,-110.903
3.000,-2.000,0.510,17.000,nan,-6.592,47.297,1.826,0.000,0.000,0.000,-6.524,2.055,-3.175,-7.175,50.119,-62.245,-54.981,124.136,0.521,497.899,-3800.983,-98.752,215.197,-641.255,404.762,-2900.189,-0.556,-1.997,18.457,-110.958
3.000,-2.000,0.510,18.000,nan,-6.708,48.372,1.936,0.000,0.000,0.000,-6.637,2.169,-3.060,-7.211,49.498,-56.497,-54.981,124.136,0.511,487.586,-3705.680,-102.218,215.197,-641.255,404.762,-2900.189,-0.517,-1.997,18.457,-110.408
3.000,-2.000,0.510,19.000,nan,-6.798,49.204,2.043,0.000,0.000,0.000,-6.723,2.279,-2.950,-7.238,48.724,-49.351,-54.981,124.136,0.490,475.743,-3596.241,-104.998,215.197,-641.255,404.762,-2900.189,-0.436,-1.997,18.457,-109.582
3.000,-2.000,0.510,20.000,nan,-6.858,49.751,2.144,0.000,0.000,0.000,-6.779,2.382,-2.845,-7.255,47.836,-41.140,-54.981,124.136,0.462,462.317,-3472.166,-107.003,215.197,-641.255,404.762,-2900.189,-0.330,-1.997,18.457,-108.422
3.000,-2.000,1.010,-20.000,nan,6.776,-80.559,3.519,0.000,0.000,0.000,6.895,3.280,2.102,-11.889,61.283,-97.817,-66.931,166.001,0.071,367.632,-2261.816,61.801,219.589,-651.807,715.755,-5476.598,4.672,-3.789,35.835,29.890
3.000,-2.000,1.010,-19.000,nan,6.525,-78.187,3.308,0.000,0.000,0.000,6.636,3.078,2.156,-11.983,61.814,-102.831,-66.931,166.001,0.021,379.965,-2378.477,61.953,219.589,-651.807,715.755,-5476.598,4.912,-3.789,35.835,35.707
3.000,-2.000,1.010,-18.000,nan,6.246,-75.552,3.100,0.000,0.000,0.000,6.351,2.880,2.205,-12.095,62.272,-107.165,-66.931,166.001,-0.020,392.586,-2497.857,61.829,219.589,-651.807,715.755,-5476.598,5.109,-3.789,35.835,41.763
3.000,-2.000,1.010,-17.000,nan,5.941,-72.661,2.895,0.000,0.000,0.000,6.038,2.686,2.248,-12.231,62.736,-111.553,-66.931,166.001,-0.059,405.516,-2620.156,61.424,219.589,-651.807,715.755,-5476.598,5.299,-3.789,35.835,48.172
3.000,-2.000,1.010,-16.000,nan,5.608,-69.513,2.695,0.000,0.000,0.000,5.699,2.498,2.282,-12.395,63.205,-115.980,-66.931,166.001,-0.096,418.828,-2746.071,60.745,219.589,-651.807,715.755,-5476.598,5.477,-3.789,35.835,54.422
3.000,-2.000,1.010,-15.000,nan,5.249,-66.116,2.500,0.000,0.000,0.000,5.333,2.316,2.303,-12.596,63.649,-120.182,-66.931,166.001,-0.127,432.545,-2875.810,59.781,219.589,-651.807,715.755,-5476.598,5.627,-3.789,35.835,59.932
3.000,-2.000,1.010,-14.000,nan,4.865,-62.485,2.313,0.000,0.000,0.000,4.943,2.141,2.308,-12.844,64.065,-124.113,-66.931,166.001,-0.153,446.696,-3009.663,58.525,219.589,-651.807,715.755,-5476.598,5.751,-3.789,35.835,64.615
3.000,-2.000,1.010,-13.000,nan,4.458,-58.633,2.133,0.000,0.000,0.000,4.529,1.976,2.292,-13.153,64.465,-127.892,-66.931,166.001,-0.174,461.388,-3148.627,56.977,219.589,-651.807,715.755,-5476.598,5.854,-3.789,35.835,68.571
3.000,-2.000,1.010,-12.000,nan,4.028,-54.566,1.963,0.000,0.000,0.000,4.094,1.821,2.248,-13.547,64.854,-131.571,-66.931,166.001,-0.192,476.757,-3294.001,55.141,219.589,-651.807,715.755,-5476.598,5.940,-3.789,35.835,71.797
3.000,-2.000,1.010,-11.000,nan,3.576,-50.292,1.802,0.000,0.000,0.000,3.637,1.676,2.169,-14.064,65.233,-135.156,-66.931,166.001,-0.206,492.945,-3447.120,53.010,219.589,-651.807,715.755,-5476.598,6.009,-3.789,35.835,73.846
3.000,-2.000,1.010,-10.000,nan,3.103,-45.818,1.653,0.000,0.000,0.000,3.159,1.543,2.047,-14.766,65.603,-138.649,-66.931,166.001,-0.217,510.100,-3609.378,50.571,219.589,-651.807,715.755,-5476.598,6.060,-3.789,35.835,72.867
3.000,-2.000,1.010,-9.000,nan,2.610,-41.155,1.515,0.000,0.000,0.000,2.661,1.423,1.870,-15.769,65.947,-141.899,-66.931,166.001,-0.222,528.367,-3782.163,47.801,219.589,-651.807,715.755,-5476.598,6.082,-3.789,35.835,71.256
3.000,-2.000,1.010,-8.000,nan,2.100,-36.334,1.390,0.000,0.000,0.000,2.147,1.316,1.632,-17.300,66.216,-144.443,-66.931,166.001,-0.217,547.789,-3965.871,44.657,219.589,-651.807,715.755,-5476.598,6.058,-3.789,35.835,71.662
3.000,-2.000,1.010,-7.000,nan,1.578,-31.394,1.279,0.000,0.000,0.000,1.622,1.223,1.326,-19.895,66.413,-146.298,-66.931,166.001,-0.204,568.370,-4160.539,41.091,219.589,-651.807,715.755,-5476.598,5.999,-3.789,35.835,72.714
3.000,-2.000,1.010,-6.000,nan,1.045,-26.356,1.183,0.000,0.000,0.000,1.086,1.146,0.948,-25.213,66.596,-148.029,-66.931,166.001,-0.163,590.215,-4367.167,37.060,219.589,-651.807,715.755,-5476.598,5.569,-3.789,35.835,75.348
3.000,-2.000,1.010,-5.000,nan,0.503,-21.222,1.101,0.000,0.000,0.000,0.541,1.083,0.499,-42.232,66.782,-149.781,-66.931,166.001,0.120,613.219,-4584.757,32.501,219.589,-651.807,715.755,-5476.598,4.697,-3.789,35.835,78.493
3.000,-2.000,1.010,-4.000,nan,-0.050,-15.994,1.035,0.000,0.000,0.000,-0.014,1.036,-0.014,318.779,66.966,-151.521,-66.931,166.001,-0.087,636.751,-4807.336,27.329,219.589,-651.807,715.755,-5476.598,5.394,-3.789,35.835,79.167
3.000,-2.000,1.010,-3.000,nan,-0.612,-10.678,0.984,0.000,0.000,0.000,-0.577,1.005,-0.575,17.442,67.147,-153.231,-66.931,166.001,-0.191,660.115,-5028.324,21.487,219.589,-651.807,715.755,-5476.598,5.933,-3.789,35.835,78.820
