XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,-6.000,0.010,9.000,nan,-8.655,35.512,1.489,0.000,0.000,0.000,-8.452,2.386,-3.543,-4.103,59.505,-71.450,-51.541,89.739,-15.971,532.057,-3837.370,-51.799,231.584,-636.161,446.111,-2964.651,-5.594,-6.899,63.627,92.399
3.000,-6.000,0.010,10.000,nan,-8.912,37.882,1.579,0.000,0.000,0.000,-8.698,2.502,-3.477,-4.251,59.268,-69.260,-51.541,89.739,-15.507,531.869,-3835.638,-57.640,231.584,-636.161,446.111,-2964.651,-6.922,-6.899,63.627,71.132
3.000,-6.000,0.010,11.000,nan,-9.155,40.119,1.675,0.000,0.000,0.000,-8.929,2.623,-3.405,-4.382,59.045,-67.201,-51.541,89.739,-15.273,530.405,-3822.135,-63.310,231.584,-636.161,446.111,-2964.651,-7.728,-6.899,63.627,55.114
3.000,-6.000,0.010,12.000,nan,-9.383,42.221,1.776,0.000,0.000,0.000,-9.146,2.747,-3.330,-4.500,58.809,-65.023,-51.541,89.739,-15.101,527.655,-3796.777,-68.755,231.584,-636.161,446.111,-2964.651,-8.256,-6.899,63.627,43.485
3.000,-6.000,0.010,13.000,nan,-9.594,44.174,1.880,0.000,0.000,0.000,-9.345,2.873,-3.253,-4.604,58.536,-62.502,-51.541,89.739,-15.004,523.528,-3758.713,-73.905,231.584,-636.161,446.111,-2964.651,-8.552,-6.899,63.627,36.095
3.000,-6.000,0.010,14.000,nan,-9.788,45.962,1.989,0.000,0.000,0.000,-9.527,3.001,-3.175,-4.696,58.238,-59.749,-51.541,89.739,-14.975,518.038,-3708.078,-78.702,231.584,-636.161,446.111,-2964.651,-8.640,-6.899,63.627,33.091
3.000,-6.000,0.010,15.000,nan,-9.964,47.582,2.099,0.000,0.000,0.000,-9.690,3.129,-3.097,-4.775,57.942,-57.013,-51.541,89.739,-14.996,511.312,-3646.042,-83.117,231.584,-636.161,446.111,-2964.651,-8.575,-6.899,63.627,32.834
3.000,-6.000,0.010,16.000,nan,-10.121,49.035,2.212,0.000,0.000,0.000,-9.835,3.257,-3.019,-4.845,57.638,-54.206,-51.541,89.739,-15.079,503.492,-3573.918,-87.126,231.584,-636.161,446.111,-2964.651,-8.317,-6.899,63.627,34.614
3.000,-6.000,0.010,17.000,nan,-10.258,50.295,2.324,0.000,0.000,0.000,-9.959,3.384,-2.943,-4.903,57.255,-50.671,-51.541,89.740,-15.288,494.587,-3491.787,-90.683,231.584,-636.161,446.111,-2964.651,-7.677,-6.899,63.627,38.156
3.000,-6.000,0.010,18.000,nan,-10.369,51.320,2.436,0.000,0.000,0.000,-10.058,3.506,-2.869,-4.949,56.788,-46.367,-51.541,89.740,-15.614,484.473,-3398.511,-93.706,231.584,-636.161,446.111,-2964.651,-6.692,-6.899,63.627,45.404
3.000,-6.000,0.010,19.000,nan,-10.458,52.135,2.545,0.000,0.000,0.000,-10.134,3.624,-2.796,-4.985,56.461,-43.346,-51.541,89.740,-15.811,473.284,-3295.320,-96.174,231.584,-636.161,446.111,-2964.651,-6.092,-6.899,63.627,58.389
3.000,-6.000,0.010,20.000,nan,-10.535,52.850,2.655,0.000,0.000,0.000,-10.200,3.741,-2.726,-5.017,56.383,-42.625,-51.541,89.740,-15.783,461.632,-3187.848,-98.216,231.584,-636.161,446.111,-2964.651,-6.159,-6.899,63.627,79.043
3.000,-6.000,0.510,-20.000,nan,-0.298,-43.131,2.001,0.000,0.000,0.000,-0.087,2.022,-0.043,144.740,58.290,-45.980,-53.571,92.859,-8.293,178.794,-531.223,12.128,233.001,-639.328,446.739,-2912.298,-1.920,-7.566,69.914,-27.375
3.000,-6.000,0.510,-19.000,nan,-0.445,-41.771,1.883,0.000,0.000,0.000,-0.246,1.919,-0.128,93.839,58.645,-49.265,-53.571,92.859,-8.296,184.027,-579.572,12.937,233.001,-639.328,446.739,-2912.298,-1.909,-7.566,69.914,-26.655
3.000,-6.000,0.510,-18.000,nan,-0.615,-40.206,1.764,0.000,0.000,0.000,-0.427,1.818,-0.235,65.418,59.006,-52.596,-53.571,92.859,-8.323,190.247,-637.047,13.849,233.001,-639.328,446.739,-2912.298,-1.823,-7.566,69.914,-24.490
3.000,-6.000,0.510,-17.000,nan,-0.806,-38.441,1.646,0.000,0.000,0.000,-0.629,1.721,-0.366,47.716,59.345,-55.727,-53.571,92.859,-8.379,197.461,-703.704,14.822,233.001,-639.328,446.739,-2912.298,-1.645,-7.566,69.914,-20.939
3.000,-6.000,0.510,-16.000,nan,-1.017,-36.492,1.529,0.000,0.000,0.000,-0.851,1.627,-0.523,35.898,59.657,-58.605,-53.571,92.859,-8.463,205.666,-779.516,15.813,233.001,-639.328,446.739,-2912.298,-1.376,-7.566,69.914,-16.009
3.000,-6.000,0.510,-15.000,nan,-1.246,-34.369,1.416,0.000,0.000,0.000,-1.091,1.539,-0.709,27.576,59.961,-61.408,-53.571,92.859,-8.573,214.943,-865.231,16.795,233.001,-639.328,446.739,-2912.298,-1.024,-7.566,69.914,-9.585
3.000,-6.000,0.510,-14.000,nan,-1.495,-32.072,1.307,0.000,0.000,0.000,-1.350,1.456,-0.927,21.455,60.268,-64.235,-53.571,92.859,-8.809,225.428,-962.115,17.751,233.001,-639.328,446.739,-2912.298,-0.272,-7.566,69.914,-1.967
3.000,-6.000,0.510,-13.000,nan,-1.762,-29.604,1.202,0.000,0.000,0.000,-1.627,1.379,-1.179,16.802,60.568,-67.007,-53.571,92.859,-8.963,237.253,-1071.375,18.654,233.001,-639.328,446.739,-2912.298,0.268,-7.566,69.914,6.748
3.000,-6.000,0.510,-12.000,nan,-2.047,-26.975,1.102,0.000,0.000,0.000,-1.920,1.310,-1.466,13.181,60.850,-69.612,-53.571,92.859,-9.199,250.520,-1193.958,19.465,233.001,-639.328,446.739,-2912.298,0.971,-7.566,69.914,16.639
3.000,-6.000,0.510,-11.000,nan,-2.347,-24.197,1.009,0.000,0.000,0.000,-2.229,1.248,-1.785,10.309,61.104,-71.949,-53.571,92.859,-9.492,265.391,-1331.367,20.148,233.001,-639.328,446.739,-2912.298,1.865,-7.566,69.914,26.935
3.000,-6.000,0.510,-10.000,nan,-2.660,-21.302,0.922,0.000,0.000,0.000,-2.549,1.195,-2.133,8.007,61.290,-73.663,-53.571,92.859,-9.671,281.977,-1484.618,20.652,233.001,-639.328,446.739,-2912.298,2.514,-7.566,69.914,37.328
3.000,-6.000,0.510,-9.000,nan,-2.982,-18.329,0.845,0.000,0.000,0.000,-2.878,1.152,-2.499,6.146,61.409,-74.755,-53.571,92.859,-9.954,300.347,-1654.357,20.914,233.001,-639.328,446.739,-2912.298,3.375,-7.566,69.914,47.002
3.000,-6.000,0.510,-8.000,nan,-3.311,-15.295,0.775,0.000,0.000,0.000,-3.211,1.117,-2.874,4.620,61.519,-75.765,-53.571,92.860,-10.268,320.678,-1842.211,20.878,233.001,-639.328,446.739,-2912.298,4.337,-7.566,69.914,56.150
3.000,-6.000,0.510,-7.000,nan,-3.646,-12.199,0.715,0.000,0.000,0.000,-3.551,1.092,-3.250,3.346,61.638,-76.859,-53.571,92.860,-10.370,342.885,-2047.404,20.455,233.001,-639.328,446.739,-2912.298,4.754,-7.566,69.914,64.876
3.000,-6.000,0.510,-6.000,nan,-3.987,-9.041,0.664,0.000,0.000,0.000,-3.896,1.078,-3.616,2.267,61.759,-77.976,-53.571,92.860,-10.520,366.074,-2261.670,19.489,233.001,-639.328,446.739,-2912.298,5.179,-7.566,69.914,72.127
3.000,-6.000,0.510,-5.000,nan,-4.336,-5.822,0.623,0.000,0.000,0.000,-4.247,1.073,-3.960,1.343,61.877,-79.062,-53.571,92.860,-10.554,389.215,-2475.493,17.867,233.001,-639.328,446.739,-2912.298,5.287,-7.566,69.914,77.477
3.000,-6.000,0.510,-4.000,nan,-4.690,-2.551,0.591,0.000,0.000,0.000,-4.602,1.078,-4.270,0.544,61.981,-80.018,-53.571,92.860,-10.634,411.255,-2679.137,15.532,233.001,-639.328,446.739,-2912.298,5.576,-7.566,69.914,81.113
3.000,-6.000,0.510,-3.000,nan,-5.048,0.756,0.569,0.000,0.000,0.000,-4.961,1.093,-4.537,-0.150,62.048,-80.630,-53.571,92.860,-10.793,431.149,-2862.951,12.488,233.001,-639.328,446.739,-2912.298,6.050,-7.566,69.914,83.306
3.000,-6.000,0.510,-2.000,nan,-5.407,4.076,0.557,0.000,0.000,0.000,-5.319,1.119,-4.753,-0.754,62.077,-80.887,-53.571,92.860,-10.740,448.774,-3025.810,8.821,233.001,-639.328,446.739,-2912.298,5.878,-7.566,69.914,83.441
3.000,-6.000,0.510,-1.000,nan,-5.765,7.386,0.555,0.000,0.000,0.000,-5.676,1.155,-4.915,-1.281,62.066,-80.785,-53.571,92.860,-10.635,464.638,-3172.393,4.634,233.001,-639.328,446.739,-2912.298,5.537,-7.566,69.914,81.678
3.000,-6.000,0.510,0.000,nan,-6.120,10.665,0.564,0.000,0.000,0.000,-6.028,1.200,-5.022,-1.743,62.018,-80.334,-53.571,92.860,-10.524,479.264,-3307.529,0.000,233.001,-639.328,446.739,-2912.298,5.260,-7.566,69.914,78.368
3.000,-6.000,0.510,1.000,nan,-6.470,13.898,0.582,0.000,0.000,0.000,-6.374,1.255,-5.078,-2.148,61.955,-79.747,-53.571,92.860,-10.506,493.215,-3436.437,-5.039,233.001,-639.328,446.739,-2912.298,5.134,-7.566,69.914,73.282
3.000,-6.000,0.510,2.000,nan,-6.814,17.080,0.610,0.000,0.000,0.000,-6.713,1.319,-5.089,-2.506,61.888,-79.120,-53.571,92.860,-10.348,506.786,-3561.834,-10.466,233.001,-639.328,446.739,-2912.298,4.630,-7.566,69.914,66.408
3.000,-6.000,0.510,3.000,nan,-7.153,20.208,0.648,0.000,0.000,0.000,-7.046,1.392,-5.061,-2.825,61.822,-78.507,-53.571,92.860,-10.110,519.321,-3677.656,-16.241,233.001,-639.328,446.739,-2912.298,3.968,-7.566,69.914,57.837
3.000,-6.000,0.510,4.000,nan,-7.486,23.286,0.695,0.000,0.000,0.000,-7.372,1.474,-5.002,-3.111,61.765,-77.971,-53.571,92.860,-9.917,530.117,-3777.409,-22.283,233.001,-639.328,446.739,-2912.298,3.257,-7.566,69.914,48.737
3.000,-6.000,0.510,5.000,nan,-7.813,26.310,0.751,0.000,0.000,0.000,-7.692,1.564,-4.918,-3.367,61.697,-77.333,-53.571,92.860,-9.623,539.169,-3861.052,-28.522,233.001,-639.328,446.739,-2912.298,2.317,-7.566,69.914,39.127
3.000,-6.000,0.510,6.000,nan,-8.132,29.252,0.816,0.000,0.000,0.000,-8.002,1.662,-4.815,-3.597,61.558,-76.049,-53.571,92.860,-9.343,546.616,-3929.858,-34.901,233.001,-639.328,446.739,-2912.298,1.525,-7.566,69.914,28.735
3.000,-6.000,0.510,7.000,nan,-8.437,32.073,0.889,0.000,0.000,0.000,-8.298,1.766,-4.698,-3.801,61.349,-74.116,-53.571,92.861,-9.147,552.386,-3983.171,-41.347,233.001,-639.328,446.739,-2912.298,0.801,-7.566,69.914,18.304
3.000,-6.000,0.510,8.000,nan,-8.727,34.748,0.969,0.000,0.000,0.000,-8.577,1.876,-4.572,-3.982,61.109,-71.890,-53.571,92.861,-8.912,556.349,-4019.792,-47.779,233.001,-639.328,446.739,-2912.298,0.052,-7.566,69.914,8.159
3.000,-6.000,0.510,9.000,nan,-8.999,37.263,1.056,0.000,0.000,0.000,-8.839,1.991,-4.440,-4.141,60.847,-69.466,-53.571,92.861,-8.763,558.476,-4039.440,-54.119,233.001,-639.328,446.739,-2912.298,-0.470,-7.566,69.914,-0.757
3.000,-6.000,0.510,10.000,nan,-9.253,39.611,1.148,0.000,0.000,0.000,-9.082,2.109,-4.307,-4.281,60.576,-66.959,-53.571,92.861,-8.528,558.822,-4042.642,-60.299,233.001,-639.328,446.739,-2912.298,-1.171,-7.566,69.914,-8.688
3.000,-6.000,0.510,11.000,nan,-9.489,41.790,1.245,0.000,0.000,0.000,-9.307,2.230,-4.173,-4.404,60.305,-64.444,-53.571,92.861,-8.423,557.474,-4030.188,-66.260,233.001,-639.328,446.739,-2912.298,-1.505,-7.566,69.914,-15.437
3.000,-6.000,0.510,12.000,nan,-9.706,43.796,1.346,0.000,0.000,0.000,-9.512,2.353,-4.042,-4.512,60.021,-61.819,-53.571,92.861,-8.345,554.448,-4002.229,-71.934,233.001,-639.328,446.739,-2912.298,-1.754,-7.566,69.914,-20.633
3.000,-6.000,0.510,13.000,nan,-9.903,45.617,1.450,0.000,0.000,0.000,-9.697,2.478,-3.914,-4.606,59.706,-58.903,-53.571,92.861,-8.296,549.691,-3958.274,-77.239,233.001,-639.328,446.739,-2912.298,-1.909,-7.566,69.914,-24.490
3.000,-6.000,0.510,14.000,nan,-10.078,47.235,1.557,0.000,0.000,0.000,-9.860,2.602,-3.790,-4.687,59.365,-55.748,-53.571,92.861,-8.276,543.179,-3898.099,-82.096,233.001,-639.328,446.739,-2912.298,-1.973,-7.566,69.914,-26.891
3.000,-6.000,0.510,15.000,nan,-10.231,48.648,1.664,0.000,0.000,0.000,-10.001,2.724,-3.671,-4.755,59.025,-52.604,-53.571,92.861,-8.278,534.972,-3822.269,-86.441,233.001,-639.328,446.739,-2912.298,-1.966,-7.566,69.914,-27.836
3.000,-6.000,0.510,16.000,nan,-10.362,49.858,1.772,0.000,0.000,0.000,-10.120,2.845,-3.557,-4.812,58.685,-49.465,-53.571,92.861,-8.303,525.227,-3732.223,-90.236,233.001,-639.328,446.739,-2912.298,-1.887,-7.566,69.914,-27.965
3.000,-6.000,0.510,17.000,nan,-10.469,50.844,1.878,0.000,0.000,0.000,-10.215,2.962,-3.449,-4.857,58.274,-45.665,-53.571,92.861,-8.365,514.044,-3628.898,-93.433,233.001,-639.328,446.739,-2912.298,-1.686,-7.566,69.914,-27.588
3.000,-6.000,0.510,18.000,nan,-10.546,51.558,1.981,0.000,0.000,0.000,-10.281,3.072,-3.346,-4.889,57.767,-40.975,-53.571,92.861,-8.471,501.324,-3511.366,-95.941,233.001,-639.328,446.739,-2912.298,-1.354,-7.566,69.914,-26.578
3.000,-6.000,0.510,19.000,nan,-10.594,52.003,2.079,0.000,0.000,0.000,-10.319,3.175,-3.250,-4.909,57.353,-37.155,-53.571,92.861,-8.555,487.092,-3379.863,-97.691,233.001,-639.328,446.739,-2912.298,-1.088,-7.566,69.914,-24.782
3.000,-6.000,0.510,20.000,nan,-10.627,52.305,2.175,0.000,0.000,0.000,-10.341,3.274,-3.159,-4.922,57.217,-35.893,-53.571,92.861,-8.571,472.034,-3240.726,-98.813,233.001,-639.328,446.739,-2912.298,-1.037,-7.566,69.914,-22.040
3.000,-6.000,1.010,-20.000,nan,2.179,-74.652,3.439,0.000,0.000,0.000,2.526,3.192,0.791,-34.267,68.026,-77.615,-63.721,111.858,-6.551,419.272,-2352.377,63.693,242.023,-649.454,766.472,-5475.426,16.038,-13.762,130.163,19.712
3.000,-6.000,1.010,-19.000,nan,1.906,-72.076,3.227,0.000,0.000,0.000,2.233,3.010,0.742,-37.812,68.244,-79.673,-63.721,111.858,-6.698,431.348,-2466.593,63.657,242.023,-649.454,766.472,-5475.426,16.697,-13.762,130.163,26.103
3.000,-6.000,1.010,-18.000,nan,1.607,-69.244,3.018,0.000,0.000,0.000,1.913,2.833,0.675,-43.097,68.466,-81.767,-63.721,111.858,-6.840,443.772,-2584.097,63.370,242.023,-649.454,766.472,-5475.426,17.321,-13.762,130.163,32.669
3.000,-6.000,1.010,-17.000,nan,1.280,-66.152,2.813,0.000,0.000,0.000,1.567,2.663,0.588,-51.688,68.692,-83.896,-63.721,111.858,-6.974,456.621,-2705.617,62.841,242.023,-649.454,766.472,-5475.426,17.908,-13.762,130.163,39.505
3.000,-6.000,1.010,-16.000,nan,0.926,-62.808,2.613,0.000,0.000,0.000,1.194,2.502,0.477,-67.811,68.908,-85.940,-63.721,111.858,-7.088,469.939,-2831.583,62.062,242.023,-649.454,766.472,-5475.426,18.413,-13.762,130.163,46.086
3.000,-6.000,1.010,-15.000,nan,0.547,-59.226,2.419,0.000,0.000,0.000,0.797,2.349,0.339,-108.179,69.113,-87.877,-63.721,111.858,-7.183,483.799,-2962.666,61.031,242.023,-649.454,766.472,-5475.426,18.830,-13.762,130.163,51.790
3.000,-6.000,1.010,-14.000,nan,0.145,-55.418,2.234,0.000,0.000,0.000,0.378,2.206,0.171,-382.395,69.312,-89.756,-63.721,111.858,-7.262,498.306,-3099.873,59.748,242.023,-649.454,766.472,-5475.426,19.179,-13.762,130.163,56.477
3.000,-6.000,1.010,-13.000,nan,-0.281,-51.393,2.057,0.000,0.000,0.000,-0.064,2.075,-0.031,183.125,69.508,-91.603,-63.721,111.858,-7.328,513.598,-3244.508,58.212,242.023,-649.454,766.472,-5475.426,19.471,-13.762,130.163,60.071
3.000,-6.000,1.010,-12.000,nan,-0.728,-47.158,1.890,0.000,0.000,0.000,-0.527,1.955,-0.270,64.734,69.701,-93.419,-63.721,111.858,-7.381,529.819,-3397.924,56.415,242.023,-649.454,766.472,-5475.426,19.705,-13.762,130.163,61.405
3.000,-6.000,1.010,-11.000,nan,-1.198,-42.718,1.733,0.000,0.000,0.000,-1.010,1.848,-0.546,35.663,69.891,-95.206,-63.721,111.858,-7.421,547.125,-3561.605,54.342,242.023,-649.454,766.472,-5475.426,19.882,-13.762,130.163,60.521
3.000,-6.000,1.010,-10.000,nan,-1.688,-38.085,1.587,0.000,0.000,0.000,-1.513,1.755,-0.862,22.565,70.070,-96.903,-63.721,111.859,-7.443,565.677,-3737.072,51.971,242.023,-649.454,766.472,-5475.426,19.972,-13.762,130.163,61.006
3.000,-6.000,1.010,-9.000,nan,-2.195,-33.285,1.455,0.000,0.000,0.000,-2.031,1.676,-1.212,15.162,70.219,-98.296,-63.721,111.859,-7.430,585.535,-3924.885,49.255,242.023,-649.454,766.472,-5475.426,19.920,-13.762,130.163,62.547
3.000,-6.000,1.010,-8.000,nan,-2.716,-28.360,1.335,0.000,0.000,0.000,-2.562,1.612,-1.589,10.442,70.334,-99.385,-63.721,111.859,-7.390,606.700,-4125.068,46.139,242.023,-649.454,766.472,-5475.426,19.628,-13.762,130.163,64.751
3.000,-6.000,1.010,-7.000,nan,-3.248,-23.332,1.230,0.000,0.000,0.000,-3.101,1.563,-1.984,7.184,70.444,-100.418,-63.721,111.859,-7.239,629.179,-4337.672,42.567,242.023,-649.454,766.472,-5475.426,18.182,-13.762,130.163,68.758
3.000,-6.000,1.010,-6.000,nan,-3.790,-18.204,1.140,0.000,0.000,0.000,-3.650,1.530,-2.385,4.804,70.556,-101.466,-63.721,111.859,-6.698,652.518,-4558.408,38.444,242.023,-649.454,766.472,-5475.426,15.816,-13.762,130.163,70.839
3.000,-6.000,1.010,-5.000,nan,-4.342,-12.980,1.065,0.000,0.000,0.000,-4.207,1.513,-2.781,2.989,70.667,-102.515,-63.721,111.859,-6.781,676.032,-4780.805,33.683,242.023,-649.454,766.472,-5475.426,16.891,-13.762,130.163,71.202
3.000,-6.000,1.010,-4.000,nan,-4.904,-7.664,1.005,0.000,0.000,0.000,-4.772,1.512,-3.156,1.563,70.778,-103.555,-63.721,111.859,-7.292,699.023,-4998.255,28.237,242.023,-649.454,766.472,-5475.426,19.292,-13.762,130.163,70.214
