XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,-10.000,0.010,-9.000,nan,-7.887,-7.331,1.156,0.000,0.000,0.000,-7.566,2.508,-3.017,0.930,76.574,-183.161,-48.718,58.498,-74.327,382.330,-2206.307,28.815,246.792,-635.445,481.617,-2978.757,8.299,-12.124,111.802,613.492
3.000,-10.000,0.010,-8.000,nan,-8.205,-4.394,1.103,0.000,0.000,0.000,-7.889,2.511,-3.141,0.536,76.726,-184.553,-48.718,58.498,-74.081,409.770,-2459.353,28.685,246.792,-635.445,481.617,-2978.757,7.768,-12.124,111.802,620.065
3.000,-10.000,0.010,-7.000,nan,-8.527,-1.431,1.060,0.000,0.000,0.000,-8.213,2.524,-3.253,0.168,76.849,-185.685,-48.718,58.498,-74.150,435.197,-2693.830,27.583,246.792,-635.445,481.617,-2978.757,7.955,-12.124,111.802,621.025
3.000,-10.000,0.010,-6.000,nan,-8.850,1.553,1.025,0.000,0.000,0.000,-8.538,2.547,-3.352,-0.175,76.944,-186.556,-48.718,58.498,-74.445,456.879,-2893.772,25.453,246.792,-635.445,481.617,-2978.757,8.659,-12.124,111.802,621.043
3.000,-10.000,0.010,-5.000,nan,-9.175,4.550,1.000,0.000,0.000,0.000,-8.862,2.578,-3.437,-0.496,77.011,-187.166,-48.718,58.498,-74.474,474.293,-3054.359,22.418,246.792,-635.445,481.617,-2978.757,8.728,-12.124,111.802,620.737
3.000,-10.000,0.010,-4.000,nan,-9.501,7.555,0.984,0.000,0.000,0.000,-9.186,2.619,-3.507,-0.795,77.049,-187.513,-48.718,58.498,-74.153,488.398,-3184.428,18.715,246.792,-635.445,481.617,-2978.757,8.014,-12.124,111.802,621.876
3.000,-10.000,0.010,-3.000,nan,-9.827,10.559,0.977,0.000,0.000,0.000,-9.508,2.669,-3.563,-1.074,77.059,-187.595,-48.718,58.498,-74.116,500.252,-3293.750,14.528,246.792,-635.445,481.617,-2978.757,7.819,-12.124,111.802,621.227
3.000,-10.000,0.010,-2.000,nan,-10.152,13.557,0.979,0.000,0.000,0.000,-9.828,2.727,-3.603,-1.335,77.040,-187.411,-48.718,58.498,-74.365,510.926,-3392.177,9.982,246.792,-635.445,481.617,-2978.757,8.359,-12.124,111.802,618.005
3.000,-10.000,0.010,-1.000,nan,-10.476,16.541,0.991,0.000,0.000,0.000,-10.144,2.795,-3.630,-1.579,76.991,-186.956,-48.718,58.498,-74.484,521.296,-3487.810,5.136,246.792,-635.445,481.617,-2978.757,8.907,-12.124,111.802,610.130
3.000,-10.000,0.010,0.000,nan,-10.797,19.507,1.011,0.000,0.000,0.000,-10.457,2.871,-3.643,-1.807,76.918,-186.282,-48.718,58.498,-74.841,531.089,-3578.115,0.000,246.792,-635.445,481.617,-2978.757,9.687,-12.124,111.802,596.865
3.000,-10.000,0.010,1.000,nan,-11.117,22.452,1.041,0.000,0.000,0.000,-10.767,2.955,-3.643,-2.020,76.851,-185.652,-48.718,58.498,-73.875,539.662,-3657.172,-5.395,246.792,-635.445,481.617,-2978.757,7.667,-12.124,111.802,581.436
3.000,-10.000,0.010,2.000,nan,-11.434,25.377,1.079,0.000,0.000,0.000,-11.073,3.048,-3.632,-2.219,76.788,-185.072,-48.718,58.498,-73.713,546.870,-3723.641,-10.996,246.792,-635.445,481.617,-2978.757,4.722,-12.124,111.802,563.625
3.000,-10.000,0.010,3.000,nan,-11.747,28.264,1.127,0.000,0.000,0.000,-11.373,3.149,-3.611,-2.406,76.635,-183.655,-48.718,58.498,-70.808,552.871,-3778.983,-16.756,246.792,-635.445,481.617,-2978.757,-0.734,-12.124,111.802,543.839
3.000,-10.000,0.010,4.000,nan,-12.053,31.086,1.182,0.000,0.000,0.000,-11.664,3.257,-3.581,-2.579,76.329,-180.828,-48.718,58.498,-68.498,557.684,-3823.367,-22.629,246.792,-635.445,481.617,-2978.757,-5.490,-12.124,111.802,521.633
3.000,-10.000,0.010,5.000,nan,-12.349,33.817,1.246,0.000,0.000,0.000,-11.945,3.372,-3.543,-2.738,75.875,-176.635,-48.718,58.498,-67.623,561.183,-3855.627,-28.560,246.792,-635.445,481.617,-2978.757,-9.110,-12.124,111.802,497.638
3.000,-10.000,0.010,6.000,nan,-12.632,36.431,1.318,0.000,0.000,0.000,-12.212,3.491,-3.498,-2.884,75.281,-171.148,-48.718,58.498,-66.387,563.254,-3874.727,-34.486,246.792,-635.445,481.617,-2978.757,-12.144,-12.124,111.802,473.310
3.000,-10.000,0.010,7.000,nan,-12.901,38.910,1.396,0.000,0.000,0.000,-12.463,3.615,-3.448,-3.016,74.587,-164.742,-48.718,58.498,-65.719,563.893,-3880.621,-40.351,246.792,-635.445,481.617,-2978.757,-14.286,-12.124,111.802,450.441
3.000,-10.000,0.010,8.000,nan,-13.156,41.256,1.480,0.000,0.000,0.000,-12.699,3.742,-3.394,-3.136,73.913,-158.520,-48.718,58.498,-64.656,563.211,-3874.328,-46.109,246.792,-635.445,481.617,-2978.757,-16.626,-12.124,111.802,432.251
3.000,-10.000,0.010,9.000,nan,-13.396,43.473,1.570,0.000,0.000,0.000,-12.920,3.872,-3.336,-3.245,73.266,-152.556,-48.718,58.498,-64.177,561.245,-3856.205,-51.712,246.792,-635.445,481.617,-2978.757,-17.859,-12.124,111.802,417.770
3.000,-10.000,0.010,10.000,nan,-13.621,45.549,1.665,0.000,0.000,0.000,-13.125,4.005,-3.277,-3.344,72.553,-145.977,-48.718,58.498,-63.869,557.914,-3825.487,-57.095,246.792,-635.445,481.617,-2978.757,-18.653,-12.124,111.802,408.876
3.000,-10.000,0.010,11.000,nan,-13.829,47.466,1.765,0.000,0.000,0.000,-13.312,4.139,-3.216,-3.432,71.739,-138.465,-48.718,58.498,-63.739,553.178,-3781.813,-62.197,246.792,-635.445,481.617,-2978.757,-18.998,-12.124,111.802,403.940
3.000,-10.000,0.010,12.000,nan,-14.019,49.216,1.868,0.000,0.000,0.000,-13.481,4.274,-3.154,-3.511,70.883,-130.564,-48.718,58.498,-63.738,547.131,-3726.046,-66.974,246.792,-635.445,481.617,-2978.757,-19.000,-12.124,111.802,402.440
3.000,-10.000,0.010,13.000,nan,-14.191,50.800,1.973,0.000,0.000,0.000,-13.632,4.408,-3.093,-3.580,70.034,-122.737,-48.718,58.498,-63.856,539.920,-3659.548,-71.399,246.792,-635.445,481.617,-2978.757,-18.675,-12.124,111.802,403.368
3.000,-10.000,0.010,14.000,nan,-14.343,52.205,2.081,0.000,0.000,0.000,-13.764,4.540,-3.032,-3.640,69.106,-114.176,-48.718,58.498,-64.222,531.623,-3583.039,-75.437,246.792,-635.445,481.617,-2978.757,-17.722,-12.124,111.802,405.913
3.000,-10.000,0.010,15.000,nan,-14.471,53.390,2.188,0.000,0.000,0.000,-13.872,4.668,-2.972,-3.689,67.933,-103.357,-48.718,58.498,-64.914,522.147,-3495.658,-79.019,246.792,-635.445,481.617,-2978.757,-15.977,-12.124,111.802,411.629
3.000,-10.000,0.010,16.000,nan,-14.574,54.337,2.295,0.000,0.000,0.000,-13.954,4.791,-2.913,-3.728,66.658,-91.596,-48.718,58.498,-65.566,511.425,-3396.779,-82.078,246.792,-635.445,481.617,-2978.757,-14.356,-12.124,111.802,422.578
3.000,-10.000,0.010,17.000,nan,-14.661,55.137,2.401,0.000,0.000,0.000,-14.021,4.910,-2.856,-3.761,65.937,-84.940,-48.718,58.498,-65.709,499.952,-3290.978,-84.678,246.792,-635.445,481.617,-2978.757,-13.984,-12.124,111.802,440.787
3.000,-10.000,0.010,18.000,nan,-14.743,55.892,2.509,0.000,0.000,0.000,-14.083,5.031,-2.799,-3.791,65.815,-83.813,-48.718,58.498,-65.663,488.302,-3183.551,-86.934,246.792,-635.445,481.617,-2978.757,-13.907,-12.124,111.802,467.559
3.000,-10.000,0.010,19.000,nan,-14.811,56.520,2.618,0.000,0.000,0.000,-14.131,5.150,-2.744,-3.816,65.171,-77.880,-48.718,58.498,-66.572,476.065,-3070.699,-88.723,246.792,-635.445,481.617,-2978.757,-11.549,-12.124,111.802,500.106
3.000,-10.000,0.010,20.000,nan,-14.845,56.831,2.719,0.000,0.000,0.000,-14.147,5.255,-2.692,-3.828,63.397,-61.518,-48.718,58.498,-68.587,462.246,-2943.270,-89.720,246.792,-635.445,481.617,-2978.757,-6.342,-12.124,111.802,533.654
3.000,-10.000,0.510,-20.000,nan,-4.941,-37.081,1.853,0.000,0.000,0.000,-4.545,2.683,-1.694,7.504,72.246,-129.086,-50.810,59.319,-29.960,224.728,-673.951,16.383,250.948,-638.367,488.956,-2924.514,-3.588,-13.182,121.783,103.759
3.000,-10.000,0.510,-19.000,nan,-5.138,-35.263,1.728,0.000,0.000,0.000,-4.760,2.594,-1.835,6.863,73.271,-138.555,-50.810,59.319,-30.125,232.479,-745.559,17.655,250.948,-638.367,488.956,-2924.514,-3.139,-13.182,121.783,108.136
3.000,-10.000,0.510,-18.000,nan,-5.354,-33.266,1.606,0.000,0.000,0.000,-4.994,2.511,-1.989,6.213,74.219,-147.311,-50.810,59.319,-30.351,241.266,-826.736,18.967,250.948,-638.367,488.956,-2924.514,-2.521,-13.182,121.783,113.870
3.000,-10.000,0.510,-17.000,nan,-5.590,-31.093,1.486,0.000,0.000,0.000,-5.247,2.434,-2.156,5.563,75.154,-155.939,-50.810,59.319,-30.822,251.211,-918.619,20.303,250.948,-638.367,488.956,-2924.514,-1.366,-13.182,121.783,120.864
3.000,-10.000,0.510,-16.000,nan,-5.844,-28.744,1.369,0.000,0.000,0.000,-5.517,2.363,-2.334,4.919,76.092,-164.603,-50.810,59.319,-31.201,262.457,-1022.512,21.648,250.948,-638.367,488.956,-2924.514,-0.186,-13.182,121.783,129.216
3.000,-10.000,0.510,-15.000,nan,-6.116,-26.225,1.257,0.000,0.000,0.000,-5.805,2.300,-2.524,4.288,76.999,-172.973,-50.810,59.319,-31.727,275.115,-1139.451,22.969,250.948,-638.367,488.956,-2924.514,1.164,-13.182,121.783,138.576
3.000,-10.000,0.510,-14.000,nan,-6.406,-23.548,1.151,0.000,0.000,0.000,-6.109,2.246,-2.721,3.676,77.846,-180.792,-50.810,59.319,-32.156,289.323,-1270.719,24.235,250.948,-638.367,488.956,-2924.514,2.614,-13.182,121.783,148.659
3.000,-10.000,0.510,-13.000,nan,-6.711,-20.734,1.050,0.000,0.000,0.000,-6.427,2.199,-2.922,3.090,78.569,-187.467,-50.810,59.319,-32.809,305.238,-1417.752,25.410,250.948,-638.367,488.956,-2924.514,4.196,-13.182,121.783,159.100
3.000,-10.000,0.510,-12.000,nan,-7.026,-17.820,0.957,0.000,0.000,0.000,-6.753,2.163,-3.123,2.536,79.073,-192.119,-50.810,59.319,-33.493,322.936,-1581.254,26.434,250.948,-638.367,488.956,-2924.514,5.849,-13.182,121.783,169.202
3.000,-10.000,0.510,-11.000,nan,-7.349,-14.838,0.872,0.000,0.000,0.000,-7.086,2.135,-3.319,2.019,79.401,-195.140,-50.810,59.319,-33.884,342.530,-1762.275,27.251,250.948,-638.367,488.956,-2924.514,7.403,-13.182,121.783,178.523
3.000,-10.000,0.510,-10.000,nan,-7.679,-11.790,0.796,0.000,0.000,0.000,-7.424,2.118,-3.506,1.535,79.723,-198.113,-50.810,59.319,-34.501,364.170,-1962.196,27.803,250.948,-638.367,488.956,-2924.514,8.838,-13.182,121.783,187.534
3.000,-10.000,0.510,-9.000,nan,-8.016,-8.674,0.729,0.000,0.000,0.000,-7.768,2.110,-3.681,1.082,80.071,-201.323,-50.810,59.319,-34.880,387.219,-2175.138,27.923,250.948,-638.367,488.956,-2924.514,9.770,-13.182,121.783,195.687
3.000,-10.000,0.510,-8.000,nan,-8.361,-5.492,0.671,0.000,0.000,0.000,-8.117,2.113,-3.842,0.657,80.420,-204.541,-50.810,59.319,-34.995,410.664,-2391.733,27.440,250.948,-638.367,488.956,-2924.514,10.195,-13.182,121.783,201.819
3.000,-10.000,0.510,-7.000,nan,-8.712,-2.247,0.622,0.000,0.000,0.000,-8.472,2.125,-3.986,0.258,80.756,-207.638,-50.810,59.319,-35.185,433.464,-2602.377,26.235,250.948,-638.367,488.956,-2924.514,10.643,-13.182,121.783,206.307
3.000,-10.000,0.510,-6.000,nan,-9.069,1.047,0.583,0.000,0.000,0.000,-8.830,2.149,-4.109,-0.115,81.025,-210.115,-50.810,59.319,-35.420,454.530,-2796.998,24.246,250.948,-638.367,488.956,-2924.514,11.344,-13.182,121.783,209.313
3.000,-10.000,0.510,-5.000,nan,-9.428,4.369,0.553,0.000,0.000,0.000,-9.189,2.182,-4.211,-0.463,81.175,-211.491,-50.810,59.319,-35.643,473.257,-2970.011,21.506,250.948,-638.367,488.956,-2924.514,11.806,-13.182,121.783,210.299
3.000,-10.000,0.510,-4.000,nan,-9.788,7.696,0.534,0.000,0.000,0.000,-9.547,2.226,-4.289,-0.786,81.202,-211.740,-50.810,59.319,-35.267,490.047,-3125.124,18.138,250.948,-638.367,488.956,-2924.514,11.034,-13.182,121.783,209.592
3.000,-10.000,0.510,-3.000,nan,-10.147,11.007,0.525,0.000,0.000,0.000,-9.901,2.279,-4.344,-1.085,81.108,-210.856,-50.810,59.319,-35.093,505.417,-3267.118,14.245,250.948,-638.367,488.956,-2924.514,10.474,-13.182,121.783,206.848
3.000,-10.000,0.510,-2.000,nan,-10.501,14.281,0.527,0.000,0.000,0.000,-10.250,2.342,-4.376,-1.360,80.906,-208.984,-50.810,59.319,-35.013,519.903,-3400.955,9.900,250.948,-638.367,488.956,-2924.514,10.180,-13.182,121.783,202.592
3.000,-10.000,0.510,-1.000,nan,-10.851,17.511,0.538,0.000,0.000,0.000,-10.592,2.414,-4.388,-1.614,80.670,-206.800,-50.810,59.319,-34.739,534.025,-3531.420,5.148,250.948,-638.367,488.956,-2924.514,9.498,-13.182,121.783,196.644
3.000,-10.000,0.510,0.000,nan,-11.195,20.693,0.559,0.000,0.000,0.000,-10.928,2.495,-4.380,-1.848,80.423,-204.515,-50.810,59.319,-34.449,547.447,-3655.419,0.000,250.948,-638.367,488.956,-2924.514,8.453,-13.182,121.783,188.608
3.000,-10.000,0.510,1.000,nan,-11.534,23.827,0.590,0.000,0.000,0.000,-11.256,2.584,-4.356,-2.066,80.189,-202.343,-50.810,59.319,-33.731,559.365,-3765.528,-5.505,250.948,-638.367,488.956,-2924.514,6.745,-13.182,121.783,179.648
3.000,-10.000,0.510,2.000,nan,-11.868,26.915,0.630,0.000,0.000,0.000,-11.579,2.682,-4.317,-2.268,79.979,-200.392,-50.810,59.319,-33.123,569.472,-3858.898,-11.299,250.948,-638.367,488.956,-2924.514,5.233,-13.182,121.783,170.318
3.000,-10.000,0.510,3.000,nan,-12.196,29.941,0.680,0.000,0.000,0.000,-11.893,2.787,-4.267,-2.455,79.682,-197.643,-50.810,59.319,-32.661,577.950,-3937.227,-17.316,250.948,-638.367,488.956,-2924.514,3.639,-13.182,121.783,160.128
3.000,-10.000,0.510,4.000,nan,-12.513,32.867,0.738,0.000,0.000,0.000,-12.194,2.900,-4.205,-2.627,79.157,-192.787,-50.810,59.319,-31.974,584.814,-4000.642,-23.492,250.948,-638.367,488.956,-2924.514,1.918,-13.182,121.783,149.527
3.000,-10.000,0.510,5.000,nan,-12.815,35.657,0.804,0.000,0.000,0.000,-12.480,3.017,-4.136,-2.783,78.435,-186.112,-50.810,59.319,-31.468,589.908,-4047.704,-29.753,250.948,-638.367,488.956,-2924.514,0.568,-13.182,121.783,139.229
3.000,-10.000,0.510,6.000,nan,-13.100,38.297,0.878,0.000,0.000,0.000,-12.749,3.139,-4.061,-2.923,77.626,-178.636,-50.810,59.319,-31.040,593.158,-4077.727,-36.019,250.948,-638.367,488.956,-2924.514,-0.634,-13.182,121.783,129.615
3.000,-10.000,0.510,7.000,nan,-13.369,40.774,0.958,0.000,0.000,0.000,-12.999,3.265,-3.981,-3.050,76.757,-170.594,-50.810,59.319,-30.472,594.584,-4090.898,-42.220,250.948,-638.367,488.956,-2924.514,-2.029,-13.182,121.783,120.987
3.000,-10.000,0.510,8.000,nan,-13.619,43.084,1.044,0.000,0.000,0.000,-13.230,3.393,-3.899,-3.164,75.868,-162.385,-50.810,59.319,-30.200,594.267,-4087.974,-48.289,250.948,-638.367,488.956,-2924.514,-2.933,-13.182,121.783,113.717
3.000,-10.000,0.510,9.000,nan,-13.851,45.226,1.135,0.000,0.000,0.000,-13.443,3.523,-3.816,-3.265,74.976,-154.139,-50.810,59.319,-29.988,592.256,-4069.392,-54.163,250.948,-638.367,488.956,-2924.514,-3.511,-13.182,121.783,107.717
3.000,-10.000,0.510,10.000,nan,-14.063,47.190,1.231,0.000,0.000,0.000,-13.636,3.654,-3.732,-3.356,74.027,-145.366,-50.810,59.319,-29.843,588.515,-4034.828,-59.765,250.948,-638.367,488.956,-2924.514,-3.909,-13.182,121.783,103.099
3.000,-10.000,0.510,11.000,nan,-14.255,48.958,1.330,0.000,0.000,0.000,-13.807,3.785,-3.648,-3.435,72.979,-135.676,-50.810,59.319,-29.767,582.992,-3983.803,-65.017,250.948,-638.367,488.956,-2924.514,-4.118,-13.182,121.783,100.074
3.000,-10.000,0.510,12.000,nan,-14.424,50.521,1.431,0.000,0.000,0.000,-13.956,3.913,-3.566,-3.503,71.871,-125.437,-50.810,59.319,-29.750,575.706,-3916.491,-69.845,250.948,-638.367,488.956,-2924.514,-4.167,-13.182,121.783,98.405
3.000,-10.000,0.510,13.000,nan,-14.571,51.880,1.533,0.000,0.000,0.000,-14.083,4.040,-3.486,-3.561,70.773,-115.295,-50.810,59.319,-29.781,566.770,-3833.940,-74.196,250.948,-638.367,488.956,-2924.514,-4.078,-13.182,121.783,97.979
3.000,-10.000,0.510,14.000,nan,-14.695,53.029,1.636,0.000,0.000,0.000,-14.188,4.163,-3.408,-3.609,69.636,-104.785,-50.810,59.319,-29.884,556.353,-3737.700,-78.030,250.948,-638.367,488.956,-2924.514,-3.791,-13.182,121.783,98.088
3.000,-10.000,0.510,15.000,nan,-14.792,53.924,1.737,0.000,0.000,0.000,-14.266,4.279,-3.334,-3.645,68.237,-91.860,-50.810,59.319,-30.090,544.428,-3627.527,-81.276,250.948,-638.367,488.956,-2924.514,-3.232,-13.182,121.783,98.793
3.000,-10.000,0.510,16.000,nan,-14.857,54.529,1.835,0.000,0.000,0.000,-14.313,4.387,-3.263,-3.670,66.609,-76.810,-50.810,59.319,-30.336,530.851,-3502.093,-83.831,250.948,-638.367,488.956,-2924.514,-2.597,-13.182,121.783,100.248
3.000,-10.000,0.510,17.000,nan,-14.900,54.926,1.930,0.000,0.000,0.000,-14.339,4.488,-3.195,-3.686,65.487,-66.448,-50.810,59.319,-30.445,516.062,-3365.471,-85.729,250.948,-638.367,488.956,-2924.514,-2.302,-13.182,121.783,102.614
3.000,-10.000,0.510,18.000,nan,-14.937,55.259,2.025,0.000,0.000,0.000,-14.358,4.588,-3.129,-3.700,65.228,-64.052,-50.810,59.319,-30.417,500.846,-3224.894,-87.115,250.948,-638.367,488.956,-2924.514,-2.325,-13.182,121.783,106.027
3.000,-10.000,0.510,19.000,nan,-14.969,55.555,2.122,0.000,0.000,0.000,-14.373,4.689,-3.066,-3.711,65.114,-62.994,-50.810,59.319,-30.482,485.369,-3081.904,-88.012,250.948,-638.367,488.956,-2924.514,-2.147,-13.182,121.783,110.216
3.000,-10.000,0.510,20.000,nan,-14.985,55.707,2.215,0.000,0.000,0.000,-14.373,4.784,-3.004,-3.718,64.360,-56.029,-50.810,59.319,-30.699,469.113,-2931.723,-88.252,250.948,-638.367,488.956,-2924.514,-1.552,-13.182,121.783,114.514
3.000,-10.000,1.010,-20.000,nan,-3.458,-62.939,3.185,0.000,0.000,0.000,-2.852,3.737,-0.763,18.202,89.692,-246.237,-58.821,52.272,-14.735,488.780,-2640.860,71.940,266.376,-648.250,821.714,-5474.290,33.921,-22.821,215.820,-8.878
3.000,-10.000,1.010,-19.000,nan,-3.788,-59.816,2.971,0.000,0.000,0.000,-3.215,3.583,-0.897,15.791,91.026,-258.848,-58.821,52.272,-15.010,502.013,-2766.004,71.764,266.376,-648.250,821.714,-5474.290,35.033,-22.821,215.820,-2.214
3.000,-10.000,1.010,-18.000,nan,-4.145,-56.443,2.761,0.000,0.000,0.000,-3.602,3.439,-1.048,13.619,92.297,-270.867,-58.821,52.272,-15.240,515.740,-2895.823,71.348,266.376,-648.250,821.714,-5474.290,35.982,-22.821,215.820,3.812
3.000,-10.000,1.010,-17.000,nan,-4.526,-52.835,2.558,0.000,0.000,0.000,-4.013,3.305,-1.214,11.673,93.491,-282.150,-58.821,52.272,-15.431,530.047,-3031.132,70.694,266.376,-648.250,821.714,-5474.290,36.777,-22.821,215.820,8.890
3.000,-10.000,1.010,-16.000,nan,-4.932,-49.000,2.362,0.000,0.000,0.000,-4.447,3.182,-1.397,9.936,94.639,-293.002,-58.821,52.272,-15.593,545.060,-3173.106,69.806,266.376,-648.250,821.714,-5474.290,37.444,-22.821,215.820,13.094
3.000,-10.000,1.010,-15.000,nan,-5.360,-44.946,2.174,0.000,0.000,0.000,-4.901,3.072,-1.596,8.385,95.759,-303.583,-58.821,52.272,-15.728,560.919,-3323.088,68.688,266.376,-648.250,821.714,-5474.290,37.997,-22.821,215.820,16.223
3.000,-10.000,1.010,-14.000,nan,-5.812,-40.678,1.995,0.000,0.000,0.000,-5.377,2.974,-1.808,6.999,96.850,-313.904,-58.821,52.272,-15.835,577.773,-3482.470,67.333,266.376,-648.250,821.714,-5474.290,38.437,-22.821,215.820,16.798
3.000,-10.000,1.010,-13.000,nan,-6.285,-36.203,1.827,0.000,0.000,0.000,-5.872,2.891,-2.031,5.760,97.916,-323.975,-58.821,52.272,-15.913,595.785,-3652.813,65.731,266.376,-648.250,821.714,-5474.290,38.730,-22.821,215.820,15.580
3.000,-10.000,1.010,-12.000,nan,-6.778,-31.538,1.670,0.000,0.000,0.000,-6.385,2.822,-2.263,4.653,98.901,-333.287,-58.821,52.272,-15.932,615.084,-3835.325,63.855,266.376,-648.250,821.714,-5474.290,38.800,-22.821,215.820,16.398
3.000,-10.000,1.010,-11.000,nan,-7.288,-26.718,1.526,0.000,0.000,0.000,-6.912,2.768,-2.497,3.666,99.680,-340.647,-58.821,52.272,-15.881,635.688,-4030.181,61.653,266.376,-648.250,821.714,-5474.290,38.470,-22.821,215.820,17.900
3.000,-10.000,1.010,-10.000,nan,-7.810,-21.779,1.395,0.000,0.000,0.000,-7.449,2.730,-2.729,2.789,100.262,-346.137,-58.821,52.272,-15.586,657.623,-4237.621,59.074,266.376,-648.250,821.714,-5474.290,36.733,-22.821,215.820,20.540
3.000,-10.000,1.010,-9.000,nan,-8.344,-16.732,1.278,0.000,0.000,0.000,-7.995,2.707,-2.953,2.005,100.799,-351.212,-58.821,52.272,-14.141,680.814,-4456.936,56.051,266.376,-648.250,821.714,-5474.290,33.269,-22.821,215.820,24.429
3.000,-10.000,1.010,-8.000,nan,-8.889,-11.579,1.175,0.000,0.000,0.000,-8.549,2.701,-3.165,1.303,101.343,-356.344,-58.821,52.272,-13.541,704.666,-4682.510,52.464,266.376,-648.250,821.714,-5474.290,31.951,-22.821,215.820,25.886
3.000,-10.000,1.010,-7.000,nan,-9.444,-6.324,1.088,0.000,0.000,0.000,-9.112,2.711,-3.361,0.670,101.884,-361.454,-58.821,52.272,-15.194,728.490,-4907.811,48.216,266.376,-648.250,821.714,-5474.290,34.864,-22.821,215.820,26.109
3.000,-10.000,1.010,-6.000,nan,-10.010,-0.970,1.015,0.000,0.000,0.000,-9.682,2.738,-3.536,0.097,102.415,-366.467,-58.821,52.272,-15.985,751.581,-5126.185,43.247,266.376,-648.250,821.714,-5474.290,38.645,-22.821,215.820,24.570
3.000,-10.000,1.010,-5.000,nan,-10.585,4.465,0.959,0.000,0.000,0.000,-10.258,2.782,-3.687,-0.422,102.864,-370.712,-58.821,52.272,-16.682,773.217,-5330.795,37.539,266.376,-648.250,821.714,-5474.290,42.374,-22.821,215.820,21.114
3.000,-10.000,1.010,-4.000,nan,-11.165,9.947,0.918,0.000,0.000,0.000,-10.836,2.843,-3.811,-0.891,103.128,-373.193,-58.821,52.272,-17.886,793.224,-5520.006,31.142,266.376,-648.250,821.714,-5474.290,44.022,-22.821,215.820,19.438
