XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,8.000,0.010,0.000,nan,8.186,-13.648,1.015,0.000,0.000,0.000,7.965,2.144,3.715,-1.667,72.699,-149.391,-46.783,63.825,42.425,387.993,-2294.409,0.000,243.127,-635.589,398.212,-2972.094,-6.717,9.798,-90.365,423.503
3.000,8.000,0.010,1.000,nan,7.862,-10.665,1.002,0.000,0.000,0.000,7.646,2.087,3.665,-1.356,72.738,-149.760,-46.783,63.825,42.224,412.711,-2522.364,-3.668,243.127,-635.589,398.212,-2972.094,-6.257,9.798,-90.365,429.299
3.000,8.000,0.010,2.000,nan,7.537,-7.669,0.998,0.000,0.000,0.000,7.325,2.038,3.595,-1.017,72.755,-149.921,-46.783,63.825,42.320,433.521,-2714.282,-7.927,243.127,-635.589,398.212,-2972.094,-6.352,9.798,-90.365,430.134
3.000,8.000,0.010,3.000,nan,7.212,-4.669,1.004,0.000,0.000,0.000,7.002,1.998,3.505,-0.647,72.749,-149.875,-46.783,63.825,42.410,450.025,-2866.482,-12.598,243.127,-635.589,398.212,-2972.094,-6.673,9.798,-90.365,429.745
3.000,8.000,0.010,4.000,nan,6.887,-1.670,1.019,0.000,0.000,0.000,6.678,1.967,3.395,-0.243,72.721,-149.625,-46.783,63.825,42.555,463.228,-2988.249,-17.557,243.127,-635.589,398.212,-2972.094,-7.055,9.798,-90.365,429.565
3.000,8.000,0.010,5.000,nan,6.563,1.320,1.043,0.000,0.000,0.000,6.354,1.946,3.265,0.201,72.672,-149.171,-46.783,63.825,42.283,474.210,-3089.521,-22.744,243.127,-635.589,398.212,-2972.094,-6.374,9.798,-90.365,429.958
3.000,8.000,0.010,6.000,nan,6.240,4.295,1.076,0.000,0.000,0.000,6.030,1.934,3.118,0.688,72.600,-148.514,-46.783,63.825,42.266,484.045,-3180.227,-28.162,243.127,-635.589,398.212,-2972.094,-6.264,9.798,-90.365,428.927
3.000,8.000,0.010,7.000,nan,5.920,7.249,1.118,0.000,0.000,0.000,5.707,1.931,2.956,1.224,72.506,-147.657,-46.783,63.825,42.391,493.580,-3268.166,-33.847,243.127,-635.589,398.212,-2972.094,-6.472,9.798,-90.365,423.581
3.000,8.000,0.010,8.000,nan,5.603,10.174,1.169,0.000,0.000,0.000,5.386,1.937,2.780,1.816,72.391,-146.598,-46.783,63.825,42.416,502.493,-3350.364,-39.757,243.127,-635.589,398.212,-2972.094,-6.738,9.798,-90.365,414.559
3.000,8.000,0.010,9.000,nan,5.289,13.065,1.228,0.000,0.000,0.000,5.067,1.952,2.595,2.470,72.256,-145.358,-46.783,63.825,42.669,510.134,-3420.830,-45.785,243.127,-635.589,398.212,-2972.094,-7.412,9.798,-90.365,400.022
3.000,8.000,0.010,10.000,nan,4.980,15.919,1.296,0.000,0.000,0.000,4.751,1.977,2.403,3.197,72.123,-144.137,-46.783,63.825,42.125,516.392,-3478.538,-51.866,243.127,-635.589,398.212,-2972.094,-6.407,9.798,-90.365,383.875
3.000,8.000,0.010,11.000,nan,4.674,18.738,1.373,0.000,0.000,0.000,4.438,2.010,2.207,4.009,71.999,-142.999,-46.783,63.825,41.980,521.521,-3525.840,-57.984,243.127,-635.589,398.212,-2972.094,-5.448,9.798,-90.365,365.775
3.000,8.000,0.010,12.000,nan,4.374,21.509,1.458,0.000,0.000,0.000,4.128,2.053,2.011,4.918,71.820,-141.357,-46.783,63.825,40.197,525.624,-3563.682,-64.112,243.127,-635.589,398.212,-2972.094,-0.364,9.798,-90.365,345.529
3.000,8.000,0.010,13.000,nan,4.081,24.207,1.551,0.000,0.000,0.000,3.825,2.104,1.818,5.931,71.528,-138.668,-46.783,63.825,39.343,528.583,-3590.967,-70.189,243.127,-635.589,398.212,-2972.094,2.296,9.798,-90.365,323.457
3.000,8.000,0.010,14.000,nan,3.799,26.806,1.651,0.000,0.000,0.000,3.533,2.164,1.633,7.056,71.126,-134.964,-46.783,63.825,38.183,530.288,-3606.698,-76.146,243.127,-635.589,398.212,-2972.094,5.378,9.798,-90.365,299.796
3.000,8.000,0.010,15.000,nan,3.531,29.283,1.756,0.000,0.000,0.000,3.252,2.231,1.458,8.294,70.621,-130.318,-46.783,63.825,37.388,530.711,-3610.596,-81.924,243.127,-635.589,398.212,-2972.094,7.553,9.798,-90.365,276.350
3.000,8.000,0.010,16.000,nan,3.278,31.617,1.867,0.000,0.000,0.000,2.986,2.305,1.295,9.646,70.035,-124.914,-46.783,63.825,36.956,529.841,-3602.574,-87.469,243.127,-635.589,398.212,-2972.094,8.878,9.798,-90.365,254.383
3.000,8.000,0.010,17.000,nan,3.040,33.806,1.982,0.000,0.000,0.000,2.735,2.386,1.146,11.120,69.462,-119.631,-46.783,63.825,36.282,527.691,-3582.744,-92.728,243.127,-635.589,398.212,-2972.094,10.803,9.798,-90.365,237.688
3.000,8.000,0.010,18.000,nan,2.818,35.858,2.101,0.000,0.000,0.000,2.498,2.473,1.010,12.726,68.919,-114.636,-46.783,63.825,35.968,524.279,-3551.280,-97.650,243.127,-635.589,398.212,-2972.094,11.695,9.798,-90.365,224.680
3.000,8.000,0.010,19.000,nan,2.611,37.765,2.224,0.000,0.000,0.000,2.276,2.565,0.887,14.464,68.342,-109.315,-46.783,63.825,35.759,519.638,-3508.475,-102.188,243.127,-635.589,398.212,-2972.094,12.290,9.798,-90.365,217.044
3.000,8.000,0.010,20.000,nan,2.422,39.512,2.348,0.000,0.000,0.000,2.071,2.662,0.778,16.317,67.693,-103.337,-46.783,63.825,35.666,513.816,-3454.783,-106.300,243.127,-635.589,398.212,-2972.094,12.560,9.798,-90.365,213.402
3.000,8.000,0.510,-20.000,nan,12.746,-53.795,2.190,0.000,0.000,0.000,12.317,3.943,3.124,-4.221,63.938,-53.499,-48.221,62.694,18.794,191.784,-411.107,8.023,246.470,-638.561,394.010,-2918.697,1.605,10.704,-98.897,41.111
3.000,8.000,0.510,-19.000,nan,12.714,-53.500,2.093,0.000,0.000,0.000,12.299,3.842,3.201,-4.208,64.074,-54.757,-48.221,62.694,18.809,191.509,-408.572,7.513,246.470,-638.561,394.010,-2918.697,1.576,10.704,-98.897,37.326
3.000,8.000,0.510,-18.000,nan,12.678,-53.169,1.998,0.000,0.000,0.000,12.277,3.743,3.280,-4.194,64.178,-55.717,-48.221,62.694,18.770,191.355,-407.151,7.049,246.470,-638.561,394.010,-2918.697,1.694,10.704,-98.897,34.569
3.000,8.000,0.510,-17.000,nan,12.625,-52.676,1.900,0.000,0.000,0.000,12.237,3.638,3.363,-4.172,64.909,-62.471,-48.221,62.694,18.630,191.927,-412.429,6.774,246.470,-638.561,394.010,-2918.697,2.108,10.704,-98.897,32.808
3.000,8.000,0.510,-16.000,nan,12.541,-51.903,1.797,0.000,0.000,0.000,12.169,3.525,3.452,-4.139,66.117,-73.635,-48.221,62.694,18.476,193.793,-429.673,6.787,246.470,-638.561,394.010,-2918.697,2.565,10.704,-98.897,31.891
3.000,8.000,0.510,-15.000,nan,12.428,-50.864,1.692,0.000,0.000,0.000,12.072,3.405,3.545,-4.093,67.184,-83.499,-48.221,62.694,18.389,196.901,-458.386,7.017,246.470,-638.561,394.010,-2918.697,2.828,10.704,-98.897,31.661
3.000,8.000,0.510,-14.000,nan,12.292,-49.605,1.586,0.000,0.000,0.000,11.952,3.281,3.642,-4.035,68.040,-91.402,-48.221,62.694,18.358,201.037,-496.601,7.365,246.470,-638.561,394.010,-2918.697,2.925,10.704,-98.897,31.985
3.000,8.000,0.510,-13.000,nan,12.134,-48.142,1.481,0.000,0.000,0.000,11.810,3.155,3.743,-3.968,68.848,-98.874,-48.221,62.694,18.358,206.159,-543.922,7.777,246.470,-638.561,394.010,-2918.697,2.923,10.704,-98.897,33.322
3.000,8.000,0.510,-12.000,nan,11.953,-46.474,1.377,0.000,0.000,0.000,11.645,3.027,3.847,-3.888,69.667,-106.450,-48.221,62.694,18.395,212.326,-600.903,8.223,246.470,-638.561,394.010,-2918.697,2.813,10.704,-98.897,35.981
3.000,8.000,0.510,-11.000,nan,11.751,-44.606,1.275,0.000,0.000,0.000,11.459,2.898,3.954,-3.796,70.453,-113.707,-48.221,62.694,18.476,219.596,-668.072,8.664,246.470,-638.561,394.010,-2918.697,2.569,10.704,-98.897,40.234
3.000,8.000,0.510,-10.000,nan,11.529,-42.553,1.177,0.000,0.000,0.000,11.253,2.771,4.062,-3.691,71.163,-120.280,-48.221,62.694,18.601,228.020,-745.901,9.063,246.470,-638.561,394.010,-2918.697,2.192,10.704,-98.897,45.898
3.000,8.000,0.510,-9.000,nan,11.288,-40.330,1.084,0.000,0.000,0.000,11.028,2.645,4.170,-3.573,71.823,-126.380,-48.221,62.694,18.767,237.669,-835.057,9.379,246.470,-638.561,394.010,-2918.697,1.693,10.704,-98.897,52.985
3.000,8.000,0.510,-8.000,nan,11.029,-37.938,0.996,0.000,0.000,0.000,10.784,2.521,4.277,-3.440,72.479,-132.442,-48.221,62.694,19.129,248.675,-936.741,9.575,246.470,-638.561,394.010,-2918.697,0.652,10.704,-98.897,61.397
3.000,8.000,0.510,-7.000,nan,10.753,-35.380,0.914,0.000,0.000,0.000,10.521,2.401,4.382,-3.290,73.126,-138.428,-48.221,62.694,19.361,261.184,-1052.311,9.610,246.470,-638.561,394.010,-2918.697,-0.134,10.704,-98.897,70.831
3.000,8.000,0.510,-6.000,nan,10.459,-32.665,0.838,0.000,0.000,0.000,10.240,2.285,4.481,-3.123,73.731,-144.016,-48.221,62.694,19.722,275.389,-1183.555,9.436,246.470,-638.561,394.010,-2918.697,-1.187,10.704,-98.897,81.182
3.000,8.000,0.510,-5.000,nan,10.149,-29.807,0.770,0.000,0.000,0.000,9.944,2.175,4.572,-2.937,74.278,-149.084,-48.221,62.694,20.129,291.495,-1332.367,8.996,246.470,-638.561,394.010,-2918.697,-2.323,10.704,-98.897,91.883
3.000,8.000,0.510,-4.000,nan,9.828,-26.833,0.710,0.000,0.000,0.000,9.633,2.071,4.652,-2.730,74.691,-152.905,-48.221,62.694,20.448,309.627,-1499.893,8.217,246.470,-638.561,394.010,-2918.697,-3.384,10.704,-98.897,102.343
3.000,8.000,0.510,-3.000,nan,9.498,-23.784,0.659,0.000,0.000,0.000,9.313,1.974,4.717,-2.504,74.930,-155.117,-48.221,62.694,20.890,329.837,-1686.621,7.017,246.470,-638.561,394.010,-2918.697,-4.706,10.704,-98.897,112.149
3.000,8.000,0.510,-2.000,nan,9.162,-20.685,0.617,0.000,0.000,0.000,8.987,1.886,4.765,-2.258,75.082,-156.525,-48.221,62.694,21.337,351.800,-1889.543,5.297,246.470,-638.561,394.010,-2918.697,-5.845,10.704,-98.897,121.462
3.000,8.000,0.510,-1.000,nan,8.821,-17.536,0.585,0.000,0.000,0.000,8.654,1.807,4.790,-1.988,75.250,-158.088,-48.221,62.694,21.535,374.569,-2099.911,2.970,246.470,-638.561,394.010,-2918.697,-6.689,10.704,-98.897,130.036
3.000,8.000,0.510,0.000,nan,8.475,-14.335,0.562,0.000,0.000,0.000,8.314,1.736,4.789,-1.691,75.431,-159.767,-48.221,62.694,21.769,397.129,-2308.352,0.000,246.470,-638.561,394.010,-2918.697,-7.357,10.704,-98.897,136.743
3.000,8.000,0.510,1.000,nan,8.123,-11.085,0.549,0.000,0.000,0.000,7.968,1.674,4.758,-1.365,75.605,-161.378,-48.221,62.694,21.805,418.442,-2505.265,-3.590,246.470,-638.561,394.010,-2918.697,-7.534,10.704,-98.897,141.650
3.000,8.000,0.510,2.000,nan,7.767,-7.792,0.547,0.000,0.000,0.000,7.615,1.622,4.694,-1.003,75.761,-162.824,-48.221,62.694,21.971,437.576,-2682.050,-7.723,246.470,-638.561,394.010,-2918.697,-7.906,10.704,-98.897,144.924
3.000,8.000,0.510,3.000,nan,7.407,-4.472,0.554,0.000,0.000,0.000,7.258,1.579,4.595,-0.604,75.842,-163.583,-48.221,62.694,22.143,454.563,-2839.001,-12.312,246.470,-638.561,394.010,-2918.697,-8.482,10.704,-98.897,146.449
3.000,8.000,0.510,4.000,nan,7.047,-1.147,0.572,0.000,0.000,0.000,6.899,1.547,4.460,-0.163,75.832,-163.502,-48.221,62.694,22.154,469.928,-2980.957,-17.299,246.470,-638.561,394.010,-2918.697,-8.516,10.704,-98.897,146.074
3.000,8.000,0.510,5.000,nan,6.690,2.160,0.599,0.000,0.000,0.000,6.541,1.525,4.290,0.323,75.732,-162.582,-48.221,62.694,21.962,484.198,-3112.799,-22.654,246.470,-638.561,394.010,-2918.697,-7.900,10.704,-98.897,143.420
3.000,8.000,0.510,6.000,nan,6.336,5.427,0.637,0.000,0.000,0.000,6.186,1.513,4.090,0.857,75.542,-160.833,-48.221,62.694,21.800,497.899,-3239.387,-28.383,246.470,-638.561,394.010,-2918.697,-7.503,10.704,-98.897,139.306
3.000,8.000,0.510,7.000,nan,5.988,8.638,0.684,0.000,0.000,0.000,5.835,1.511,3.862,1.442,75.292,-158.530,-48.221,62.694,21.756,511.171,-3362.017,-34.477,246.470,-638.561,394.010,-2918.697,-7.319,10.704,-98.897,133.604
3.000,8.000,0.510,8.000,nan,5.648,11.786,0.740,0.000,0.000,0.000,5.490,1.519,3.613,2.087,75.031,-156.128,-48.221,62.694,21.522,523.298,-3474.055,-40.844,246.470,-638.561,394.010,-2918.697,-6.667,10.704,-98.897,125.938
3.000,8.000,0.510,9.000,nan,5.314,14.870,0.806,0.000,0.000,0.000,5.150,1.538,3.349,2.798,74.768,-153.702,-48.221,62.694,21.368,533.599,-3569.228,-47.351,246.470,-638.561,394.010,-2918.697,-5.851,10.704,-98.897,116.813
3.000,8.000,0.510,10.000,nan,4.987,17.891,0.880,0.000,0.000,0.000,4.816,1.566,3.076,3.588,74.523,-151.442,-48.221,62.694,20.879,542.157,-3648.302,-53.938,246.470,-638.561,394.010,-2918.697,-4.675,10.704,-98.897,107.403
3.000,8.000,0.510,11.000,nan,4.667,20.849,0.963,0.000,0.000,0.000,4.487,1.603,2.799,4.468,74.287,-149.272,-48.221,62.694,20.444,549.273,-3714.051,-60.581,246.470,-638.561,394.010,-2918.697,-3.405,10.704,-98.897,97.338
3.000,8.000,0.510,12.000,nan,4.356,23.722,1.054,0.000,0.000,0.000,4.167,1.650,2.525,5.446,73.936,-146.029,-48.221,62.694,20.160,554.948,-3766.479,-67.223,246.470,-638.561,394.010,-2918.697,-2.353,10.704,-98.897,86.777
3.000,8.000,0.510,13.000,nan,4.058,26.471,1.152,0.000,0.000,0.000,3.858,1.706,2.262,6.523,73.417,-141.239,-48.221,62.694,19.727,558.980,-3803.734,-73.769,246.470,-638.561,394.010,-2918.697,-1.204,10.704,-98.897,76.342
3.000,8.000,0.510,14.000,nan,3.777,29.068,1.256,0.000,0.000,0.000,3.566,1.769,2.015,7.696,72.792,-135.470,-48.221,62.694,19.372,561.267,-3824.865,-80.129,246.470,-638.561,394.010,-2918.697,-0.186,10.704,-98.897,66.347
3.000,8.000,0.510,15.000,nan,3.514,31.501,1.365,0.000,0.000,0.000,3.290,1.841,1.787,8.965,72.121,-129.282,-48.221,62.694,19.144,561.849,-3830.237,-86.240,246.470,-638.561,394.010,-2918.697,0.576,10.704,-98.897,57.588
3.000,8.000,0.510,16.000,nan,3.269,33.760,1.478,0.000,0.000,0.000,3.032,1.918,1.580,10.326,71.421,-122.819,-48.221,62.694,18.790,560.770,-3820.268,-92.039,246.470,-638.561,394.010,-2918.697,1.621,10.704,-98.897,49.947
3.000,8.000,0.510,17.000,nan,3.044,35.846,1.594,0.000,0.000,0.000,2.792,2.002,1.394,11.777,70.723,-116.374,-48.221,62.694,18.628,558.056,-3795.197,-97.460,246.470,-638.561,394.010,-2918.697,2.108,10.704,-98.897,43.531
3.000,8.000,0.510,18.000,nan,2.837,37.755,1.713,0.000,0.000,0.000,2.571,2.092,1.229,13.308,70.022,-109.896,-48.221,62.694,18.506,553.730,-3755.227,-102.439,246.470,-638.561,394.010,-2918.697,2.476,10.704,-98.897,38.671
3.000,8.000,0.510,19.000,nan,2.651,39.478,1.834,0.000,0.000,0.000,2.369,2.185,1.084,14.894,69.266,-102.921,-48.221,62.694,18.428,547.796,-3700.398,-106.902,246.470,-638.561,394.010,-2918.697,2.713,10.704,-98.897,35.242
3.000,8.000,0.510,20.000,nan,2.486,40.999,1.955,0.000,0.000,0.000,2.190,2.282,0.959,16.493,68.449,-95.372,-48.221,62.694,18.393,540.257,-3630.748,-110.778,246.470,-638.561,394.010,-2918.697,2.820,10.704,-98.897,33.196
3.000,8.000,1.010,-20.000,nan,18.196,-97.497,3.746,0.000,0.000,0.000,17.497,6.242,2.803,-5.358,80.048,-152.585,-55.590,59.818,11.725,415.977,-1989.708,51.575,260.141,-648.492,698.459,-5476.897,-18.888,19.120,-180.832,-20.996
3.000,8.000,1.010,-19.000,nan,18.027,-95.903,3.547,0.000,0.000,0.000,17.358,6.021,2.883,-5.320,80.291,-154.888,-55.590,59.818,11.848,425.577,-2080.498,51.489,260.141,-648.492,698.459,-5476.897,-19.442,19.120,-180.832,-12.960
3.000,8.000,1.010,-18.000,nan,17.834,-94.075,3.348,0.000,0.000,0.000,17.194,5.798,2.966,-5.275,81.196,-163.446,-55.590,59.818,12.171,435.258,-2172.059,51.153,260.141,-648.492,698.459,-5476.897,-20.764,19.120,-180.832,-5.681
3.000,8.000,1.010,-17.000,nan,17.604,-91.904,3.148,0.000,0.000,0.000,16.995,5.567,3.053,-5.221,82.489,-175.679,-55.590,59.818,12.521,445.614,-2269.999,50.715,260.141,-648.492,698.459,-5476.897,-22.256,19.120,-180.832,1.021
3.000,8.000,1.010,-16.000,nan,17.341,-89.419,2.949,0.000,0.000,0.000,16.762,5.333,3.143,-5.156,83.596,-186.152,-55.590,59.818,12.789,456.550,-2373.428,50.124,260.141,-648.492,698.459,-5476.897,-23.443,19.120,-180.832,7.439
3.000,8.000,1.010,-15.000,nan,17.050,-86.667,2.753,0.000,0.000,0.000,16.501,5.099,3.236,-5.083,84.508,-194.774,-55.590,59.818,13.002,467.875,-2480.531,49.314,260.141,-648.492,698.459,-5476.897,-24.407,19.120,-180.832,13.872
3.000,8.000,1.010,-14.000,nan,16.733,-83.662,2.561,0.000,0.000,0.000,16.213,4.865,3.333,-5.000,85.396,-203.179,-55.590,59.818,13.206,479.591,-2591.341,48.270,260.141,-648.492,698.459,-5476.897,-25.304,19.120,-180.832,20.586
3.000,8.000,1.010,-13.000,nan,16.388,-80.400,2.375,0.000,0.000,0.000,15.898,4.633,3.432,-4.906,86.293,-211.672,-55.590,59.818,13.398,491.792,-2706.727,46.994,260.141,-648.492,698.459,-5476.897,-26.138,19.120,-180.832,27.331
3.000,8.000,1.010,-12.000,nan,16.017,-76.890,2.196,0.000,0.000,0.000,15.555,4.404,3.532,-4.801,87.152,-219.792,-55.590,59.818,13.561,504.588,-2827.747,45.485,260.141,-648.492,698.459,-5476.897,-26.855,19.120,-180.832,33.446
3.000,8.000,1.010,-11.000,nan,15.621,-73.148,2.025,0.000,0.000,0.000,15.187,4.179,3.634,-4.683,87.945,-227.300,-55.590,59.818,13.693,518.072,-2955.278,43.734,260.141,-648.492,698.459,-5476.897,-27.442,19.120,-180.832,38.501
3.000,8.000,1.010,-10.000,nan,15.202,-69.187,1.862,0.000,0.000,0.000,14.795,3.960,3.736,-4.551,88.690,-234.355,-55.590,59.818,13.803,532.354,-3090.348,41.727,260.141,-648.492,698.459,-5476.897,-27.928,19.120,-180.832,42.538
3.000,8.000,1.010,-9.000,nan,14.761,-65.015,1.710,0.000,0.000,0.000,14.379,3.748,3.837,-4.405,89.409,-241.156,-55.590,59.818,13.894,547.573,-3234.282,39.447,260.141,-648.492,698.459,-5476.897,-28.326,19.120,-180.832,44.940
3.000,8.000,1.010,-8.000,nan,14.298,-60.641,1.569,0.000,0.000,0.000,13.941,3.543,3.934,-4.241,90.101,-247.710,-55.590,59.818,13.965,563.883,-3388.531,36.873,260.141,-648.492,698.459,-5476.897,-28.641,19.120,-180.832,44.505
3.000,8.000,1.010,-7.000,nan,13.815,-56.072,1.439,0.000,0.000,0.000,13.481,3.348,4.027,-4.059,90.769,-254.037,-55.590,59.818,14.018,581.453,-3554.704,33.975,260.141,-648.492,698.459,-5476.897,-28.869,19.120,-180.832,43.959
3.000,8.000,1.010,-6.000,nan,13.313,-51.317,1.322,0.000,0.000,0.000,12.999,3.162,4.111,-3.855,91.400,-260.008,-55.590,59.818,14.042,600.444,-3734.313,30.711,260.141,-648.492,698.459,-5476.897,-28.963,19.120,-180.832,45.080
3.000,8.000,1.010,-5.000,nan,12.794,-46.408,1.218,0.000,0.000,0.000,12.499,2.987,4.185,-3.627,91.896,-264.704,-55.590,59.818,14.017,620.910,-3927.866,27.024,260.141,-648.492,698.459,-5476.897,-28.857,19.120,-180.832,46.694
3.000,8.000,1.010,-4.000,nan,12.262,-41.385,1.129,0.000,0.000,0.000,11.986,2.825,4.243,-3.375,92.231,-267.878,-55.590,59.818,13.951,642.770,-4134.611,22.847,260.141,-648.492,698.459,-5476.897,-28.345,19.120,-180.832,50.051
3.000,8.000,1.010,-3.000,nan,11.722,-36.270,1.055,0.000,0.000,0.000,11.461,2.676,4.283,-3.094,92.499,-270.423,-55.590,59.818,13.726,665.477,-4349.358,18.094,260.141,-648.492,698.459,-5476.897,-26.153,19.120,-180.832,53.114
3.000,8.000,1.010,-2.000,nan,11.172,-31.068,0.996,0.000,0.000,0.000,10.924,2.541,4.300,-2.781,92.769,-272.985,-55.590,59.818,12.761,688.338,-4565.564,12.708,260.141,-648.492,698.459,-5476.897,-22.962,19.120,-180.832,53.766
3.000,8.000,1.010,-1.000,nan,10.613,-25.781,0.952,0.000,0.000,0.000,10.377,2.420,4.288,-2.429,93.038,-275.531,-55.590,59.818,13.071,710.659,-4776.667,6.670,260.141,-648.492,698.459,-5476.897,-24.358,19.120,-180.832,53.249
