XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,6.000,1.010,0.000,nan,7.208,-14.126,0.927,0.000,0.000,0.000,7.072,1.675,4.222,-1.960,72.372,-102.950,-60.714,108.912,7.365,729.198,-5123.479,0.000,247.955,-649.086,699.781,-5475.794,-20.150,13.762,-130.163,65.860
3.000,6.000,1.010,1.000,nan,6.631,-8.667,0.922,0.000,0.000,0.000,6.498,1.610,4.037,-1.307,72.360,-102.851,-60.714,108.912,7.981,748.031,-5301.598,-7.487,247.955,-649.086,699.781,-5475.794,-22.407,13.762,-130.163,64.020
3.000,6.000,1.010,2.000,nan,6.052,-3.192,0.933,0.000,0.000,0.000,5.921,1.561,3.794,-0.527,72.321,-102.490,-60.714,108.912,8.132,765.670,-5468.431,-15.483,247.955,-649.086,699.781,-5475.794,-22.939,13.762,-130.163,64.127
3.000,6.000,1.010,3.000,nan,5.475,2.263,0.961,0.000,0.000,0.000,5.345,1.528,3.498,0.413,72.255,-101.870,-60.714,108.912,7.466,782.425,-5626.899,-23.955,247.955,-649.086,699.781,-5475.794,-20.427,13.762,-130.163,66.509
3.000,6.000,1.010,4.000,nan,4.904,7.664,1.005,0.000,0.000,0.000,4.772,1.512,3.156,1.563,72.162,-100.993,-60.714,108.912,7.292,798.603,-5779.902,-32.888,247.955,-649.086,699.781,-5475.794,-19.292,13.762,-130.163,70.214
3.000,6.000,1.010,5.000,nan,4.342,12.980,1.065,0.000,0.000,0.000,4.207,1.513,2.781,2.989,72.055,-99.996,-60.714,108.912,6.782,814.134,-5926.802,-42.259,247.955,-649.086,699.781,-5475.794,-16.891,13.762,-130.163,71.202
3.000,6.000,1.010,6.000,nan,3.790,18.204,1.140,0.000,0.000,0.000,3.650,1.530,2.385,4.804,71.949,-98.993,-60.714,108.912,6.698,828.219,-6060.012,-51.978,247.955,-649.086,699.781,-5475.794,-15.816,13.762,-130.163,70.839
3.000,6.000,1.010,7.000,nan,3.248,23.332,1.230,0.000,0.000,0.000,3.101,1.563,1.984,7.184,71.842,-97.988,-60.714,108.912,7.240,840.146,-6172.818,-61.919,247.955,-649.086,699.781,-5475.794,-18.182,13.762,-130.163,68.758
3.000,6.000,1.010,8.000,nan,2.716,28.360,1.335,0.000,0.000,0.000,2.562,1.612,1.589,10.442,71.736,-96.998,-60.714,108.912,7.390,850.000,-6266.022,-72.007,247.955,-649.086,699.781,-5475.794,-19.628,13.762,-130.163,64.752
3.000,6.000,1.010,9.000,nan,2.195,33.285,1.455,0.000,0.000,0.000,2.031,1.676,1.212,15.162,71.628,-95.984,-60.714,108.912,7.431,858.075,-6342.388,-82.195,247.955,-649.086,699.781,-5475.794,-19.920,13.762,-130.163,62.547
3.000,6.000,1.010,10.000,nan,1.688,38.085,1.587,0.000,0.000,0.000,1.513,1.755,0.862,22.565,71.493,-94.715,-60.714,108.912,7.443,864.373,-6401.955,-92.415,247.955,-649.086,699.781,-5475.794,-19.972,13.762,-130.163,61.006
3.000,6.000,1.010,11.000,nan,1.198,42.718,1.733,0.000,0.000,0.000,1.010,1.848,0.546,35.663,71.329,-93.161,-60.714,108.912,7.421,868.699,-6442.869,-102.564,247.955,-649.086,699.781,-5475.794,-19.882,13.762,-130.163,60.521
3.000,6.000,1.010,12.000,nan,0.728,47.158,1.890,0.000,0.000,0.000,0.527,1.955,0.270,64.734,71.152,-91.501,-60.714,108.912,7.381,870.953,-6464.192,-112.547,247.955,-649.086,699.781,-5475.794,-19.705,13.762,-130.163,61.405
3.000,6.000,1.010,13.000,nan,0.281,51.393,2.057,0.000,0.000,0.000,0.064,2.075,0.031,183.125,70.974,-89.816,-60.714,108.912,7.328,871.194,-6466.469,-122.288,247.955,-649.086,699.781,-5475.794,-19.471,13.762,-130.163,60.071
3.000,6.000,1.010,14.000,nan,-0.145,55.418,2.234,0.000,0.000,0.000,-0.378,2.206,-0.171,-382.395,70.792,-88.106,-60.714,108.912,7.262,869.483,-6450.286,-131.717,247.955,-649.086,699.781,-5475.794,-19.179,13.762,-130.163,56.477
3.000,6.000,1.010,15.000,nan,-0.547,59.226,2.419,0.000,0.000,0.000,-0.797,2.349,-0.339,-108.179,70.608,-86.368,-60.714,108.912,7.183,865.848,-6415.908,-140.758,247.955,-649.086,699.781,-5475.794,-18.830,13.762,-130.163,51.790
3.000,6.000,1.010,16.000,nan,-0.926,62.808,2.613,0.000,0.000,0.000,-1.194,2.502,-0.477,-67.811,70.419,-84.589,-60.714,108.911,7.088,860.311,-6363.536,-149.333,247.955,-649.086,699.781,-5475.793,-18.413,13.762,-130.163,46.086
3.000,6.000,1.010,17.000,nan,-1.280,66.152,2.813,0.000,0.000,0.000,-1.567,2.663,-0.588,-51.688,70.221,-82.717,-60.714,108.911,6.974,852.862,-6293.089,-157.358,247.955,-649.086,699.781,-5475.793,-17.908,13.762,-130.163,39.505
3.000,6.000,1.010,18.000,nan,-1.607,69.244,3.018,0.000,0.000,0.000,-1.913,2.833,-0.675,-43.097,70.014,-80.762,-60.714,108.911,6.840,843.487,-6204.419,-164.743,247.955,-649.086,699.781,-5475.793,-17.321,13.762,-130.163,32.669
3.000,6.000,1.010,19.000,nan,-1.906,72.076,3.227,0.000,0.000,0.000,-2.233,3.010,-0.742,-37.812,69.809,-78.829,-60.714,108.911,6.698,832.299,-6098.603,-171.432,247.955,-649.086,699.781,-5475.793,-16.697,13.762,-130.163,26.104
3.000,6.000,1.010,20.000,nan,-2.179,74.652,3.439,0.000,0.000,0.000,-2.526,3.192,-0.791,-34.267,69.609,-76.944,-60.714,108.911,6.551,819.530,-5977.833,-177.411,247.955,-649.086,699.781,-5475.793,-16.038,13.762,-130.163,19.712
3.000,6.000,1.510,-20.000,nan,10.639,-55.469,2.603,0.000,0.000,0.000,10.308,3.701,2.785,-5.214,57.794,-78.232,-51.824,84.841,4.237,334.354,-2163.252,45.445,264.007,-730.951,454.727,-3449.678,-5.866,5.295,-50.255,-62.184
3.000,6.000,1.510,-19.000,nan,10.468,-53.847,2.458,0.000,0.000,0.000,10.154,3.539,2.869,-5.144,57.925,-79.475,-51.824,84.841,4.268,345.088,-2265.138,46.229,264.007,-730.951,454.727,-3449.678,-6.047,5.295,-50.255,-60.477
3.000,6.000,1.510,-18.000,nan,10.288,-52.137,2.316,0.000,0.000,0.000,9.989,3.379,2.956,-5.068,58.038,-80.544,-51.824,84.841,4.296,355.871,-2367.483,46.691,264.007,-730.951,454.727,-3449.678,-6.214,5.295,-50.255,-58.774
3.000,6.000,1.510,-17.000,nan,10.099,-50.347,2.180,0.000,0.000,0.000,9.816,3.224,3.045,-4.985,58.136,-81.476,-51.824,84.841,4.324,366.481,-2468.186,46.774,264.007,-730.951,454.727,-3449.678,-6.375,5.295,-50.255,-57.084
3.000,6.000,1.510,-16.000,nan,9.902,-48.481,2.049,0.000,0.000,0.000,9.634,3.072,3.136,-4.896,58.233,-82.400,-51.824,84.841,4.352,376.819,-2566.303,46.465,264.007,-730.951,454.727,-3449.678,-6.540,5.295,-50.255,-55.418
3.000,6.000,1.510,-15.000,nan,9.698,-46.538,1.923,0.000,0.000,0.000,9.444,2.926,3.228,-4.799,58.330,-83.321,-51.824,84.841,4.381,386.843,-2661.443,45.771,264.007,-730.951,454.727,-3449.678,-6.708,5.295,-50.255,-53.776
3.000,6.000,1.510,-14.000,nan,9.485,-44.522,1.802,0.000,0.000,0.000,9.245,2.784,3.321,-4.694,58.423,-84.201,-51.824,84.841,4.410,396.505,-2753.150,44.700,264.007,-730.951,454.727,-3449.678,-6.876,5.295,-50.255,-52.113
3.000,6.000,1.510,-13.000,nan,9.266,-42.435,1.688,0.000,0.000,0.000,9.038,2.647,3.414,-4.580,58.510,-85.027,-51.824,84.841,4.438,405.751,-2840.911,43.259,264.007,-730.951,454.727,-3449.678,-7.042,5.295,-50.255,-50.389
3.000,6.000,1.510,-12.000,nan,9.039,-40.281,1.580,0.000,0.000,0.000,8.824,2.516,3.507,-4.457,58.592,-85.808,-51.824,84.841,4.467,414.560,-2924.521,41.468,264.007,-730.951,454.727,-3449.678,-7.208,5.295,-50.255,-48.572
3.000,6.000,1.510,-11.000,nan,8.805,-38.063,1.479,0.000,0.000,0.000,8.602,2.391,3.598,-4.323,58.670,-86.549,-51.824,84.841,4.495,422.980,-3004.435,39.355,264.007,-730.951,454.727,-3449.678,-7.384,5.295,-50.255,-46.757
3.000,6.000,1.510,-10.000,nan,8.565,-35.783,1.384,0.000,0.000,0.000,8.373,2.271,3.686,-4.178,58.744,-87.247,-51.824,84.841,4.531,431.069,-3081.212,36.948,264.007,-730.951,454.727,-3449.679,-7.584,5.295,-50.255,-44.990
3.000,6.000,1.510,-9.000,nan,8.319,-33.447,1.296,0.000,0.000,0.000,8.137,2.159,3.770,-4.021,58.812,-87.895,-51.824,84.841,4.561,438.887,-3155.411,34.273,264.007,-730.951,454.727,-3449.679,-7.827,5.295,-50.255,-43.500
3.000,6.000,1.510,-8.000,nan,8.067,-31.056,1.216,0.000,0.000,0.000,7.895,2.052,3.847,-3.850,58.874,-88.491,-51.824,84.841,4.614,446.488,-3227.555,31.347,264.007,-730.951,454.727,-3449.679,-8.071,5.295,-50.255,-42.169
3.000,6.000,1.510,-7.000,nan,7.810,-28.616,1.143,0.000,0.000,0.000,7.647,1.953,3.916,-3.664,58.931,-89.029,-51.824,84.841,4.649,453.874,-3297.657,28.181,264.007,-730.951,454.727,-3449.679,-8.246,5.295,-50.255,-41.094
3.000,6.000,1.510,-6.000,nan,7.548,-26.130,1.078,0.000,0.000,0.000,7.394,1.861,3.974,-3.462,58.981,-89.507,-51.824,84.841,4.665,461.009,-3365.384,24.779,264.007,-730.951,454.727,-3449.679,-8.366,5.295,-50.255,-40.136
3.000,6.000,1.510,-5.000,nan,7.281,-23.603,1.020,0.000,0.000,0.000,7.135,1.776,4.018,-3.242,59.026,-89.933,-51.824,84.841,4.646,467.860,-3430.411,21.151,264.007,-730.951,454.727,-3449.679,-8.254,5.295,-50.255,-39.122
3.000,6.000,1.510,-4.000,nan,7.011,-21.037,0.971,0.000,0.000,0.000,6.871,1.698,4.045,-3.001,59.066,-90.309,-51.824,84.841,4.669,474.395,-3492.431,17.306,264.007,-730.951,454.727,-3449.679,-8.261,5.295,-50.255,-38.047
3.000,6.000,1.510,-3.000,nan,6.737,-18.439,0.930,0.000,0.000,0.000,6.603,1.629,4.054,-2.737,59.099,-90.629,-51.824,84.841,4.640,480.588,-3551.213,13.254,264.007,-730.951,454.727,-3449.679,-8.217,5.295,-50.255,-36.734
3.000,6.000,1.510,-2.000,nan,6.460,-15.811,0.897,0.000,0.000,0.000,6.331,1.567,4.039,-2.447,59.126,-90.886,-51.824,84.841,4.635,486.439,-3606.751,9.011,264.007,-730.951,454.727,-3449.679,-8.287,5.295,-50.255,-35.330
3.000,6.000,1.510,-1.000,nan,6.181,-13.158,0.873,0.000,0.000,0.000,6.056,1.514,4.000,-2.129,59.148,-91.088,-51.824,84.841,4.698,491.955,-3659.100,4.588,264.007,-730.951,454.727,-3449.679,-8.559,5.295,-50.255,-33.904
3.000,6.000,1.510,0.000,nan,5.899,-10.483,0.857,0.000,0.000,0.000,5.777,1.469,3.934,-1.777,59.166,-91.261,-51.824,84.840,4.763,497.146,-3708.375,0.000,264.007,-730.951,454.727,-3449.679,-8.935,5.295,-50.255,-32.644
3.000,6.000,1.510,1.000,nan,5.615,-7.791,0.850,0.000,0.000,0.000,5.496,1.432,3.838,-1.387,59.179,-91.391,-51.824,84.840,4.830,502.026,-3754.694,-4.742,264.007,-730.951,454.727,-3449.679,-9.354,5.295,-50.255,-31.733
3.000,6.000,1.510,2.000,nan,5.331,-5.087,0.851,0.000,0.000,0.000,5.212,1.404,3.714,-0.954,59.178,-91.380,-51.824,84.840,4.880,506.574,-3797.857,-9.626,264.007,-730.951,454.727,-3449.679,-9.618,5.295,-50.255,-31.338
3.000,6.000,1.510,3.000,nan,5.046,-2.381,0.861,0.000,0.000,0.000,4.928,1.384,3.561,-0.472,59.160,-91.210,-51.824,84.840,4.886,510.742,-3837.414,-14.638,264.007,-730.951,454.727,-3449.679,-9.650,5.295,-50.255,-31.375
3.000,6.000,1.510,4.000,nan,4.761,0.317,0.880,0.000,0.000,0.000,4.643,1.373,3.382,0.066,59.125,-90.879,-51.824,84.840,4.861,514.482,-3872.910,-19.760,264.007,-730.951,454.727,-3449.679,-9.461,5.295,-50.255,-31.862
3.000,6.000,1.510,5.000,nan,4.479,2.997,0.907,0.000,0.000,0.000,4.359,1.371,3.181,0.669,59.074,-90.390,-51.824,84.840,4.777,517.747,-3903.900,-24.973,264.007,-730.951,454.727,-3449.679,-9.022,5.295,-50.255,-32.868
3.000,6.000,1.510,6.000,nan,4.199,5.653,0.943,0.000,0.000,0.000,4.077,1.377,2.961,1.346,59.011,-89.797,-51.824,84.840,4.711,520.506,-3930.094,-30.255,264.007,-730.951,454.727,-3449.679,-8.640,5.295,-50.255,-34.205
3.000,6.000,1.510,7.000,nan,3.922,8.280,0.988,0.000,0.000,0.000,3.798,1.392,2.728,2.111,58.946,-89.178,-51.824,84.840,4.647,522.790,-3951.764,-35.590,264.007,-730.951,454.727,-3449.679,-8.260,5.295,-50.255,-35.728
3.000,6.000,1.510,8.000,nan,3.649,10.874,1.040,0.000,0.000,0.000,3.520,1.416,2.487,2.980,58.877,-88.529,-51.824,84.840,4.643,524.635,-3969.284,-40.964,264.007,-730.951,454.727,-3449.679,-8.239,5.295,-50.255,-37.224
3.000,6.000,1.510,9.000,nan,3.379,13.433,1.101,0.000,0.000,0.000,3.246,1.448,2.242,3.975,58.803,-87.826,-51.824,84.840,4.599,526.049,-3982.699,-46.361,264.007,-730.951,454.727,-3449.679,-8.128,5.295,-50.255,-38.636
3.000,6.000,1.510,10.000,nan,3.114,15.950,1.169,0.000,0.000,0.000,2.975,1.488,1.999,5.122,58.723,-87.066,-51.824,84.840,4.640,527.016,-3991.880,-51.762,264.007,-730.951,454.727,-3449.679,-8.222,5.295,-50.255,-39.800
3.000,6.000,1.510,11.000,nan,2.854,18.424,1.245,0.000,0.000,0.000,2.708,1.537,1.762,6.457,58.638,-86.262,-51.824,84.840,4.655,527.532,-3996.776,-57.150,264.007,-730.951,454.727,-3449.679,-8.239,5.295,-50.255,-40.908
3.000,6.000,1.510,12.000,nan,2.598,20.849,1.329,0.000,0.000,0.000,2.445,1.593,1.535,8.025,58.549,-85.416,-51.824,84.840,4.638,527.601,-3997.427,-62.506,264.007,-730.951,454.727,-3449.679,-8.206,5.295,-50.255,-41.940
3.000,6.000,1.510,13.000,nan,2.348,23.223,1.420,0.000,0.000,0.000,2.187,1.658,1.319,9.891,58.455,-84.524,-51.824,84.840,4.603,527.225,-3993.866,-67.815,264.007,-730.951,454.727,-3449.679,-8.005,5.295,-50.255,-43.097
3.000,6.000,1.510,14.000,nan,2.104,25.540,1.518,0.000,0.000,0.000,1.934,1.730,1.118,12.140,58.355,-83.581,-51.824,84.840,4.581,526.406,-3986.091,-73.059,264.007,-730.951,454.727,-3449.679,-7.826,5.295,-50.255,-44.481
3.000,6.000,1.510,15.000,nan,1.866,27.798,1.623,0.000,0.000,0.000,1.686,1.809,0.932,14.898,58.251,-82.592,-51.824,84.840,4.520,525.144,-3974.106,-78.219,264.007,-730.951,454.727,-3449.679,-7.520,5.295,-50.255,-46.022
3.000,6.000,1.510,16.000,nan,1.635,29.992,1.735,0.000,0.000,0.000,1.444,1.896,0.762,18.348,58.143,-81.564,-51.824,84.840,4.488,523.441,-3957.949,-83.279,264.007,-730.951,454.727,-3449.679,-7.332,5.295,-50.255,-47.840
3.000,6.000,1.510,17.000,nan,1.410,32.120,1.853,0.000,0.000,0.000,1.209,1.990,0.608,22.773,58.030,-80.499,-51.824,84.840,4.454,521.305,-3937.672,-88.221,264.007,-730.951,454.727,-3449.679,-7.136,5.295,-50.255,-49.704
3.000,6.000,1.510,18.000,nan,1.194,34.178,1.977,0.000,0.000,0.000,0.980,2.091,0.469,28.634,57.915,-79.404,-51.824,84.840,4.425,518.743,-3913.358,-93.029,264.007,-730.951,454.727,-3449.679,-6.966,5.295,-50.255,-51.562
3.000,6.000,1.510,19.000,nan,0.984,36.164,2.107,0.000,0.000,0.000,0.759,2.198,0.345,36.738,57.797,-78.282,-51.824,84.840,4.396,515.767,-3885.108,-97.688,264.007,-730.951,454.727,-3449.679,-6.796,5.295,-50.255,-53.334
3.000,6.000,1.510,20.000,nan,0.783,38.075,2.242,0.000,0.000,0.000,0.544,2.311,0.236,48.623,57.675,-77.124,-51.824,84.840,4.367,512.385,-3853.006,-102.183,264.007,-730.951,454.727,-3449.679,-6.625,5.295,-50.255,-55.034
3.000,6.000,2.010,-20.000,nan,9.207,-45.867,2.240,0.000,0.000,0.000,8.922,3.190,2.797,-4.982,53.961,-75.296,-47.211,74.864,2.074,349.956,-2419.549,52.526,275.841,-744.484,382.670,-2860.302,-5.233,3.352,-31.831,-95.014
3.000,6.000,2.010,-19.000,nan,9.058,-44.456,2.114,0.000,0.000,0.000,8.788,3.049,2.882,-4.908,54.111,-76.725,-47.211,74.864,2.095,355.187,-2469.221,51.319,275.841,-744.484,382.670,-2860.302,-5.378,3.352,-31.831,-93.805
3.000,6.000,2.010,-18.000,nan,8.903,-42.978,1.991,0.000,0.000,0.000,8.646,2.911,2.970,-4.827,54.199,-77.564,-47.211,74.864,2.108,360.354,-2518.296,49.945,275.841,-744.484,382.670,-2860.302,-5.469,3.352,-31.831,-92.186
3.000,6.000,2.010,-17.000,nan,8.743,-41.464,1.874,0.000,0.000,0.000,8.500,2.778,3.060,-4.742,54.209,-77.653,-47.211,74.864,2.114,365.230,-2564.600,48.343,275.841,-744.484,382.670,-2860.302,-5.517,3.352,-31.831,-90.250
3.000,6.000,2.010,-16.000,nan,8.578,-39.896,1.762,0.000,0.000,0.000,8.347,2.649,3.151,-4.651,54.347,-78.963,-47.211,74.864,2.143,369.868,-2608.646,46.543,275.841,-744.484,382.670,-2860.302,-5.718,3.352,-31.831,-88.411
3.000,6.000,2.010,-15.000,nan,8.397,-38.171,1.652,0.000,0.000,0.000,8.178,2.520,3.245,-4.546,54.784,-83.114,-47.211,74.864,2.208,374.912,-2656.548,44.714,275.841,-744.484,382.670,-2860.302,-6.162,3.352,-31.831,-86.899
3.000,6.000,2.010,-14.000,nan,8.191,-36.221,1.543,0.000,0.000,0.000,7.985,2.391,3.340,-4.422,55.297,-87.993,-47.211,74.864,2.268,380.857,-2712.998,42.946,275.841,-744.484,382.670,-2860.302,-6.574,3.352,-31.831,-85.525
3.000,6.000,2.010,-13.000,nan,7.974,-34.156,1.439,0.000,0.000,0.000,7.780,2.265,3.435,-4.283,55.423,-89.186,-47.211,74.864,2.285,387.254,-2773.747,41.102,275.841,-744.484,382.670,-2860.302,-6.687,3.352,-31.831,-84.201
3.000,6.000,2.010,-12.000,nan,7.759,-32.120,1.344,0.000,0.000,0.000,7.577,2.147,3.528,-4.139,55.208,-87.140,-47.211,74.864,2.263,393.478,-2832.858,39.038,275.841,-744.484,382.670,-2860.302,-6.568,3.352,-31.831,-83.155
3.000,6.000,2.010,-11.000,nan,7.551,-30.139,1.256,0.000,0.000,0.000,7.378,2.039,3.619,-3.991,55.038,-85.535,-47.211,74.864,2.264,399.429,-2889.371,36.745,275.841,-744.484,382.670,-2860.302,-6.555,3.352,-31.831,-82.778
3.000,6.000,2.010,-10.000,nan,7.344,-28.172,1.177,0.000,0.000,0.000,7.181,1.938,3.706,-3.836,54.980,-84.978,-47.211,74.864,2.263,405.231,-2944.477,34.257,275.841,-744.484,382.670,-2860.302,-6.561,3.352,-31.831,-82.957
3.000,6.000,2.010,-9.000,nan,7.136,-26.202,1.104,0.000,0.000,0.000,6.982,1.844,3.787,-3.672,54.938,-84.582,-47.211,74.864,2.271,410.883,-2998.145,31.581,275.841,-744.484,382.670,-2860.302,-6.600,3.352,-31.831,-83.264
3.000,6.000,2.010,-8.000,nan,6.929,-24.238,1.038,0.000,0.000,0.000,6.783,1.757,3.862,-3.498,54.870,-83.933,-47.211,74.864,2.264,416.234,-3048.967,28.703,275.841,-744.484,382.670,-2860.302,-6.556,3.352,-31.831,-83.450
3.000,6.000,2.010,-7.000,nan,6.724,-22.288,0.979,0.000,0.000,0.000,6.585,1.677,3.928,-3.315,54.793,-83.203,-47.211,74.864,2.259,421.163,-3095.772,25.623,275.841,-744.484,382.670,-2860.302,-6.520,3.352,-31.831,-83.651
3.000,6.000,2.010,-6.000,nan,6.520,-20.349,0.927,0.000,0.000,0.000,6.387,1.603,3.983,-3.121,54.729,-82.592,-47.211,74.864,2.253,425.667,-3138.548,22.362,275.841,-744.484,382.670,-2860.302,-6.480,3.352,-31.831,-84.104
3.000,6.000,2.010,-5.000,nan,6.317,-18.419,0.882,0.000,0.000,0.000,6.190,1.537,4.027,-2.916,54.674,-82.077,-47.211,74.863,2.251,429.777,-3177.571,18.939,275.841,-744.484,382.670,-2860.302,-6.462,3.352,-31.831,-84.545
3.000,6.000,2.010,-4.000,nan,6.114,-16.497,0.843,0.000,0.000,0.000,5.993,1.477,4.056,-2.698,54.622,-81.582,-47.211,74.863,2.246,433.505,-3212.978,15.373,275.841,-744.484,382.670,-2860.302,-6.426,3.352,-31.831,-85.144
3.000,6.000,2.010,-3.000,nan,5.913,-14.585,0.811,0.000,0.000,0.000,5.796,1.424,4.070,-2.467,54.572,-81.107,-47.211,74.863,2.215,436.863,-3244.871,11.681,275.841,-744.484,382.670,-2860.302,-6.216,3.352,-31.831,-85.540
3.000,6.000,2.010,-2.000,nan,5.712,-12.680,0.785,0.000,0.000,0.000,5.599,1.378,4.065,-2.220,54.528,-80.690,-47.211,74.863,2.220,439.862,-3273.353,7.878,275.841,-744.484,382.670,-2860.302,-6.250,3.352,-31.831,-85.782
3.000,6.000,2.010,-1.000,nan,5.513,-10.782,0.765,0.000,0.000,0.000,5.402,1.337,4.040,-1.956,54.492,-80.343,-47.211,74.863,2.183,442.509,-3298.488,3.979,275.841,-744.484,382.670,-2860.302,-6.068,3.352,-31.831,-85.646
3.000,6.000,2.010,0.000,nan,5.313,-8.889,0.752,0.000,0.000,0.000,5.206,1.303,3.994,-1.673,54.461,-80.052,-47.211,74.863,2.211,444.809,-3320.324,0.000,275.841,-744.484,382.670,-2860.302,-6.183,3.352,-31.831,-85.039
3.000,6.000,2.010,1.000,nan,5.114,-7.001,0.745,0.000,0.000,0.000,5.009,1.276,3.926,-1.369,54.436,-79.812,-47.211,74.863,2.216,446.764,-3338.892,-4.047,275.841,-744.484,382.670,-2860.302,-6.284,3.352,-31.831,-84.503
3.000,6.000,2.010,2.000,nan,4.916,-5.117,0.744,0.000,0.000,0.000,4.811,1.254,3.836,-1.041,54.415,-79.615,-47.211,74.863,2.266,448.377,-3354.214,-8.147,275.841,-744.484,382.670,-2860.302,-6.563,3.352,-31.831,-84.450
3.000,6.000,2.010,3.000,nan,4.718,-3.236,0.750,0.000,0.000,0.000,4.614,1.239,3.724,-0.686,54.397,-79.447,-47.211,74.863,2.326,449.648,-3366.282,-12.286,275.841,-744.484,382.670,-2860.302,-6.957,3.352,-31.831,-84.266
3.000,6.000,2.010,4.000,nan,4.520,-1.359,0.762,0.000,0.000,0.000,4.416,1.230,3.590,-0.301,54.383,-79.309,-47.211,74.863,2.290,450.574,-3375.080,-16.452,275.841,-744.484,382.670,-2860.302,-6.736,3.352,-31.831,-84.482
3.000,6.000,2.010,5.000,nan,4.323,0.514,0.780,0.000,0.000,0.000,4.218,1.227,3.437,0.119,54.371,-79.200,-47.211,74.863,2.229,451.155,-3380.597,-20.630,275.841,-744.484,382.670,-2860.302,-6.311,3.352,-31.831,-84.604
3.000,6.000,2.010,6.000,nan,4.126,2.383,0.804,0.000,0.000,0.000,4.020,1.231,3.266,0.578,54.363,-79.121,-47.211,74.863,2.220,451.391,-3382.834,-24.806,275.841,-744.484,382.670,-2860.302,-6.245,3.352,-31.831,-85.099
3.000,6.000,2.010,7.000,nan,3.930,4.250,0.834,0.000,0.000,0.000,3.821,1.241,3.080,1.081,54.359,-79.086,-47.211,74.863,2.190,451.337,-3382.326,-28.973,275.841,-744.484,382.670,-2860.302,-6.040,3.352,-31.831,-85.845
3.000,6.000,2.010,8.000,nan,3.733,6.114,0.871,0.000,0.000,0.000,3.622,1.257,2.882,1.638,54.361,-79.100,-47.211,74.863,2.217,451.164,-3380.680,-33.141,275.841,-744.484,382.670,-2860.302,-6.184,3.352,-31.831,-86.175
3.000,6.000,2.010,9.000,nan,3.537,7.976,0.914,0.000,0.000,0.000,3.422,1.279,2.676,2.255,54.368,-79.172,-47.211,74.863,2.210,450.941,-3378.558,-37.316,275.841,-744.484,382.670,-2860.302,-6.180,3.352,-31.831,-86.048
3.000,6.000,2.010,10.000,nan,3.341,9.838,0.964,0.000,0.000,0.000,3.222,1.308,2.464,2.945,54.383,-79.310,-47.211,74.863,2.235,450.222,-3371.731,-41.429,275.841,-744.484,382.670,-2860.302,-6.283,3.352,-31.831,-85.799
3.000,6.000,2.010,11.000,nan,3.145,11.702,1.020,0.000,0.000,0.000,3.021,1.343,2.249,3.721,54.403,-79.500,-47.211,74.863,2.239,448.493,-3355.315,-45.367,275.841,-744.484,382.670,-2860.302,-6.375,3.352,-31.831,-85.277
3.000,6.000,2.010,12.000,nan,2.949,13.566,1.083,0.000,0.000,0.000,2.819,1.385,2.036,4.601,54.424,-79.703,-47.211,74.863,2.241,446.068,-3332.283,-49.143,275.841,-744.484,382.670,-2860.302,-6.394,3.352,-31.831,-84.927
3.000,6.000,2.010,13.000,nan,2.752,15.431,1.152,0.000,0.000,0.000,2.617,1.433,1.826,5.606,54.448,-79.930,-47.211,74.863,2.244,443.762,-3310.389,-52.896,275.841,-744.484,382.670,-2860.302,-6.411,3.352,-31.831,-84.554
3.000,6.000,2.010,14.000,nan,2.556,17.297,1.228,0.000,0.000,0.000,2.413,1.489,1.621,6.768,54.483,-80.256,-47.211,74.863,2.249,441.968,-3293.352,-56.721,275.841,-744.484,382.670,-2860.302,-6.441,3.352,-31.831,-84.388
3.000,6.000,2.010,15.000,nan,2.359,19.169,1.311,0.000,0.000,0.000,2.209,1.551,1.424,8.127,54.528,-80.689,-47.211,74.863,2.252,440.514,-3279.540,-60.605,275.841,-744.484,382.670,-2860.302,-6.472,3.352,-31.831,-84.288
3.000,6.000,2.010,16.000,nan,2.161,21.043,1.402,0.000,0.000,0.000,2.003,1.620,1.237,9.736,54.561,-80.998,-47.211,74.863,2.256,439.225,-3267.304,-64.522,275.841,-744.484,382.670,-2860.302,-6.474,3.352,-31.831,-84.107
3.000,6.000,2.010,17.000,nan,1.965,22.909,1.499,0.000,0.000,0.000,1.797,1.696,1.060,11.659,54.567,-81.060,-47.211,74.863,2.244,438.071,-3256.344,-68.475,275.841,-744.484,382.670,-2860.302,-6.416,3.352,-31.831,-83.946
3.000,6.000,2.010,18.000,nan,1.769,24.768,1.603,0.000,0.000,0.000,1.592,1.779,0.895,14.000,54.604,-81.414,-47.211,74.863,2.250,437.105,-3247.163,-72.489,275.841,-744.484,382.670,-2860.302,-6.429,3.352,-31.831,-84.246
3.000,6.000,2.010,19.000,nan,1.571,26.654,1.716,0.000,0.000,0.000,1.383,1.870,0.739,16.971,54.751,-82.804,-47.211,74.863,2.253,436.507,-3241.485,-76.633,275.841,-744.484,382.670,-2860.302,-6.480,3.352,-31.831,-85.222
