XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,-8.000,1.010,-3.000,nan,-8.311,4.014,0.940,0.000,0.000,0.000,-8.099,2.087,-3.880,-0.483,90.220,-257.784,-59.959,64.230,-14.747,757.587,-5362.010,22.716,253.998,-648.768,793.637,-5476.622,32.066,-19.120,180.832,46.076
3.000,-8.000,1.010,-2.000,nan,-8.891,9.498,0.918,0.000,0.000,0.000,-8.677,2.147,-4.042,-1.068,90.331,-258.826,-59.959,64.230,-15.014,776.591,-5541.736,15.678,253.998,-648.768,793.637,-5476.622,32.709,-19.120,180.832,45.723
3.000,-8.000,1.010,-1.000,nan,-9.470,14.977,0.913,0.000,0.000,0.000,-9.251,2.222,-4.163,-1.582,90.317,-258.688,-59.959,64.230,-14.052,794.435,-5710.494,8.091,253.998,-648.768,793.637,-5476.622,29.720,-19.120,180.832,46.888
3.000,-8.000,1.010,0.000,nan,-10.045,20.415,0.924,0.000,0.000,0.000,-9.819,2.313,-4.244,-2.032,90.179,-257.368,-59.959,64.230,-13.795,811.426,-5871.190,0.000,253.998,-648.768,793.637,-5476.622,27.706,-19.120,180.832,50.362
3.000,-8.000,1.010,1.000,nan,-10.613,25.781,0.952,0.000,0.000,0.000,-10.377,2.420,-4.288,-2.429,89.952,-255.221,-59.959,64.230,-13.071,827.865,-6026.667,-8.567,253.998,-648.768,793.637,-5476.622,24.358,-19.120,180.832,53.249
3.000,-8.000,1.010,2.000,nan,-11.172,31.068,0.996,0.000,0.000,0.000,-10.924,2.541,-4.300,-2.781,89.714,-252.956,-59.959,64.230,-12.761,843.439,-6173.950,-17.582,253.998,-648.768,793.637,-5476.622,22.962,-19.120,180.832,53.766
3.000,-8.000,1.010,3.000,nan,-11.722,36.270,1.055,0.000,0.000,0.000,-11.461,2.676,-4.283,-3.094,89.469,-250.632,-59.959,64.230,-13.726,857.276,-6304.813,-26.978,253.998,-648.768,793.637,-5476.622,26.153,-19.120,180.832,53.114
3.000,-8.000,1.010,4.000,nan,-12.262,41.385,1.129,0.000,0.000,0.000,-11.986,2.825,-4.243,-3.375,89.225,-248.315,-59.959,64.230,-13.951,868.917,-6414.907,-36.661,253.998,-648.768,793.637,-5476.622,28.345,-19.120,180.832,50.051
3.000,-8.000,1.010,5.000,nan,-12.794,46.408,1.218,0.000,0.000,0.000,-12.499,2.987,-4.185,-3.627,88.976,-245.959,-59.959,64.230,-14.017,878.600,-6506.487,-46.559,253.998,-648.768,793.637,-5476.622,28.857,-19.120,180.832,46.694
3.000,-8.000,1.010,6.000,nan,-13.313,51.317,1.322,0.000,0.000,0.000,-12.999,3.162,-4.111,-3.855,88.627,-242.645,-59.959,64.230,-14.042,886.469,-6580.911,-56.608,253.998,-648.768,793.637,-5476.622,28.963,-19.120,180.832,45.080
3.000,-8.000,1.010,7.000,nan,-13.815,56.072,1.439,0.000,0.000,0.000,-13.481,3.348,-4.027,-4.059,88.129,-237.937,-59.959,64.230,-14.018,892.366,-6636.677,-66.721,253.998,-648.768,793.637,-5476.622,28.869,-19.120,180.832,43.959
3.000,-8.000,1.010,8.000,nan,-14.298,60.641,1.569,0.000,0.000,0.000,-13.941,3.543,-3.934,-4.241,87.542,-232.376,-59.959,64.230,-13.965,896.145,-6672.422,-76.803,253.998,-648.768,793.637,-5476.622,28.641,-19.120,180.832,44.505
3.000,-8.000,1.010,9.000,nan,-14.761,65.015,1.710,0.000,0.000,0.000,-14.379,3.748,-3.837,-4.405,86.931,-226.594,-59.959,64.230,-13.894,897.831,-6688.367,-86.772,253.998,-648.768,793.637,-5476.622,28.326,-19.120,180.832,44.940
3.000,-8.000,1.010,10.000,nan,-15.202,69.187,1.862,0.000,0.000,0.000,-14.795,3.960,-3.736,-4.551,86.299,-220.604,-59.959,64.230,-13.803,897.490,-6685.137,-96.553,253.998,-648.768,793.637,-5476.622,27.928,-19.120,180.832,42.538
3.000,-8.000,1.010,11.000,nan,-15.621,73.148,2.025,0.000,0.000,0.000,-15.187,4.179,-3.634,-4.683,85.642,-214.390,-59.959,64.230,-13.693,895.163,-6663.136,-106.070,253.998,-648.768,793.637,-5476.622,27.442,-19.120,180.832,38.501
3.000,-8.000,1.010,12.000,nan,-16.017,76.890,2.196,0.000,0.000,0.000,-15.555,4.404,-3.532,-4.801,84.959,-207.924,-59.959,64.230,-13.561,890.868,-6622.517,-115.244,253.998,-648.768,793.637,-5476.622,26.855,-19.120,180.832,33.446
3.000,-8.000,1.010,13.000,nan,-16.388,80.400,2.375,0.000,0.000,0.000,-15.898,4.633,-3.432,-4.906,84.224,-200.967,-59.959,64.230,-13.398,884.591,-6563.154,-123.990,253.998,-648.768,793.637,-5476.622,26.138,-19.120,180.832,27.331
3.000,-8.000,1.010,14.000,nan,-16.733,83.662,2.561,0.000,0.000,0.000,-16.213,4.865,-3.333,-5.000,83.432,-193.475,-59.959,64.230,-13.206,876.304,-6484.778,-132.218,253.998,-648.768,793.637,-5476.622,25.305,-19.120,180.832,20.586
3.000,-8.000,1.010,15.000,nan,-17.050,86.667,2.753,0.000,0.000,0.000,-16.501,5.099,-3.236,-5.083,82.624,-185.828,-59.959,64.230,-13.002,866.044,-6387.741,-139.850,253.998,-648.768,793.637,-5476.622,24.407,-19.120,180.832,13.872
3.000,-8.000,1.010,16.000,nan,-17.341,89.419,2.949,0.000,0.000,0.000,-16.762,5.333,-3.143,-5.156,81.828,-178.289,-59.959,64.230,-12.789,854.010,-6273.925,-146.845,253.998,-648.768,793.637,-5476.622,23.443,-19.120,180.832,7.439
3.000,-8.000,1.010,17.000,nan,-17.604,91.904,3.148,0.000,0.000,0.000,-16.995,5.567,-3.053,-5.221,80.962,-170.100,-59.959,64.230,-12.521,840.352,-6144.755,-153.161,253.998,-648.768,793.637,-5476.622,22.256,-19.120,180.832,1.021
3.000,-8.000,1.010,18.000,nan,-17.834,94.075,3.348,0.000,0.000,0.000,-17.194,5.798,-2.966,-5.275,79.896,-160.018,-59.959,64.230,-12.171,824.914,-5998.756,-158.682,253.998,-648.768,793.637,-5476.622,20.764,-19.120,180.832,-5.682
3.000,-8.000,1.010,19.000,nan,-18.027,95.903,3.547,0.000,0.000,0.000,-17.358,6.021,-2.883,-5.320,78.769,-149.352,-59.959,64.230,-11.848,807.566,-5834.682,-163.287,253.998,-648.768,793.637,-5476.622,19.442,-19.120,180.832,-12.960
3.000,-8.000,1.010,20.000,nan,-18.196,97.497,3.746,0.000,0.000,0.000,-17.497,6.242,-2.803,-5.358,78.156,-143.557,-59.959,64.230,-11.725,788.911,-5658.257,-167.063,253.998,-648.768,793.637,-5476.622,18.888,-19.120,180.832,-20.996
3.000,-8.000,1.510,-20.000,nan,-2.907,-34.501,2.154,0.000,0.000,0.000,-2.579,2.537,-1.016,11.870,63.995,-127.677,-55.414,69.868,-9.060,404.311,-2845.380,65.045,273.459,-741.760,573.171,-4540.400,9.689,-7.219,68.514,-44.460
3.000,-8.000,1.510,-19.000,nan,-3.114,-32.530,2.021,0.000,0.000,0.000,-2.803,2.435,-1.151,10.446,64.234,-129.950,-55.414,69.868,-9.100,414.044,-2937.762,64.463,273.459,-741.760,573.171,-4540.400,9.935,-7.219,68.514,-42.719
3.000,-8.000,1.510,-18.000,nan,-3.330,-30.486,1.894,0.000,0.000,0.000,-3.034,2.339,-1.297,9.156,64.467,-132.155,-55.414,69.868,-9.141,423.373,-3026.303,63.477,273.459,-741.760,573.171,-4540.401,10.181,-7.219,68.514,-40.892
3.000,-8.000,1.510,-17.000,nan,-3.552,-28.371,1.773,0.000,0.000,0.000,-3.271,2.250,-1.454,7.987,64.692,-134.297,-55.414,69.868,-9.192,432.323,-3111.253,62.119,273.459,-741.760,573.171,-4540.401,10.466,-7.219,68.514,-39.059
3.000,-8.000,1.510,-16.000,nan,-3.782,-26.189,1.658,0.000,0.000,0.000,-3.515,2.168,-1.621,6.924,64.910,-136.364,-55.414,69.868,-9.231,440.949,-3193.120,60.422,273.459,-741.760,573.171,-4540.401,10.743,-7.219,68.514,-37.270
3.000,-8.000,1.510,-15.000,nan,-4.019,-23.942,1.550,0.000,0.000,0.000,-3.764,2.094,-1.798,5.957,65.119,-138.345,-55.414,69.869,-9.314,449.304,-3272.426,58.417,273.459,-741.760,573.171,-4540.401,11.166,-7.219,68.514,-35.755
3.000,-8.000,1.510,-14.000,nan,-4.262,-21.634,1.448,0.000,0.000,0.000,-4.019,2.027,-1.983,5.076,65.318,-140.234,-55.414,69.869,-9.344,457.446,-3349.698,56.131,273.459,-741.760,573.171,-4540.401,11.453,-7.219,68.514,-34.396
3.000,-8.000,1.510,-13.000,nan,-4.511,-19.269,1.353,0.000,0.000,0.000,-4.279,1.968,-2.174,4.271,65.506,-142.014,-55.414,69.869,-9.391,465.397,-3425.167,53.579,273.459,-741.760,573.171,-4540.401,11.706,-7.219,68.514,-33.262
3.000,-8.000,1.510,-12.000,nan,-4.766,-16.851,1.266,0.000,0.000,0.000,-4.544,1.917,-2.370,3.535,65.682,-143.688,-55.414,69.869,-9.411,473.128,-3498.541,50.764,273.459,-741.760,573.171,-4540.401,11.729,-7.219,68.514,-32.261
3.000,-8.000,1.510,-11.000,nan,-5.026,-14.383,1.186,0.000,0.000,0.000,-4.812,1.874,-2.567,2.862,65.849,-145.268,-55.414,69.869,-9.397,480.604,-3569.497,47.693,273.459,-741.760,573.171,-4540.401,11.749,-7.219,68.514,-31.177
3.000,-8.000,1.510,-10.000,nan,-5.291,-11.870,1.114,0.000,0.000,0.000,-5.084,1.840,-2.763,2.243,66.006,-146.757,-55.414,69.869,-9.344,487.791,-3637.714,44.370,273.459,-741.760,573.171,-4540.401,11.622,-7.219,68.514,-30.064
3.000,-8.000,1.510,-9.000,nan,-5.560,-9.314,1.050,0.000,0.000,0.000,-5.360,1.814,-2.955,1.675,66.151,-148.135,-55.414,69.869,-9.404,494.657,-3702.880,40.805,273.459,-741.760,573.171,-4540.401,11.711,-7.219,68.514,-28.680
3.000,-8.000,1.510,-8.000,nan,-5.833,-6.722,0.994,0.000,0.000,0.000,-5.638,1.796,-3.139,1.152,66.283,-149.390,-55.414,69.869,-9.412,501.191,-3764.896,37.010,273.459,-741.760,573.171,-4540.401,11.878,-7.219,68.514,-27.190
3.000,-8.000,1.510,-7.000,nan,-6.110,-4.095,0.946,0.000,0.000,0.000,-5.919,1.787,-3.312,0.670,66.406,-150.553,-55.414,69.869,-9.502,507.399,-3823.815,33.000,273.459,-741.760,573.171,-4540.401,12.395,-7.219,68.514,-25.630
3.000,-8.000,1.510,-6.000,nan,-6.390,-1.439,0.906,0.000,0.000,0.000,-6.202,1.787,-3.471,0.225,66.523,-151.664,-55.414,69.869,-9.592,513.292,-3879.751,28.790,273.459,-741.760,573.171,-4540.401,12.955,-7.219,68.514,-24.304
3.000,-8.000,1.510,-5.000,nan,-6.673,1.244,0.875,0.000,0.000,0.000,-6.486,1.795,-3.613,-0.187,66.627,-152.653,-55.414,69.869,-9.701,518.878,-3932.766,24.391,273.459,-741.760,573.171,-4540.401,13.539,-7.219,68.514,-23.245
3.000,-8.000,1.510,-4.000,nan,-6.957,3.946,0.852,0.000,0.000,0.000,-6.771,1.812,-3.736,-0.567,66.699,-153.330,-55.414,69.869,-9.735,524.132,-3982.635,19.816,273.459,-741.760,573.171,-4540.401,13.794,-7.219,68.514,-22.734
3.000,-8.000,1.510,-3.000,nan,-7.243,6.655,0.838,0.000,0.000,0.000,-7.056,1.838,-3.839,-0.919,66.735,-153.671,-55.414,69.869,-9.722,529.007,-4028.907,15.075,273.459,-741.760,573.171,-4540.401,13.735,-7.219,68.514,-22.752
3.000,-8.000,1.510,-2.000,nan,-7.528,9.364,0.833,0.000,0.000,0.000,-7.339,1.872,-3.919,-1.244,66.735,-153.673,-55.414,69.869,-9.642,533.454,-4071.112,10.180,273.459,-741.760,573.171,-4540.401,13.310,-7.219,68.514,-23.204
3.000,-8.000,1.510,-1.000,nan,-7.813,12.062,0.836,0.000,0.000,0.000,-7.620,1.915,-3.978,-1.544,66.700,-153.343,-55.414,69.869,-9.557,537.423,-4108.786,5.149,273.459,-741.760,573.171,-4540.401,12.727,-7.219,68.514,-24.175
3.000,-8.000,1.510,0.000,nan,-8.095,14.744,0.848,0.000,0.000,0.000,-7.898,1.967,-4.016,-1.821,66.647,-152.836,-55.414,69.869,-9.469,540.886,-4141.647,0.000,273.459,-741.760,573.171,-4540.401,12.192,-7.219,68.514,-25.476
3.000,-8.000,1.510,1.000,nan,-8.375,17.405,0.869,0.000,0.000,0.000,-8.173,2.026,-4.034,-2.078,66.588,-152.270,-55.414,69.869,-9.386,543.858,-4169.861,-5.247,273.459,-741.760,573.171,-4540.401,11.875,-7.219,68.514,-26.890
3.000,-8.000,1.510,2.000,nan,-8.653,20.043,0.898,0.000,0.000,0.000,-8.444,2.093,-4.034,-2.316,66.519,-151.618,-55.414,69.869,-9.393,546.379,-4193.788,-10.575,273.459,-741.760,573.171,-4540.401,11.723,-7.219,68.514,-28.245
3.000,-8.000,1.510,3.000,nan,-8.928,22.653,0.935,0.000,0.000,0.000,-8.711,2.169,-4.017,-2.537,66.437,-150.836,-55.414,69.869,-9.437,548.463,-4213.563,-15.965,273.459,-741.760,573.171,-4540.401,11.822,-7.219,68.514,-29.442
3.000,-8.000,1.510,4.000,nan,-9.200,25.230,0.981,0.000,0.000,0.000,-8.974,2.252,-3.985,-2.742,66.341,-149.928,-55.414,69.869,-9.405,550.096,-4229.061,-21.402,273.459,-741.760,573.171,-4540.401,11.870,-7.219,68.514,-30.419
3.000,-8.000,1.510,5.000,nan,-9.468,27.771,1.035,0.000,0.000,0.000,-9.231,2.342,-3.942,-2.933,66.234,-148.914,-55.414,69.869,-9.433,551.267,-4240.183,-26.867,273.459,-741.760,573.171,-4540.401,11.944,-7.219,68.514,-31.337
3.000,-8.000,1.510,6.000,nan,-9.731,30.272,1.096,0.000,0.000,0.000,-9.484,2.440,-3.887,-3.111,66.117,-147.797,-55.414,69.869,-9.411,551.979,-4246.936,-32.342,273.459,-741.760,573.171,-4540.401,11.779,-7.219,68.514,-32.272
3.000,-8.000,1.510,7.000,nan,-9.990,32.728,1.166,0.000,0.000,0.000,-9.730,2.544,-3.824,-3.276,65.987,-146.562,-55.414,69.869,-9.364,552.231,-4249.333,-37.809,273.459,-741.760,573.171,-4540.401,11.547,-7.219,68.514,-33.276
3.000,-8.000,1.510,8.000,nan,-10.243,35.135,1.242,0.000,0.000,0.000,-9.971,2.656,-3.754,-3.430,65.844,-145.203,-55.414,69.869,-9.286,552.023,-4247.355,-43.251,273.459,-741.760,573.171,-4540.401,11.178,-7.219,68.514,-34.640
3.000,-8.000,1.510,9.000,nan,-10.491,37.489,1.327,0.000,0.000,0.000,-10.205,2.774,-3.679,-3.573,65.689,-143.731,-55.414,69.869,-9.250,551.353,-4240.993,-48.650,273.459,-741.760,573.171,-4540.401,10.842,-7.219,68.514,-36.130
3.000,-8.000,1.510,10.000,nan,-10.734,39.787,1.418,0.000,0.000,0.000,-10.432,2.898,-3.600,-3.707,65.523,-142.157,-55.414,69.869,-9.200,550.222,-4230.261,-53.987,273.459,-741.760,573.171,-4540.401,10.560,-7.219,68.514,-37.863
3.000,-8.000,1.510,11.000,nan,-10.969,42.025,1.516,0.000,0.000,0.000,-10.652,3.028,-3.517,-3.831,65.347,-140.488,-55.414,69.869,-9.162,548.635,-4215.198,-59.245,273.459,-741.760,573.171,-4540.401,10.309,-7.219,68.514,-39.623
3.000,-8.000,1.510,12.000,nan,-11.198,44.200,1.621,0.000,0.000,0.000,-10.864,3.164,-3.434,-3.947,65.162,-138.736,-55.414,69.869,-9.123,546.598,-4195.864,-64.407,273.459,-741.760,573.171,-4540.400,10.072,-7.219,68.514,-41.402
3.000,-8.000,1.510,13.000,nan,-11.421,46.308,1.732,0.000,0.000,0.000,-11.068,3.305,-3.349,-4.055,64.969,-136.900,-55.414,69.869,-9.084,544.120,-4172.343,-69.455,273.459,-741.760,573.171,-4540.400,9.835,-7.219,68.514,-43.040
3.000,-8.000,1.510,14.000,nan,-11.635,48.347,1.850,0.000,0.000,0.000,-11.265,3.451,-3.264,-4.155,64.765,-134.961,-55.414,69.869,-9.045,541.207,-4144.695,-74.375,273.459,-741.760,573.171,-4540.400,9.595,-7.219,68.514,-44.655
3.000,-8.000,1.510,15.000,nan,-11.842,50.312,1.973,0.000,0.000,0.000,-11.453,3.602,-3.180,-4.248,64.550,-132.919,-55.414,69.869,-9.006,537.863,-4112.962,-79.147,273.459,-741.760,573.171,-4540.400,9.355,-7.219,68.514,-46.245
3.000,-8.000,1.510,16.000,nan,-12.042,52.202,2.102,0.000,0.000,0.000,-11.632,3.757,-3.096,-4.335,64.331,-130.843,-55.414,69.869,-8.968,534.101,-4077.253,-83.756,273.459,-741.760,573.171,-4540.400,9.120,-7.219,68.514,-47.866
3.000,-8.000,1.510,17.000,nan,-12.233,54.017,2.235,0.000,0.000,0.000,-11.803,3.916,-3.014,-4.416,64.113,-128.775,-55.414,69.869,-8.930,529.940,-4037.760,-88.190,273.459,-741.760,573.171,-4540.400,8.889,-7.219,68.514,-49.511
3.000,-8.000,1.510,18.000,nan,-12.416,55.751,2.374,0.000,0.000,0.000,-11.964,4.079,-2.933,-4.490,63.880,-126.563,-55.414,69.869,-8.891,525.387,-3994.547,-92.433,273.459,-741.760,573.171,-4540.400,8.647,-7.219,68.514,-51.171
3.000,-8.000,1.510,19.000,nan,-12.589,57.398,2.517,0.000,0.000,0.000,-12.116,4.245,-2.854,-4.559,63.609,-123.991,-55.414,69.869,-8.848,520.417,-3947.377,-96.460,273.459,-741.760,573.171,-4540.400,8.387,-7.219,68.514,-52.835
3.000,-8.000,1.510,20.000,nan,-12.752,58.949,2.664,0.000,0.000,0.000,-12.258,4.413,-2.778,-4.623,63.309,-121.141,-55.414,69.869,-8.805,515.007,-3896.027,-100.242,273.459,-741.760,573.171,-4540.400,8.124,-7.219,68.514,-54.496
3.000,-8.000,2.010,-20.000,nan,-3.381,-24.916,1.745,0.000,0.000,0.000,-3.105,2.199,-1.412,7.370,60.477,-126.138,-53.328,68.309,-4.893,400.171,-2910.182,65.437,287.318,-757.609,534.376,-4253.009,9.176,-4.568,43.379,-83.646
3.000,-8.000,2.010,-19.000,nan,-3.576,-23.062,1.631,0.000,0.000,0.000,-3.314,2.112,-1.569,6.449,60.148,-123.010,-53.328,68.309,-4.891,406.353,-2968.881,63.826,287.318,-757.609,534.376,-4253.009,9.139,-4.568,43.379,-82.855
3.000,-8.000,2.010,-18.000,nan,-3.769,-21.224,1.524,0.000,0.000,0.000,-3.521,2.034,-1.731,5.631,60.002,-121.625,-53.328,68.309,-4.888,412.444,-3026.727,62.015,287.318,-757.609,534.376,-4253.009,9.134,-4.568,43.379,-82.719
3.000,-8.000,2.010,-17.000,nan,-3.964,-19.374,1.425,0.000,0.000,0.000,-3.727,1.963,-1.899,4.887,59.987,-121.481,-53.328,68.309,-4.903,418.531,-3084.539,60.032,287.318,-757.609,534.376,-4253.009,9.219,-4.568,43.379,-82.915
3.000,-8.000,2.010,-16.000,nan,-4.160,-17.517,1.332,0.000,0.000,0.000,-3.934,1.898,-2.072,4.211,59.942,-121.053,-53.328,68.309,-4.898,424.497,-3141.195,57.848,287.318,-757.609,534.376,-4253.009,9.200,-4.568,43.379,-83.019
3.000,-8.000,2.010,-15.000,nan,-4.355,-15.662,1.247,0.000,0.000,0.000,-4.139,1.841,-2.248,3.596,59.858,-120.257,-53.328,68.309,-4.893,430.195,-3195.305,55.434,287.318,-757.609,534.376,-4253.009,9.163,-4.568,43.379,-83.108
3.000,-8.000,2.010,-14.000,nan,-4.550,-13.810,1.169,0.000,0.000,0.000,-4.343,1.791,-2.426,3.035,59.783,-119.545,-53.328,68.309,-4.887,435.529,-3245.959,52.782,287.318,-757.609,534.376,-4253.009,9.122,-4.568,43.379,-83.285
3.000,-8.000,2.010,-13.000,nan,-4.745,-11.958,1.097,0.000,0.000,0.000,-4.546,1.747,-2.603,2.520,59.729,-119.032,-53.328,68.309,-4.886,440.480,-3292.976,49.906,287.318,-757.609,534.376,-4253.009,9.105,-4.568,43.379,-83.657
3.000,-8.000,2.010,-12.000,nan,-4.940,-10.105,1.032,0.000,0.000,0.000,-4.749,1.710,-2.778,2.045,59.685,-118.610,-53.328,68.309,-4.882,445.063,-3336.501,46.826,287.318,-757.609,534.376,-4253.009,9.077,-4.568,43.379,-84.011
3.000,-8.000,2.010,-11.000,nan,-5.135,-8.251,0.974,0.000,0.000,0.000,-4.950,1.679,-2.948,1.607,59.643,-118.208,-53.328,68.309,-4.841,449.286,-3376.605,43.563,287.318,-757.609,534.376,-4253.009,8.898,-4.568,43.379,-84.477
3.000,-8.000,2.010,-10.000,nan,-5.331,-6.397,0.922,0.000,0.000,0.000,-5.151,1.655,-3.113,1.200,59.606,-117.866,-53.328,68.309,-4.849,453.161,-3413.398,40.134,287.318,-757.609,534.376,-4253.009,8.824,-4.568,43.379,-84.670
3.000,-8.000,2.010,-9.000,nan,-5.526,-4.541,0.876,0.000,0.000,0.000,-5.350,1.637,-3.269,0.822,59.583,-117.640,-53.328,68.309,-4.858,456.702,-3447.032,36.556,287.318,-757.609,534.376,-4253.009,8.717,-4.568,43.379,-84.755
3.000,-8.000,2.010,-8.000,nan,-5.722,-2.682,0.837,0.000,0.000,0.000,-5.550,1.625,-3.414,0.469,59.571,-117.526,-53.328,68.309,-4.830,459.917,-3477.564,32.845,287.318,-757.609,534.376,-4253.009,8.679,-4.568,43.379,-84.342
3.000,-8.000,2.010,-7.000,nan,-5.918,-0.819,0.804,0.000,0.000,0.000,-5.749,1.620,-3.548,0.138,59.568,-117.502,-53.328,68.309,-4.868,462.807,-3505.005,29.016,287.318,-757.609,534.376,-4253.009,8.907,-4.568,43.379,-83.525
3.000,-8.000,2.010,-6.000,nan,-6.115,1.049,0.778,0.000,0.000,0.000,-5.947,1.621,-3.668,-0.172,59.575,-117.563,-53.328,68.309,-4.889,465.372,-3529.364,25.081,287.318,-757.609,534.376,-4253.009,9.141,-4.568,43.379,-83.086
3.000,-8.000,2.010,-5.000,nan,-6.312,2.922,0.757,0.000,0.000,0.000,-6.145,1.628,-3.774,-0.463,59.587,-117.685,-53.328,68.309,-4.968,467.611,-3550.627,21.054,287.318,-757.609,534.376,-4253.009,9.752,-4.568,43.379,-82.867
3.000,-8.000,2.010,-4.000,nan,-6.510,4.801,0.743,0.000,0.000,0.000,-6.343,1.642,-3.863,-0.737,59.606,-117.859,-53.328,68.309,-4.980,469.521,-3568.767,16.948,287.318,-757.609,534.376,-4253.009,9.823,-4.568,43.379,-82.737
3.000,-8.000,2.010,-3.000,nan,-6.708,6.684,0.735,0.000,0.000,0.000,-6.541,1.662,-3.936,-0.996,59.630,-118.085,-53.328,68.309,-4.904,471.099,-3583.752,12.777,287.318,-757.609,534.376,-4253.009,9.246,-4.568,43.379,-82.911
3.000,-8.000,2.010,-2.000,nan,-6.907,8.572,0.733,0.000,0.000,0.000,-6.738,1.688,-3.993,-1.241,59.659,-118.363,-53.328,68.309,-4.879,472.341,-3595.551,8.553,287.318,-757.609,534.376,-4253.009,8.964,-4.568,43.379,-83.071
3.000,-8.000,2.010,-1.000,nan,-7.106,10.466,0.738,0.000,0.000,0.000,-6.935,1.720,-4.032,-1.473,59.695,-118.706,-53.328,68.309,-4.843,473.247,-3604.152,4.289,287.318,-757.609,534.376,-4253.009,8.775,-4.568,43.379,-83.738
3.000,-8.000,2.010,0.000,nan,-7.306,12.366,0.749,0.000,0.000,0.000,-7.131,1.758,-4.056,-1.692,59.740,-119.137,-53.328,68.309,-4.827,473.842,-3609.800,0.000,287.318,-757.609,534.376,-4253.009,8.764,-4.568,43.379,-84.223
3.000,-8.000,2.010,1.000,nan,-7.507,14.273,0.766,0.000,0.000,0.000,-7.328,1.803,-4.064,-1.901,59.796,-119.662,-53.328,68.309,-4.862,474.272,-3613.885,-4.305,287.318,-757.609,534.376,-4253.009,8.925,-4.568,43.379,-84.185
3.000,-8.000,2.010,2.000,nan,-7.709,16.188,0.789,0.000,0.000,0.000,-7.524,1.854,-4.057,-2.100,59.863,-120.305,-53.328,68.309,-4.856,474.688,-3617.835,-8.627,287.318,-757.609,534.376,-4253.009,8.983,-4.568,43.379,-83.905
3.000,-8.000,2.010,3.000,nan,-7.912,18.113,0.819,0.000,0.000,0.000,-7.721,1.912,-4.038,-2.289,59.944,-121.067,-53.328,68.309,-4.898,474.795,-3618.847,-12.952,287.318,-757.609,534.376,-4253.009,9.206,-4.568,43.379,-83.415
3.000,-8.000,2.010,4.000,nan,-8.115,20.049,0.855,0.000,0.000,0.000,-7.917,1.977,-4.006,-2.470,60.030,-121.887,-53.328,68.309,-4.905,474.002,-3611.324,-17.231,287.318,-757.609,534.376,-4253.009,9.255,-4.568,43.379,-82.866
3.000,-8.000,2.010,5.000,nan,-8.320,21.994,0.898,0.000,0.000,0.000,-8.114,2.048,-3.963,-2.643,60.119,-122.734,-53.328,68.309,-4.909,472.292,-3595.079,-21.424,287.318,-757.609,534.376,-4253.009,9.288,-4.568,43.379,-82.392
3.000,-8.000,2.010,6.000,nan,-8.526,23.950,0.948,0.000,0.000,0.000,-8.311,2.125,-3.911,-2.809,60.220,-123.693,-53.328,68.309,-4.917,470.460,-3577.683,-25.564,287.318,-757.609,534.376,-4253.009,9.350,-4.568,43.379,-81.995
3.000,-8.000,2.010,7.000,nan,-8.734,25.919,1.004,0.000,0.000,0.000,-8.509,2.210,-3.850,-2.968,60.344,-124.865,-53.328,68.309,-4.924,469.140,-3565.150,-29.718,287.318,-757.609,534.376,-4253.009,9.407,-4.568,43.379,-81.792
3.000,-8.000,2.010,8.000,nan,-8.943,27.904,1.068,0.000,0.000,0.000,-8.707,2.302,-3.783,-3.120,60.473,-126.092,-53.328,68.309,-4.932,468.240,-3556.604,-33.901,287.318,-757.609,534.376,-4253.009,9.459,-4.568,43.379,-81.595
3.000,-8.000,2.010,9.000,nan,-9.152,29.893,1.138,0.000,0.000,0.000,-8.905,2.401,-3.709,-3.266,60.560,-126.924,-53.328,68.309,-4.921,467.509,-3549.654,-38.101,287.318,-757.609,534.376,-4253.009,9.394,-4.568,43.379,-81.266
3.000,-8.000,2.010,10.000,nan,-9.361,31.881,1.215,0.000,0.000,0.000,-9.101,2.506,-3.631,-3.406,60.626,-127.541,-53.328,68.309,-4.924,466.887,-3543.748,-42.318,287.318,-757.609,534.376,-4253.009,9.410,-4.568,43.379,-81.130
3.000,-8.000,2.010,11.000,nan,-9.573,33.894,1.300,0.000,0.000,0.000,-9.299,2.620,-3.549,-3.540,60.842,-129.598,-53.328,68.309,-4.926,466.568,-3540.725,-46.595,287.318,-757.609,534.376,-4253.009,9.455,-4.568,43.379,-81.588
3.000,-8.000,2.010,12.000,nan,-9.792,35.969,1.394,0.000,0.000,0.000,-9.503,2.743,-3.464,-3.673,61.240,-133.378,-53.328,68.309,-4.952,466.770,-3542.640,-50.990,287.318,-757.609,534.376,-4253.009,9.587,-4.568,43.379,-82.691
3.000,-8.000,2.010,13.000,nan,-10.011,38.049,1.495,0.000,0.000,0.000,-9.705,2.874,-3.378,-3.801,61.293,-133.876,-53.328,68.309,-4.917,467.170,-3546.439,-55.467,287.318,-757.609,534.376,-4253.009,9.323,-4.568,43.379,-83.992
