XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,10.000,0.010,-7.000,nan,12.901,-38.910,1.396,0.000,0.000,0.000,12.463,3.615,3.448,-3.016,73.115,-144.477,-44.879,54.030,65.719,216.124,-601.476,5.048,250.359,-635.317,399.327,-2978.885,14.286,12.124,-111.802,450.441
3.000,10.000,0.010,-6.000,nan,12.632,-36.431,1.318,0.000,0.000,0.000,12.212,3.491,3.498,-2.884,73.709,-149.959,-44.879,54.030,66.387,230.459,-733.672,5.538,250.359,-635.317,399.327,-2978.885,12.144,12.124,-111.802,473.310
3.000,10.000,0.010,-5.000,nan,12.349,-33.817,1.246,0.000,0.000,0.000,11.945,3.372,3.543,-2.738,74.314,-155.546,-44.879,54.030,67.623,246.262,-879.403,5.727,250.359,-635.317,399.327,-2978.885,9.110,12.124,-111.802,497.638
3.000,10.000,0.010,-4.000,nan,12.053,-31.086,1.182,0.000,0.000,0.000,11.664,3.257,3.581,-2.579,74.821,-160.223,-44.879,54.030,68.498,263.918,-1042.217,5.575,250.359,-635.317,399.327,-2978.885,5.490,12.124,-111.802,521.634
3.000,10.000,0.010,-3.000,nan,11.747,-28.264,1.127,0.000,0.000,0.000,11.373,3.149,3.611,-2.406,75.203,-163.749,-44.879,54.030,70.808,283.806,-1225.618,5.020,250.359,-635.317,399.327,-2978.885,0.734,12.124,-111.802,543.839
3.000,10.000,0.010,-2.000,nan,11.434,-25.377,1.079,0.000,0.000,0.000,11.073,3.048,3.632,-2.219,75.452,-166.056,-44.879,54.030,73.713,306.298,-1433.032,3.980,250.359,-635.317,399.327,-2978.885,-4.722,12.124,-111.802,563.625
3.000,10.000,0.010,-1.000,nan,11.117,-22.452,1.041,0.000,0.000,0.000,10.767,2.955,3.643,-2.020,75.567,-167.120,-44.879,54.030,73.874,331.628,-1666.611,2.347,250.359,-635.317,399.327,-2978.885,-7.667,12.124,-111.802,581.436
3.000,10.000,0.010,0.000,nan,10.797,-19.507,1.011,0.000,0.000,0.000,10.457,2.871,3.643,-1.807,75.612,-167.543,-44.879,54.030,74.841,358.757,-1916.793,0.000,250.359,-635.317,399.327,-2978.885,-9.687,12.124,-111.802,596.865
3.000,10.000,0.010,1.000,nan,10.476,-16.541,0.991,0.000,0.000,0.000,10.144,2.795,3.630,-1.579,75.666,-168.042,-44.879,54.030,74.484,385.965,-2167.688,-3.113,250.359,-635.317,399.327,-2978.885,-8.907,12.124,-111.802,610.130
3.000,10.000,0.010,2.000,nan,10.152,-13.557,0.979,0.000,0.000,0.000,9.828,2.727,3.603,-1.335,75.721,-168.559,-44.879,54.030,74.365,411.515,-2403.306,-6.949,250.359,-635.317,399.327,-2978.885,-8.359,12.124,-111.802,618.005
3.000,10.000,0.010,3.000,nan,9.827,-10.559,0.977,0.000,0.000,0.000,9.508,2.669,3.563,-1.074,75.754,-168.867,-44.879,54.030,74.116,433.656,-2607.482,-11.366,250.359,-635.317,399.327,-2978.885,-7.819,12.124,-111.802,621.227
3.000,10.000,0.010,4.000,nan,9.501,-7.555,0.984,0.000,0.000,0.000,9.186,2.619,3.507,-0.795,75.761,-168.936,-44.879,54.030,74.153,451.350,-2770.654,-16.165,250.359,-635.317,399.327,-2978.885,-8.014,12.124,-111.802,621.876
3.000,10.000,0.010,5.000,nan,9.175,-4.550,1.000,0.000,0.000,0.000,8.862,2.578,3.437,-0.496,75.742,-168.770,-44.879,54.030,74.474,465.392,-2900.136,-21.217,250.359,-635.317,399.327,-2978.885,-8.728,12.124,-111.802,620.737
3.000,10.000,0.010,6.000,nan,8.850,-1.553,1.025,0.000,0.000,0.000,8.538,2.547,3.352,-0.175,75.698,-168.371,-44.879,54.030,74.445,476.862,-3005.910,-26.463,250.359,-635.317,399.327,-2978.885,-8.659,12.124,-111.802,621.043
3.000,10.000,0.010,7.000,nan,8.527,1.431,1.060,0.000,0.000,0.000,8.213,2.524,3.253,0.168,75.629,-167.740,-44.879,54.030,74.150,486.841,-3097.938,-31.905,250.359,-635.317,399.327,-2978.885,-7.955,12.124,-111.802,621.025
3.000,10.000,0.010,8.000,nan,8.205,4.394,1.103,0.000,0.000,0.000,7.889,2.511,3.141,0.536,75.535,-166.879,-44.879,54.030,74.081,496.343,-3185.559,-37.598,250.359,-635.317,399.327,-2978.885,-7.768,12.124,-111.802,620.065
3.000,10.000,0.010,9.000,nan,7.887,7.331,1.156,0.000,0.000,0.000,7.566,2.508,3.017,0.930,75.416,-165.790,-44.879,54.030,74.327,505.428,-3269.335,-43.534,250.359,-635.317,399.327,-2978.885,-8.299,12.124,-111.802,613.492
3.000,10.000,0.010,10.000,nan,7.572,10.235,1.217,0.000,0.000,0.000,7.246,2.513,2.883,1.352,75.272,-164.470,-44.879,54.030,74.474,513.427,-3343.103,-49.606,250.359,-635.317,399.327,-2978.885,-8.815,12.124,-111.802,603.160
3.000,10.000,0.010,11.000,nan,7.261,13.100,1.286,0.000,0.000,0.000,6.928,2.528,2.741,1.804,75.111,-162.986,-44.879,54.030,74.778,519.995,-3403.675,-55.716,250.359,-635.317,399.327,-2978.885,-9.523,12.124,-111.802,588.482
3.000,10.000,0.010,12.000,nan,6.955,15.926,1.365,0.000,0.000,0.000,6.612,2.551,2.592,2.290,74.957,-161.571,-44.879,54.030,73.801,525.345,-3453.008,-61.845,250.359,-635.317,399.327,-2978.885,-7.345,12.124,-111.802,572.044
3.000,10.000,0.010,13.000,nan,6.653,18.711,1.451,0.000,0.000,0.000,6.300,2.584,2.438,2.812,74.805,-160.180,-44.879,54.030,73.309,529.687,-3493.045,-67.983,250.359,-635.317,399.327,-2978.885,-4.247,12.124,-111.802,553.919
3.000,10.000,0.010,14.000,nan,6.357,21.439,1.546,0.000,0.000,0.000,5.992,2.626,2.282,3.372,74.565,-157.967,-44.879,54.030,70.771,532.975,-3523.370,-74.081,250.359,-635.317,399.327,-2978.885,0.831,12.124,-111.802,533.139
3.000,10.000,0.010,15.000,nan,6.070,24.083,1.648,0.000,0.000,0.000,5.692,2.677,2.127,3.967,74.195,-154.560,-44.879,54.030,68.523,535.086,-3542.839,-80.071,250.359,-635.317,399.327,-2978.885,5.653,12.124,-111.802,510.804
3.000,10.000,0.010,16.000,nan,5.795,26.619,1.756,0.000,0.000,0.000,5.402,2.735,1.975,4.593,73.703,-150.029,-44.879,54.030,67.694,535.967,-3550.956,-85.892,250.359,-635.317,399.327,-2978.885,8.986,12.124,-111.802,487.104
3.000,10.000,0.010,17.000,nan,5.535,29.023,1.869,0.000,0.000,0.000,5.126,2.802,1.829,5.244,73.097,-144.442,-44.879,54.030,66.521,535.600,-3547.571,-91.488,250.359,-635.317,399.327,-2978.885,11.808,12.124,-111.802,464.784
3.000,10.000,0.010,18.000,nan,5.290,31.279,1.987,0.000,0.000,0.000,4.864,2.875,1.692,5.913,72.421,-138.222,-44.879,54.030,65.836,533.950,-3532.357,-96.797,250.359,-635.317,399.327,-2978.885,13.861,12.124,-111.802,444.564
3.000,10.000,0.010,19.000,nan,5.061,33.391,2.109,0.000,0.000,0.000,4.618,2.956,1.562,6.598,71.777,-132.280,-44.879,54.030,64.908,531.023,-3505.367,-101.764,250.359,-635.317,399.327,-2978.885,15.978,12.124,-111.802,429.450
3.000,10.000,0.010,20.000,nan,4.847,35.364,2.234,0.000,0.000,0.000,4.385,3.042,1.442,7.296,71.157,-126.570,-44.879,54.030,64.481,526.872,-3467.088,-106.349,250.359,-635.317,399.327,-2978.885,17.074,12.124,-111.802,418.821
3.000,10.000,0.510,-20.000,nan,14.985,-55.707,2.215,0.000,0.000,0.000,14.373,4.784,3.004,-3.718,63.686,-43.267,-46.417,54.359,30.699,206.247,-418.975,8.178,255.409,-638.196,394.427,-2924.686,1.552,13.182,-121.783,114.514
3.000,10.000,0.510,-19.000,nan,14.969,-55.555,2.122,0.000,0.000,0.000,14.373,4.689,3.066,-3.711,64.871,-54.211,-46.417,54.359,30.482,204.990,-407.358,7.387,255.409,-638.196,394.427,-2924.686,2.147,13.182,-121.783,110.216
3.000,10.000,0.510,-18.000,nan,14.937,-55.259,2.025,0.000,0.000,0.000,14.358,4.588,3.129,-3.700,65.473,-59.776,-46.417,54.359,30.417,204.555,-403.343,6.856,255.409,-638.196,394.427,-2924.686,2.325,13.182,-121.783,106.027
3.000,10.000,0.510,-17.000,nan,14.900,-54.926,1.930,0.000,0.000,0.000,14.339,4.488,3.195,-3.686,65.529,-60.289,-46.417,54.359,30.445,204.290,-400.897,6.386,255.409,-638.196,394.427,-2924.686,2.302,13.182,-121.783,102.614
3.000,10.000,0.510,-16.000,nan,14.857,-54.529,1.835,0.000,0.000,0.000,14.313,4.387,3.263,-3.670,65.808,-62.873,-46.417,54.359,30.336,204.251,-400.537,5.980,255.409,-638.196,394.427,-2924.686,2.596,13.182,-121.783,100.248
3.000,10.000,0.510,-15.000,nan,14.792,-53.924,1.737,0.000,0.000,0.000,14.266,4.279,3.334,-3.645,66.852,-72.512,-46.417,54.359,30.089,205.132,-408.671,5.779,255.409,-638.196,394.427,-2924.686,3.232,13.182,-121.783,98.793
3.000,10.000,0.510,-14.000,nan,14.695,-53.029,1.636,0.000,0.000,0.000,14.188,4.163,3.408,-3.609,68.273,-85.640,-46.417,54.359,29.884,207.371,-429.358,5.828,255.409,-638.196,394.427,-2924.686,3.791,13.182,-121.783,98.088
3.000,10.000,0.510,-13.000,nan,14.571,-51.880,1.533,0.000,0.000,0.000,14.083,4.040,3.486,-3.561,69.461,-96.625,-46.417,54.359,29.781,210.807,-461.107,6.038,255.409,-638.196,394.427,-2924.686,4.078,13.182,-121.783,97.979
3.000,10.000,0.510,-12.000,nan,14.424,-50.521,1.431,0.000,0.000,0.000,13.956,3.913,3.566,-3.503,70.433,-105.601,-46.417,54.359,29.750,215.256,-502.202,6.323,255.409,-638.196,394.427,-2924.686,4.167,13.182,-121.783,98.405
3.000,10.000,0.510,-11.000,nan,14.255,-48.958,1.330,0.000,0.000,0.000,13.807,3.785,3.648,-3.435,71.384,-114.391,-46.417,54.359,29.767,220.726,-552.742,6.641,255.409,-638.196,394.427,-2924.686,4.118,13.182,-121.783,100.074
3.000,10.000,0.510,-10.000,nan,14.063,-47.190,1.231,0.000,0.000,0.000,13.636,3.654,3.732,-3.356,72.341,-123.241,-46.417,54.359,29.842,227.293,-613.408,6.960,255.409,-638.196,394.427,-2924.686,3.909,13.182,-121.783,103.099
3.000,10.000,0.510,-9.000,nan,13.851,-45.226,1.135,0.000,0.000,0.000,13.443,3.523,3.816,-3.265,73.239,-131.541,-46.417,54.359,29.988,235.029,-684.880,7.242,255.409,-638.196,394.427,-2924.686,3.511,13.182,-121.783,107.717
3.000,10.000,0.510,-8.000,nan,13.619,-43.084,1.044,0.000,0.000,0.000,13.230,3.393,3.899,-3.164,74.050,-139.037,-46.417,54.359,30.200,243.986,-767.632,7.443,255.409,-638.196,394.427,-2924.686,2.933,13.182,-121.783,113.717
3.000,10.000,0.510,-7.000,nan,13.369,-40.774,0.958,0.000,0.000,0.000,12.999,3.265,3.981,-3.050,74.817,-146.126,-46.417,54.359,30.472,254.254,-862.494,7.522,255.409,-638.196,394.427,-2924.686,2.029,13.182,-121.783,120.987
3.000,10.000,0.510,-6.000,nan,13.100,-38.297,0.878,0.000,0.000,0.000,12.749,3.139,4.061,-2.923,75.581,-153.189,-46.417,54.359,31.040,265.972,-970.751,7.434,255.409,-638.196,394.427,-2924.686,0.634,13.182,-121.783,129.615
3.000,10.000,0.510,-5.000,nan,12.815,-35.657,0.804,0.000,0.000,0.000,12.480,3.017,4.136,-2.783,76.326,-160.073,-46.417,54.359,31.468,279.330,-1094.162,7.132,255.409,-638.196,394.427,-2924.686,-0.568,13.182,-121.783,139.229
3.000,10.000,0.510,-4.000,nan,12.513,-32.867,0.738,0.000,0.000,0.000,12.194,2.900,4.205,-2.627,77.014,-166.442,-46.417,54.359,31.973,294.542,-1234.696,6.560,255.409,-638.196,394.427,-2924.686,-1.918,13.182,-121.783,149.527
3.000,10.000,0.510,-3.000,nan,12.196,-29.941,0.680,0.000,0.000,0.000,11.893,2.787,4.267,-2.455,77.623,-172.072,-46.417,54.359,32.661,311.797,-1394.110,5.647,255.409,-638.196,394.427,-2924.686,-3.639,13.182,-121.783,160.128
3.000,10.000,0.510,-2.000,nan,11.868,-26.915,0.630,0.000,0.000,0.000,11.579,2.682,4.317,-2.268,78.052,-176.037,-46.417,54.359,33.123,331.186,-1573.235,4.310,255.409,-638.196,394.427,-2924.686,-5.233,13.182,-121.783,170.318
3.000,10.000,0.510,-1.000,nan,11.534,-23.827,0.590,0.000,0.000,0.000,11.256,2.584,4.356,-2.066,78.284,-178.193,-46.417,54.359,33.731,352.575,-1770.837,2.456,255.409,-638.196,394.427,-2924.686,-6.745,13.182,-121.783,179.648
3.000,10.000,0.510,0.000,nan,11.195,-20.693,0.559,0.000,0.000,0.000,10.928,2.495,4.380,-1.848,78.459,-179.810,-46.417,54.359,34.449,375.094,-1978.882,0.000,255.409,-638.196,394.427,-2924.686,-8.453,13.182,-121.783,188.608
3.000,10.000,0.510,1.000,nan,10.851,-17.511,0.538,0.000,0.000,0.000,10.592,2.414,4.388,-1.614,78.655,-181.633,-46.417,54.359,34.739,397.730,-2188.005,-3.093,255.409,-638.196,394.427,-2924.686,-9.498,13.182,-121.783,196.644
3.000,10.000,0.510,2.000,nan,10.501,-14.281,0.527,0.000,0.000,0.000,10.250,2.342,4.376,-1.360,78.860,-183.532,-46.417,54.359,35.013,419.457,-2388.739,-6.800,255.409,-638.196,394.427,-2924.686,-10.180,13.182,-121.783,202.592
3.000,10.000,0.510,3.000,nan,10.147,-11.007,0.525,0.000,0.000,0.000,9.901,2.279,4.344,-1.085,79.054,-185.332,-46.417,54.359,35.093,439.254,-2571.633,-11.044,255.409,-638.196,394.427,-2924.686,-10.474,13.182,-121.783,206.848
3.000,10.000,0.510,4.000,nan,9.788,-7.696,0.534,0.000,0.000,0.000,9.547,2.226,4.289,-0.786,79.215,-186.824,-46.417,54.359,35.267,456.782,-2733.569,-15.726,255.409,-638.196,394.427,-2924.686,-11.034,13.182,-121.783,209.592
3.000,10.000,0.510,5.000,nan,9.428,-4.369,0.553,0.000,0.000,0.000,9.189,2.182,4.211,-0.463,79.278,-187.418,-46.417,54.359,35.643,472.529,-2879.050,-20.789,255.409,-638.196,394.427,-2924.686,-11.806,13.182,-121.783,210.299
3.000,10.000,0.510,6.000,nan,9.069,-1.047,0.583,0.000,0.000,0.000,8.830,2.149,4.109,-0.115,79.236,-187.031,-46.417,54.359,35.420,487.026,-3012.975,-26.206,255.409,-638.196,394.427,-2924.686,-11.344,13.182,-121.783,209.313
3.000,10.000,0.510,7.000,nan,8.712,2.247,0.622,0.000,0.000,0.000,8.472,2.125,3.986,0.258,79.088,-185.671,-46.417,54.359,35.184,500.801,-3140.237,-31.981,255.409,-638.196,394.427,-2924.686,-10.643,13.182,-121.783,206.307
3.000,10.000,0.510,8.000,nan,8.361,5.492,0.671,0.000,0.000,0.000,8.117,2.113,3.842,0.657,78.837,-183.366,-46.417,54.359,34.995,514.231,-3264.313,-38.131,255.409,-638.196,394.427,-2924.686,-10.195,13.182,-121.783,201.819
3.000,10.000,0.510,9.000,nan,8.016,8.674,0.729,0.000,0.000,0.000,7.768,2.110,3.681,1.082,78.536,-180.589,-46.417,54.359,34.880,526.794,-3380.379,-44.580,255.409,-638.196,394.427,-2924.686,-9.770,13.182,-121.783,195.687
3.000,10.000,0.510,10.000,nan,7.679,11.790,0.796,0.000,0.000,0.000,7.424,2.118,3.506,1.535,78.225,-177.722,-46.417,54.359,34.501,537.696,-3481.097,-51.183,255.409,-638.196,394.427,-2924.686,-8.838,13.182,-121.783,187.534
3.000,10.000,0.510,11.000,nan,7.349,14.838,0.872,0.000,0.000,0.000,7.086,2.135,3.319,2.019,77.917,-174.882,-46.417,54.359,33.884,546.745,-3564.696,-57.845,255.409,-638.196,394.427,-2924.686,-7.403,13.182,-121.783,178.523
3.000,10.000,0.510,12.000,nan,7.026,17.820,0.957,0.000,0.000,0.000,6.753,2.163,3.123,2.536,77.632,-172.258,-46.417,54.359,33.492,554.248,-3634.017,-64.543,255.409,-638.196,394.427,-2924.686,-5.849,13.182,-121.783,169.202
3.000,10.000,0.510,13.000,nan,6.711,20.734,1.050,0.000,0.000,0.000,6.427,2.199,2.922,3.090,77.336,-169.527,-46.417,54.359,32.809,560.392,-3690.777,-71.249,255.409,-638.196,394.427,-2924.686,-4.196,13.182,-121.783,159.100
3.000,10.000,0.510,14.000,nan,6.406,23.548,1.151,0.000,0.000,0.000,6.109,2.246,2.721,3.676,76.875,-165.273,-46.417,54.359,32.156,565.032,-3733.648,-77.881,255.409,-638.196,394.427,-2924.686,-2.614,13.182,-121.783,148.659
3.000,10.000,0.510,15.000,nan,6.116,26.225,1.257,0.000,0.000,0.000,5.805,2.300,2.524,4.288,76.227,-159.296,-46.417,54.359,31.727,567.993,-3761.000,-84.338,255.409,-638.196,394.427,-2924.686,-1.164,13.182,-121.783,138.576
3.000,10.000,0.510,16.000,nan,5.844,28.744,1.369,0.000,0.000,0.000,5.517,2.363,2.334,4.919,75.484,-152.433,-46.417,54.359,31.201,569.253,-3772.643,-90.547,255.409,-638.196,394.427,-2924.686,0.186,13.182,-121.783,129.216
3.000,10.000,0.510,17.000,nan,5.590,31.093,1.486,0.000,0.000,0.000,5.247,2.434,2.156,5.563,74.690,-145.110,-46.417,54.359,30.822,568.859,-3769.005,-96.444,255.409,-638.196,394.427,-2924.686,1.366,13.182,-121.783,120.864
3.000,10.000,0.510,18.000,nan,5.354,33.266,1.606,0.000,0.000,0.000,4.994,2.511,1.989,6.213,73.874,-137.572,-46.417,54.359,30.351,566.830,-3750.257,-101.965,255.409,-638.196,394.427,-2924.686,2.521,13.182,-121.783,113.870
3.000,10.000,0.510,19.000,nan,5.138,35.263,1.728,0.000,0.000,0.000,4.760,2.594,1.835,6.863,73.063,-130.084,-46.417,54.359,30.125,563.190,-3716.625,-107.043,255.409,-638.196,394.427,-2924.686,3.139,13.182,-121.783,108.136
3.000,10.000,0.510,20.000,nan,4.941,37.081,1.853,0.000,0.000,0.000,4.545,2.683,1.694,7.504,72.237,-122.455,-46.417,54.359,29.960,557.973,-3668.427,-111.615,255.409,-638.196,394.427,-2924.686,3.588,13.182,-121.783,103.759
3.000,10.000,1.010,-20.000,nan,21.052,-103.449,3.855,0.000,0.000,0.000,20.063,7.452,2.692,-4.914,82.052,-169.297,-53.043,46.279,12.640,417.566,-1843.421,46.741,272.690,-648.036,697.024,-5474.504,-25.197,22.821,-215.820,-56.551
3.000,10.000,1.010,-19.000,nan,20.888,-101.904,3.651,0.000,0.000,0.000,19.937,7.223,2.760,-4.878,82.445,-173.016,-53.043,46.279,12.683,428.253,-1944.484,47.212,272.690,-648.036,697.024,-5474.504,-25.476,22.821,-215.820,-48.381
3.000,10.000,1.010,-18.000,nan,20.720,-100.307,3.453,0.000,0.000,0.000,19.805,6.998,2.830,-4.841,82.471,-173.260,-53.043,46.279,12.677,438.100,-2037.612,47.155,272.690,-648.036,697.024,-5474.504,-25.782,22.821,-215.820,-40.390
3.000,10.000,1.010,-17.000,nan,20.538,-98.586,3.258,0.000,0.000,0.000,19.660,6.775,2.902,-4.800,82.949,-177.785,-53.043,46.280,12.956,447.457,-2126.099,46.697,272.690,-648.036,697.024,-5474.504,-26.907,22.821,-215.820,-33.048
3.000,10.000,1.010,-16.000,nan,20.326,-96.584,3.064,0.000,0.000,0.000,19.485,6.547,2.976,-4.752,84.238,-189.982,-53.043,46.280,13.494,457.131,-2217.591,46.054,272.690,-648.036,697.024,-5474.504,-28.804,22.821,-215.820,-26.367
3.000,10.000,1.010,-15.000,nan,20.078,-94.236,2.869,0.000,0.000,0.000,19.274,6.312,3.054,-4.694,85.803,-204.779,-53.043,46.280,13.980,467.514,-2315.784,45.299,272.690,-648.036,697.024,-5474.504,-30.748,22.821,-215.820,-20.074
3.000,10.000,1.010,-14.000,nan,19.798,-91.591,2.677,0.000,0.000,0.000,19.032,6.075,3.133,-4.626,87.101,-217.058,-53.043,46.280,14.345,478.419,-2418.906,44.363,272.690,-648.036,697.024,-5474.504,-32.310,22.821,-215.820,-13.877
3.000,10.000,1.010,-13.000,nan,19.491,-88.689,2.490,0.000,0.000,0.000,18.763,5.837,3.215,-4.550,88.200,-227.462,-53.043,46.280,14.657,489.696,-2525.555,43.197,272.690,-648.036,697.024,-5474.504,-33.625,22.821,-215.820,-7.475
3.000,10.000,1.010,-12.000,nan,19.157,-85.532,2.308,0.000,0.000,0.000,18.465,5.599,3.298,-4.465,89.295,-237.817,-53.043,46.280,14.957,501.399,-2636.227,41.794,272.690,-648.036,697.024,-5474.504,-34.843,22.821,-215.820,-0.816
3.000,10.000,1.010,-11.000,nan,18.797,-82.122,2.132,0.000,0.000,0.000,18.141,5.364,3.382,-4.369,90.392,-248.195,-53.043,46.280,15.231,513.645,-2752.042,40.157,272.690,-648.036,697.024,-5474.504,-35.945,22.821,-215.820,5.535
3.000,10.000,1.010,-10.000,nan,18.411,-78.470,1.965,0.000,0.000,0.000,17.790,5.132,3.467,-4.262,91.426,-257.979,-53.043,46.280,15.458,526.546,-2874.049,38.278,272.690,-648.036,697.024,-5474.504,-36.878,22.821,-215.820,10.993
3.000,10.000,1.010,-9.000,nan,18.001,-74.593,1.806,0.000,0.000,0.000,17.414,4.904,3.551,-4.144,92.381,-267.015,-53.043,46.280,15.641,540.195,-3003.127,36.142,272.690,-648.036,697.024,-5474.505,-37.643,22.821,-215.820,15.466
3.000,10.000,1.010,-8.000,nan,17.568,-70.503,1.657,0.000,0.000,0.000,17.013,4.682,3.634,-4.013,93.285,-275.570,-53.043,46.280,15.794,554.713,-3140.419,33.730,272.690,-648.036,697.024,-5474.505,-38.270,22.821,-215.820,19.017
3.000,10.000,1.010,-7.000,nan,17.114,-66.208,1.518,0.000,0.000,0.000,16.590,4.467,3.714,-3.869,94.155,-283.811,-53.043,46.280,15.917,570.244,-3287.299,31.020,272.690,-648.036,697.024,-5474.505,-38.776,22.821,-215.820,20.890
3.000,10.000,1.010,-6.000,nan,16.639,-61.715,1.392,0.000,0.000,0.000,16.144,4.260,3.790,-3.709,94.994,-291.749,-53.043,46.280,16.012,586.952,-3445.308,27.982,272.690,-648.036,697.024,-5474.505,-39.163,22.821,-215.820,19.980
3.000,10.000,1.010,-5.000,nan,16.144,-57.034,1.278,0.000,0.000,0.000,15.677,4.062,3.860,-3.533,95.803,-299.402,-53.043,46.280,16.077,605.008,-3616.062,24.578,272.690,-648.036,697.024,-5474.505,-39.407,22.821,-215.820,19.146
3.000,10.000,1.010,-4.000,nan,15.630,-52.178,1.177,0.000,0.000,0.000,15.188,3.873,3.921,-3.338,96.543,-306.409,-53.043,46.280,16.088,624.548,-3800.858,20.756,272.690,-648.036,697.024,-5474.505,-39.433,22.821,-215.820,19.978
3.000,10.000,1.010,-3.000,nan,15.102,-47.184,1.090,0.000,0.000,0.000,14.684,3.696,3.973,-3.124,97.099,-311.675,-53.043,46.280,16.025,645.588,-3999.833,16.453,272.690,-648.036,697.024,-5474.505,-39.108,22.821,-215.820,21.337
3.000,10.000,1.010,-2.000,nan,14.564,-42.091,1.018,0.000,0.000,0.000,14.166,3.532,4.011,-2.890,97.470,-315.193,-53.043,46.280,15.779,667.805,-4209.940,11.594,272.690,-648.036,697.024,-5474.505,-37.568,22.821,-215.820,24.524
3.000,10.000,1.010,-1.000,nan,14.016,-36.914,0.962,0.000,0.000,0.000,13.636,3.381,4.033,-2.634,97.793,-318.251,-53.043,46.280,14.579,690.491,-4424.480,6.118,272.690,-648.036,697.024,-5474.505,-34.084,22.821,-215.820,27.248
