XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.000,12.000,0.010,-10.000,nan,16.107,-49.877,1.712,0.000,0.000,0.000,15.399,5.024,3.065,-3.097,71.678,-120.601,-37.650,1.715,105.557,174.952,-127.820,-0.089,257.180,-635.098,400.756,-2984.948,26.444,11.779,-108.616,606.540
3.000,12.000,0.010,-9.000,nan,15.907,-48.035,1.615,0.000,0.000,0.000,15.224,4.887,3.115,-3.020,72.458,-127.794,-37.650,1.715,105.615,183.735,-208.811,1.041,257.180,-635.098,400.756,-2984.948,26.287,11.779,-108.616,608.804
3.000,12.000,0.010,-8.000,nan,15.689,-46.027,1.522,0.000,0.000,0.000,15.030,4.750,3.164,-2.934,73.236,-134.969,-37.650,1.715,105.873,193.803,-301.643,2.063,257.180,-635.098,400.756,-2984.948,25.616,11.779,-108.616,614.920
3.000,12.000,0.010,-7.000,nan,15.455,-43.868,1.434,0.000,0.000,0.000,14.819,4.615,3.211,-2.838,73.942,-141.479,-37.650,1.715,106.378,205.132,-406.110,2.924,257.180,-635.098,400.756,-2984.948,24.332,11.779,-108.616,624.604
3.000,12.000,0.010,-6.000,nan,15.206,-41.574,1.351,0.000,0.000,0.000,14.593,4.483,3.255,-2.734,74.553,-147.119,-37.650,1.715,107.099,217.670,-521.721,3.564,257.180,-635.098,400.756,-2984.948,22.201,11.779,-108.616,639.768
3.000,12.000,0.010,-5.000,nan,14.944,-39.152,1.275,0.000,0.000,0.000,14.352,4.354,3.296,-2.620,75.141,-152.553,-37.650,1.715,108.584,231.427,-648.575,3.937,257.180,-635.098,400.756,-2984.948,18.990,11.779,-108.616,658.556
3.000,12.000,0.010,-4.000,nan,14.667,-36.597,1.205,0.000,0.000,0.000,14.096,4.228,3.334,-2.495,75.766,-158.312,-37.650,1.715,109.568,246.544,-787.968,3.998,257.180,-635.098,400.756,-2984.948,15.708,11.779,-108.616,681.431
3.000,12.000,0.010,-3.000,nan,14.376,-33.914,1.143,0.000,0.000,0.000,13.824,4.107,3.366,-2.359,76.368,-163.875,-37.650,1.715,111.272,263.426,-943.638,3.710,257.180,-635.098,400.756,-2984.948,11.861,11.779,-108.616,705.672
3.000,12.000,0.010,-2.000,nan,14.073,-31.124,1.089,0.000,0.000,0.000,13.539,3.991,3.392,-2.212,76.850,-168.318,-37.650,1.715,113.949,282.466,-1119.206,3.008,257.180,-635.098,400.756,-2984.948,5.842,11.779,-108.616,729.119
3.000,12.000,0.010,-1.000,nan,13.762,-28.254,1.043,0.000,0.000,0.000,13.244,3.881,3.412,-2.053,77.199,-171.542,-37.650,1.715,115.555,304.040,-1318.144,1.807,257.180,-635.098,400.756,-2984.948,-0.553,11.779,-108.616,750.510
3.000,12.000,0.010,0.000,nan,13.445,-25.330,1.006,0.000,0.000,0.000,12.942,3.779,3.424,-1.884,77.407,-173.473,-37.650,1.715,119.261,328.490,-1543.598,0.000,257.180,-635.098,400.756,-2984.948,-7.197,11.779,-108.616,769.037
3.000,12.000,0.010,1.000,nan,13.125,-22.380,0.978,0.000,0.000,0.000,12.635,3.685,3.428,-1.705,77.483,-174.181,-37.650,1.715,120.056,355.232,-1790.180,-2.527,257.180,-635.098,400.756,-2984.948,-10.586,11.779,-108.616,785.534
3.000,12.000,0.010,2.000,nan,12.803,-19.412,0.959,0.000,0.000,0.000,12.324,3.600,3.424,-1.516,77.523,-174.555,-37.650,1.715,120.644,382.558,-2042.156,-5.824,257.180,-635.098,400.756,-2984.948,-11.971,11.779,-108.616,799.792
3.000,12.000,0.010,3.000,nan,12.479,-16.428,0.949,0.000,0.000,0.000,12.009,3.523,3.409,-1.316,77.574,-175.031,-37.650,1.715,120.111,408.738,-2283.561,-9.846,257.180,-635.098,400.756,-2984.948,-10.961,11.779,-108.616,810.139
3.000,12.000,0.010,4.000,nan,12.154,-13.428,0.948,0.000,0.000,0.000,11.691,3.454,3.385,-1.105,77.619,-175.445,-37.650,1.715,119.922,432.030,-2498.344,-14.450,257.180,-635.098,400.756,-2984.948,-10.184,11.779,-108.616,816.428
3.000,12.000,0.010,5.000,nan,11.828,-10.421,0.956,0.000,0.000,0.000,11.371,3.395,3.350,-0.881,77.637,-175.617,-37.650,1.715,119.788,450.968,-2672.970,-19.414,257.180,-635.098,400.756,-2984.948,-9.839,11.779,-108.616,817.201
3.000,12.000,0.010,6.000,nan,11.502,-7.413,0.974,0.000,0.000,0.000,11.048,3.344,3.304,-0.644,77.628,-175.542,-37.650,1.715,119.837,465.914,-2810.779,-24.588,257.180,-635.098,400.756,-2984.948,-10.256,11.779,-108.616,816.575
3.000,12.000,0.010,7.000,nan,11.176,-4.410,1.001,0.000,0.000,0.000,10.724,3.302,3.247,-0.395,77.593,-175.223,-37.650,1.715,120.369,477.951,-2921.780,-29.915,257.180,-635.098,400.756,-2984.948,-11.058,11.779,-108.616,815.653
3.000,12.000,0.010,8.000,nan,10.852,-1.419,1.036,0.000,0.000,0.000,10.399,3.270,3.180,-0.131,77.531,-174.663,-37.650,1.715,119.979,488.166,-3015.970,-35.398,257.180,-635.098,400.756,-2984.948,-10.443,11.779,-108.616,816.336
3.000,12.000,0.010,9.000,nan,10.529,1.553,1.081,0.000,0.000,0.000,10.074,3.247,3.103,0.148,77.444,-173.864,-37.650,1.715,119.808,497.629,-3103.231,-41.100,257.180,-635.098,400.756,-2984.948,-9.809,11.779,-108.616,816.454
3.000,12.000,0.010,10.000,nan,10.210,4.500,1.135,0.000,0.000,0.000,9.751,3.233,3.016,0.441,77.331,-172.827,-37.650,1.715,119.663,506.804,-3187.834,-47.060,257.180,-635.098,400.756,-2984.948,-9.891,11.779,-108.616,815.280
3.000,12.000,0.010,11.000,nan,9.894,7.415,1.198,0.000,0.000,0.000,9.428,3.229,2.920,0.749,77.192,-171.554,-37.650,1.715,120.013,515.104,-3264.365,-53.178,257.180,-635.098,400.756,-2984.948,-10.510,11.779,-108.616,808.078
3.000,12.000,0.010,12.000,nan,9.582,10.292,1.269,0.000,0.000,0.000,9.108,3.233,2.817,1.074,77.028,-170.046,-37.650,1.715,120.469,522.000,-3327.953,-59.331,257.180,-635.098,400.756,-2984.948,-11.374,11.779,-108.616,797.121
3.000,12.000,0.010,13.000,nan,9.274,13.126,1.349,0.000,0.000,0.000,8.791,3.247,2.707,1.415,76.853,-168.442,-37.650,1.715,120.644,527.589,-3379.488,-65.483,257.180,-635.098,400.756,-2984.948,-10.901,11.779,-108.616,782.863
3.000,12.000,0.010,14.000,nan,8.971,15.918,1.437,0.000,0.000,0.000,8.477,3.271,2.592,1.774,76.690,-166.944,-37.650,1.715,119.207,532.119,-3421.265,-71.629,257.180,-635.098,400.756,-2984.948,-8.486,11.779,-108.616,766.380
3.000,12.000,0.010,15.000,nan,8.674,18.664,1.533,0.000,0.000,0.000,8.165,3.303,2.472,2.152,76.510,-165.288,-37.650,1.715,116.258,535.663,-3453.938,-77.743,257.180,-635.098,400.756,-2984.948,-2.486,11.779,-108.616,748.157
3.000,12.000,0.010,16.000,nan,8.383,21.341,1.637,0.000,0.000,0.000,7.860,3.344,2.350,2.546,76.213,-162.551,-37.650,1.715,114.890,538.112,-3476.526,-83.763,257.180,-635.098,400.756,-2984.948,3.929,11.779,-108.616,727.291
3.000,12.000,0.010,17.000,nan,8.103,23.924,1.747,0.000,0.000,0.000,7.563,3.394,2.228,2.952,75.783,-158.596,-37.650,1.715,111.776,539.387,-3488.282,-89.623,257.180,-635.098,400.756,-2984.948,9.975,11.779,-108.616,704.686
3.000,12.000,0.010,18.000,nan,7.836,26.388,1.864,0.000,0.000,0.000,7.277,3.452,2.108,3.368,75.232,-153.516,-37.650,1.715,110.462,539.468,-3489.023,-95.269,257.180,-635.098,400.756,-2984.948,14.000,11.779,-108.616,681.846
3.000,12.000,0.010,19.000,nan,7.584,28.712,1.985,0.000,0.000,0.000,7.006,3.518,1.991,3.786,74.566,-147.386,-37.650,1.715,109.180,538.310,-3478.351,-100.638,257.180,-635.098,400.756,-2984.948,17.181,11.779,-108.616,660.380
3.000,12.000,0.010,20.000,nan,7.348,30.886,2.109,0.000,0.000,0.000,6.749,3.591,1.879,4.203,73.868,-140.952,-37.650,1.715,107.867,535.865,-3455.799,-105.662,257.180,-635.098,400.756,-2984.948,20.185,11.779,-108.616,643.558
3.000,12.000,0.510,-20.000,nan,17.195,-56.997,2.218,0.000,0.000,0.000,16.358,5.744,2.848,-3.315,61.531,-13.117,-38.376,-4.016,50.788,223.300,-462.906,9.506,264.251,-637.904,395.102,-2929.998,-0.510,12.663,-116.980,190.032
3.000,12.000,0.510,-19.000,nan,17.228,-57.304,2.137,0.000,0.000,0.000,16.407,5.672,2.892,-3.326,63.777,-33.859,-38.376,-4.016,50.147,219.253,-425.523,7.870,264.251,-637.904,395.102,-2929.998,1.228,12.663,-116.980,186.707
3.000,12.000,0.510,-18.000,nan,17.225,-57.281,2.047,0.000,0.000,0.000,16.423,5.584,2.941,-3.325,65.452,-49.334,-38.376,-4.016,49.710,217.097,-405.599,6.862,264.251,-637.904,395.102,-2929.998,2.427,12.663,-116.980,182.759
3.000,12.000,0.510,-17.000,nan,17.199,-57.038,1.953,0.000,0.000,0.000,16.417,5.486,2.993,-3.316,66.518,-59.181,-38.376,-4.016,49.484,216.211,-397.414,6.239,264.251,-637.904,395.102,-2929.998,3.049,12.663,-116.980,178.537
3.000,12.000,0.510,-16.000,nan,17.161,-56.687,1.857,0.000,0.000,0.000,16.400,5.385,3.046,-3.303,66.964,-63.303,-38.376,-4.016,49.461,215.904,-394.585,5.780,264.251,-637.904,395.102,-2929.998,3.162,12.663,-116.980,174.716
3.000,12.000,0.510,-15.000,nan,17.121,-56.314,1.763,0.000,0.000,0.000,16.380,5.284,3.100,-3.289,66.963,-63.297,-38.376,-4.016,49.459,215.629,-392.044,5.342,264.251,-637.904,395.102,-2929.998,3.246,12.663,-116.980,171.855
3.000,12.000,0.510,-14.000,nan,17.069,-55.833,1.669,0.000,0.000,0.000,16.349,5.181,3.155,-3.271,67.496,-68.214,-38.376,-4.016,49.244,215.761,-393.257,4.997,264.251,-637.904,395.102,-2929.998,3.817,12.663,-116.980,169.932
3.000,12.000,0.510,-13.000,nan,16.990,-55.101,1.572,0.000,0.000,0.000,16.291,5.070,3.213,-3.243,68.803,-80.293,-38.376,-4.016,48.901,217.030,-404.983,4.863,264.251,-637.904,395.102,-2929.998,4.669,12.663,-116.980,168.772
3.000,12.000,0.510,-12.000,nan,16.879,-54.082,1.472,0.000,0.000,0.000,16.204,4.950,3.274,-3.204,70.248,-93.640,-38.376,-4.016,48.670,219.667,-429.347,4.929,264.251,-637.904,395.102,-2929.998,5.303,12.663,-116.980,168.211
3.000,12.000,0.510,-11.000,nan,16.743,-52.826,1.373,0.000,0.000,0.000,16.092,4.824,3.336,-3.155,71.411,-104.394,-38.376,-4.016,48.571,223.451,-464.299,5.100,264.251,-637.904,395.102,-2929.998,5.596,12.663,-116.980,168.115
3.000,12.000,0.510,-10.000,nan,16.585,-51.364,1.274,0.000,0.000,0.000,15.958,4.695,3.399,-3.097,72.409,-113.607,-38.376,-4.016,48.550,228.251,-508.641,5.309,264.251,-637.904,395.102,-2929.998,5.653,12.663,-116.980,168.636
3.000,12.000,0.510,-9.000,nan,16.405,-49.698,1.178,0.000,0.000,0.000,15.801,4.563,3.463,-3.029,73.409,-122.856,-38.376,-4.016,48.598,234.118,-562.841,5.517,264.251,-637.904,395.102,-2929.998,5.518,12.663,-116.980,170.596
3.000,12.000,0.510,-8.000,nan,16.202,-47.828,1.085,0.000,0.000,0.000,15.623,4.430,3.527,-2.952,74.401,-132.024,-38.376,-4.016,48.731,241.157,-627.867,5.693,264.251,-637.904,395.102,-2929.998,5.150,12.663,-116.980,173.937
3.000,12.000,0.510,-7.000,nan,15.979,-45.768,0.996,0.000,0.000,0.000,15.423,4.296,3.590,-2.864,75.312,-140.441,-38.376,-4.016,48.958,249.433,-704.315,5.792,264.251,-637.904,395.102,-2929.998,4.531,12.663,-116.980,178.751
3.000,12.000,0.510,-6.000,nan,15.738,-43.537,0.912,0.000,0.000,0.000,15.204,4.164,3.651,-2.766,76.136,-148.057,-38.376,-4.016,49.270,258.999,-792.689,5.768,264.251,-637.904,395.102,-2929.998,3.675,12.663,-116.980,184.878
3.000,12.000,0.510,-5.000,nan,15.478,-41.139,0.834,0.000,0.000,0.000,14.967,4.034,3.710,-2.658,76.934,-155.429,-38.376,-4.016,49.821,269.967,-894.008,5.575,264.251,-637.904,395.102,-2929.998,2.162,12.663,-116.980,192.185
3.000,12.000,0.510,-4.000,nan,15.201,-38.577,0.762,0.000,0.000,0.000,14.710,3.906,3.766,-2.538,77.727,-162.766,-38.376,-4.016,50.444,282.508,-1009.865,5.162,264.251,-637.904,395.102,-2929.998,0.413,12.663,-116.980,200.803
3.000,12.000,0.510,-3.000,nan,14.906,-35.858,0.698,0.000,0.000,0.000,14.436,3.782,3.817,-2.406,78.486,-169.779,-38.376,-4.016,51.167,296.851,-1142.366,4.475,264.251,-637.904,395.102,-2929.998,-1.327,12.663,-116.980,210.328
3.000,12.000,0.510,-2.000,nan,14.596,-32.994,0.641,0.000,0.000,0.000,14.144,3.662,3.862,-2.260,79.181,-176.212,-38.376,-4.016,51.736,313.205,-1293.439,3.442,264.251,-637.904,395.102,-2929.998,-3.361,12.663,-116.980,220.417
3.000,12.000,0.510,-1.000,nan,14.273,-30.006,0.594,0.000,0.000,0.000,13.838,3.548,3.900,-2.102,79.764,-181.604,-38.376,-4.016,52.649,331.730,-1464.572,1.981,264.251,-637.904,395.102,-2929.998,-5.499,12.663,-116.980,230.701
3.000,12.000,0.510,0.000,nan,13.940,-26.933,0.555,0.000,0.000,0.000,13.520,3.441,3.929,-1.932,80.140,-185.083,-38.376,-4.016,53.522,352.434,-1655.832,0.000,264.251,-637.904,395.102,-2929.998,-7.683,12.663,-116.980,240.196
3.000,12.000,0.510,1.000,nan,13.602,-23.811,0.525,0.000,0.000,0.000,13.196,3.342,3.948,-1.751,80.337,-186.902,-38.376,-4.016,54.052,374.614,-1860.733,-2.584,264.251,-637.904,395.102,-2929.998,-9.885,12.663,-116.980,249.070
3.000,12.000,0.510,2.000,nan,13.260,-20.646,0.506,0.000,0.000,0.000,12.865,3.252,3.957,-1.557,80.518,-188.582,-38.376,-4.016,54.959,397.219,-2069.548,-5.806,264.251,-637.904,395.102,-2929.998,-11.822,12.663,-116.980,257.355
3.000,12.000,0.510,3.000,nan,12.912,-17.435,0.496,0.000,0.000,0.000,12.527,3.170,3.952,-1.350,80.721,-190.465,-38.376,-4.016,55.466,419.231,-2272.896,-9.643,264.251,-637.904,395.102,-2929.998,-13.064,12.663,-116.980,264.619
3.000,12.000,0.510,4.000,nan,12.560,-14.180,0.496,0.000,0.000,0.000,12.182,3.096,3.934,-1.129,80.924,-192.349,-38.376,-4.016,55.641,439.619,-2461.242,-14.015,264.251,-637.904,395.102,-2929.998,-13.738,12.663,-116.980,269.836
3.000,12.000,0.510,5.000,nan,12.203,-10.886,0.506,0.000,0.000,0.000,11.831,3.032,3.902,-0.892,81.114,-194.110,-38.376,-4.016,55.825,457.694,-2628.216,-18.809,264.251,-637.904,395.102,-2929.998,-14.216,12.663,-116.980,273.219
3.000,12.000,0.510,6.000,nan,11.844,-7.564,0.527,0.000,0.000,0.000,11.475,2.978,3.854,-0.639,81.247,-195.346,-38.376,-4.016,56.095,473.832,-2777.296,-23.963,264.251,-637.904,395.102,-2929.998,-15.140,12.663,-116.980,275.210
3.000,12.000,0.510,7.000,nan,11.483,-4.236,0.558,0.000,0.000,0.000,11.117,2.933,3.790,-0.369,81.271,-195.577,-38.376,-4.016,56.479,488.569,-2913.438,-29.451,264.251,-637.904,395.102,-2929.998,-15.676,12.663,-116.980,275.332
3.000,12.000,0.510,8.000,nan,11.125,-0.925,0.599,0.000,0.000,0.000,10.757,2.899,3.711,-0.083,81.185,-194.787,-38.376,-4.016,55.966,502.438,-3041.551,-35.281,264.251,-637.904,395.102,-2929.998,-14.867,12.663,-116.980,273.803
3.000,12.000,0.510,9.000,nan,10.771,2.349,0.650,0.000,0.000,0.000,10.400,2.875,3.618,0.218,80.989,-192.984,-38.376,-4.016,55.713,515.929,-3166.183,-41.482,264.251,-637.904,395.102,-2929.998,-14.002,12.663,-116.980,270.637
3.000,12.000,0.510,10.000,nan,10.423,5.564,0.710,0.000,0.000,0.000,10.047,2.861,3.511,0.534,80.695,-190.273,-38.376,-4.016,55.572,528.820,-3285.265,-48.013,264.251,-637.904,395.102,-2929.998,-13.472,12.663,-116.980,265.797
3.000,12.000,0.510,11.000,nan,10.082,8.712,0.779,0.000,0.000,0.000,9.700,2.858,3.394,0.864,80.369,-187.269,-38.376,-4.016,55.256,540.281,-3391.148,-54.724,264.251,-637.904,395.102,-2929.998,-12.632,12.663,-116.980,259.275
3.000,12.000,0.510,12.000,nan,9.749,11.789,0.857,0.000,0.000,0.000,9.357,2.865,3.266,1.209,80.035,-184.191,-38.376,-4.016,54.805,549.846,-3479.507,-61.479,264.251,-637.904,395.102,-2929.998,-11.177,12.663,-116.980,251.032
3.000,12.000,0.510,13.000,nan,9.423,14.796,0.943,0.000,0.000,0.000,9.021,2.882,3.130,1.570,79.713,-181.220,-38.376,-4.016,53.872,557.746,-3552.488,-68.245,264.251,-637.904,395.102,-2929.998,-9.236,12.663,-116.980,242.375
3.000,12.000,0.510,14.000,nan,9.105,17.735,1.038,0.000,0.000,0.000,8.690,2.909,2.988,1.948,79.415,-178.482,-38.376,-4.016,53.199,564.260,-3612.664,-75.011,264.251,-637.904,395.102,-2929.998,-7.061,12.663,-116.980,233.323
3.000,12.000,0.510,15.000,nan,8.795,20.596,1.141,0.000,0.000,0.000,8.366,2.945,2.841,2.342,79.061,-175.210,-38.376,-4.016,52.469,569.392,-3660.071,-81.721,264.251,-637.904,395.102,-2929.998,-4.882,12.663,-116.980,223.325
3.000,12.000,0.510,16.000,nan,8.498,23.341,1.251,0.000,0.000,0.000,8.052,2.991,2.693,2.747,78.512,-170.150,-38.376,-4.016,51.577,572.961,-3693.041,-88.278,264.251,-637.904,395.102,-2929.998,-2.823,12.663,-116.980,213.347
3.000,12.000,0.510,17.000,nan,8.217,25.938,1.366,0.000,0.000,0.000,7.753,3.045,2.546,3.157,77.789,-163.480,-38.376,-4.016,50.968,574.859,-3710.572,-94.591,264.251,-637.904,395.102,-2929.998,-0.919,12.663,-116.980,203.693
3.000,12.000,0.510,18.000,nan,7.954,28.371,1.486,0.000,0.000,0.000,7.471,3.107,2.404,3.567,76.994,-156.141,-38.376,-4.016,50.357,575.112,-3712.912,-100.594,264.251,-637.904,395.102,-2929.998,0.728,12.663,-116.980,195.191
3.000,12.000,0.510,19.000,nan,7.709,30.629,1.609,0.000,0.000,0.000,7.206,3.177,2.268,3.973,76.152,-148.368,-38.376,-4.016,49.663,573.742,-3700.251,-106.222,264.251,-637.904,395.102,-2929.998,2.379,12.663,-116.980,187.685
3.000,12.000,0.510,20.000,nan,7.484,32.710,1.736,0.000,0.000,0.000,6.960,3.254,2.139,4.371,75.300,-140.503,-38.376,-4.016,49.273,570.757,-3672.677,-111.407,264.251,-637.904,395.102,-2929.998,3.668,12.663,-116.980,181.319
3.000,12.000,1.010,-20.000,nan,23.919,-109.273,3.955,0.000,0.000,0.000,22.574,8.842,2.553,-4.569,82.424,-161.122,-39.532,-60.829,16.734,425.318,-1684.468,41.613,294.036,-647.525,686.191,-5452.679,-27.312,19.444,-183.872,-85.512
3.000,12.000,1.010,-19.000,nan,23.776,-107.922,3.751,0.000,0.000,0.000,22.476,8.613,2.610,-4.539,83.683,-173.026,-39.532,-60.829,17.184,436.294,-1788.272,42.434,294.036,-647.525,686.191,-5452.679,-29.238,19.444,-183.872,-78.545
3.000,12.000,1.010,-18.000,nan,23.613,-106.383,3.549,0.000,0.000,0.000,22.359,8.381,2.668,-4.505,84.462,-180.393,-39.532,-60.829,17.399,447.185,-1891.263,42.913,294.036,-647.525,686.191,-5452.679,-30.191,19.444,-183.872,-70.881
3.000,12.000,1.010,-17.000,nan,23.440,-104.744,3.351,0.000,0.000,0.000,22.231,8.151,2.727,-4.469,84.753,-183.145,-39.532,-60.829,17.389,457.492,-1988.727,42.935,294.036,-647.525,686.191,-5452.679,-30.658,19.444,-183.872,-63.183
3.000,12.000,1.010,-16.000,nan,23.261,-103.054,3.158,0.000,0.000,0.000,22.096,7.925,2.788,-4.430,84.799,-183.589,-39.532,-60.829,17.469,466.925,-2077.932,42.464,294.036,-647.525,686.191,-5452.679,-31.482,19.444,-183.872,-55.975
3.000,12.000,1.010,-15.000,nan,23.064,-101.195,2.968,0.000,0.000,0.000,21.943,7.699,2.850,-4.388,85.541,-190.610,-39.532,-60.829,17.940,476.080,-2164.504,41.670,294.036,-647.525,686.191,-5452.679,-33.234,19.444,-183.872,-49.456
3.000,12.000,1.010,-14.000,nan,22.834,-99.019,2.779,0.000,0.000,0.000,21.757,7.466,2.914,-4.336,87.099,-205.342,-39.532,-60.829,18.643,485.758,-2256.031,40.733,294.036,-647.525,686.191,-5452.679,-35.664,19.444,-183.872,-43.379
3.000,12.000,1.010,-13.000,nan,22.569,-96.507,2.592,0.000,0.000,0.000,21.537,7.227,2.980,-4.276,88.717,-220.649,-39.532,-60.829,19.216,496.124,-2354.056,39.658,294.036,-647.525,686.191,-5452.679,-38.072,19.444,-183.872,-37.467
3.000,12.000,1.010,-12.000,nan,22.273,-93.712,2.408,0.000,0.000,0.000,21.286,6.986,3.047,-4.207,90.034,-233.106,-39.532,-60.829,19.646,506.959,-2456.517,38.381,294.036,-647.525,686.191,-5452.679,-40.071,19.444,-183.872,-31.429
3.000,12.000,1.010,-11.000,nan,21.951,-90.664,2.230,0.000,0.000,0.000,21.008,6.745,3.115,-4.130,91.200,-244.134,-39.532,-60.829,20.038,518.176,-2562.593,36.868,294.036,-647.525,686.191,-5452.679,-41.781,19.444,-183.872,-25.042
3.000,12.000,1.010,-10.000,nan,21.602,-87.364,2.058,0.000,0.000,0.000,20.702,6.504,3.183,-4.044,92.375,-255.248,-39.532,-60.829,20.412,529.864,-2673.119,35.116,294.036,-647.525,686.191,-5452.679,-43.332,19.444,-183.872,-18.689
3.000,12.000,1.010,-9.000,nan,21.226,-83.814,1.893,0.000,0.000,0.000,20.369,6.265,3.251,-3.949,93.535,-266.227,-39.532,-60.829,20.740,542.165,-2789.438,33.124,294.036,-647.525,686.191,-5452.679,-44.707,19.444,-183.872,-13.011
3.000,12.000,1.010,-8.000,nan,20.826,-80.029,1.737,0.000,0.000,0.000,20.010,6.030,3.319,-3.843,94.616,-276.450,-39.532,-60.829,21.008,555.178,-2912.502,30.876,294.036,-647.525,686.191,-5452.679,-45.866,19.444,-183.872,-8.255
3.000,12.000,1.010,-7.000,nan,20.403,-76.025,1.591,0.000,0.000,0.000,19.626,5.799,3.385,-3.726,95.615,-285.900,-39.532,-60.829,21.225,569.003,-3043.232,28.352,294.036,-647.525,686.191,-5452.679,-46.813,19.444,-183.872,-4.331
3.000,12.000,1.010,-6.000,nan,19.957,-71.815,1.456,0.000,0.000,0.000,19.219,5.574,3.448,-3.598,96.567,-294.911,-39.532,-60.829,21.404,583.769,-3182.870,25.529,294.036,-647.525,686.191,-5452.679,-47.578,19.444,-183.872,-1.199
3.000,12.000,1.010,-5.000,nan,19.491,-67.404,1.332,0.000,0.000,0.000,18.788,5.356,3.508,-3.458,97.482,-303.576,-39.532,-60.829,21.545,599.630,-3332.861,22.376,294.036,-647.525,686.191,-5452.679,-48.183,19.444,-183.872,0.416
3.000,12.000,1.010,-4.000,nan,19.005,-62.803,1.221,0.000,0.000,0.000,18.335,5.146,3.563,-3.305,98.364,-311.916,-39.532,-60.829,21.650,616.754,-3494.794,18.856,294.036,-647.525,686.191,-5452.679,-48.620,19.444,-183.872,-0.856
3.000,12.000,1.010,-3.000,nan,18.499,-58.019,1.123,0.000,0.000,0.000,17.861,4.944,3.612,-3.136,99.210,-319.929,-39.532,-60.829,21.714,635.310,-3670.267,14.921,294.036,-647.525,686.191,-5452.679,-48.824,19.444,-183.872,-2.325
3.000,12.000,1.010,-2.000,nan,17.976,-53.074,1.039,0.000,0.000,0.000,17.367,4.753,3.654,-2.953,99.949,-326.921,-39.532,-60.829,21.694,655.399,-3860.243,10.511,294.036,-647.525,686.191,-5452.679,-48.728,19.444,-183.872,-1.945
3.000,12.000,1.010,-1.000,nan,17.440,-48.008,0.969,0.000,0.000,0.000,16.857,4.574,3.686,-2.753,100.476,-331.917,-39.532,-60.829,21.585,676.935,-4063.899,5.559,294.036,-647.525,686.191,-5452.679,-47.970,19.444,-183.872,-0.974
